timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
152861206,152860116,0,nan,nan,1.0798478,-0.32704625,-1.1580276,1.0801773,-0.19055098,-1.3355441,0.10901619,-0.036666423,0.07402411,0.0687696,-0.0023330324,0.0006627088,-0.03728403,-0.044114422,0.74304104,-0.35873118,1.5189476,-0.026285784,nan,1.0589286,0.04252825,0.029007968,0.064729325,0.04197248,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
152961005,152960155,0,nan,nan,1.0909972,-0.33742288,-1.1503552,1.0801773,-0.19055098,-1.3355441,0.11805782,-0.03280546,0.075518124,0.07119618,-0.0023330324,0.0006627088,-0.03728403,1.4534453,-0.45086822,0.27375174,1.5178457,-0.026285784,nan,1.0512562,0.04332123,0.02951722,0.06536762,0.042376015,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
153060988,153060194,0,nan,nan,1.103912,-0.34845254,-1.1419553,1.0801773,-0.19055098,-1.3355441,0.093159996,-0.021047864,0.083426535,0.08016635,-0.0023330324,0.0006627088,-0.03728403,-0.58287156,0.25097117,0.04395451,1.5169884,-0.026285784,nan,1.0428562,0.044162475,0.030054187,0.066153,0.042804733,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
153161193,153160234,0,nan,nan,1.1165062,-0.35843095,-1.1339618,1.0801773,-0.19055098,-1.3355441,0.09173855,-0.018485522,0.052806094,0.050560914,-0.0023330324,0.0006627088,-0.03728403,-0.6845301,0.290235,-0.39286855,1.5177288,-0.026285784,nan,1.0348628,0.042971477,0.029303426,0.065121844,0.042218607,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
153260998,153260272,0,nan,nan,1.1280404,-0.36699688,-1.1302391,1.0801773,-0.19055098,-1.3355441,0.073352545,0.0041389465,0.0011738611,-0.0003186683,-0.0023330324,0.0006627088,-0.03728403,-0.6206671,0.19976415,-0.9949679,1.5207803,-0.026285784,nan,1.0311401,0.043782722,0.029821668,0.06580682,0.042623304,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
153361299,153360312,0,nan,nan,1.1384801,-0.37336728,-1.132747,1.0801773,-0.19055098,-1.3355441,0.059989944,0.021419477,-0.04914263,-0.050550863,-0.0023330324,0.0006627088,-0.03728403,0.44998318,0.64310336,-0.61557686,1.528981,-0.026285784,nan,1.033648,0.042573415,0.029057039,0.06486521,0.042007737,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
153461248,153460352,0,nan,nan,1.1469963,-0.3765101,-1.1398135,1.0801773,-0.19055098,-1.3355441,0.041129526,0.050141644,-0.07119781,-0.0735654,-0.0023330324,0.0006627088,-0.03728403,0.38906023,0.32168397,-0.23461789,1.5378788,-0.026285784,nan,1.0407145,0.043459926,0.02961191,0.0658651,0.042468496,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
153561362,153560394,0,nan,nan,1.153477,-0.37593004,-1.1499423,1.0801773,-0.19055098,-1.3355441,0.014952204,0.07598389,-0.091070935,-0.09524647,-0.0023330324,0.0006627088,-0.03728403,-0.010260979,-0.26255503,-0.15464477,1.5435297,-0.026285784,nan,1.0508432,0.044306323,0.030137094,0.06671672,0.04287056,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
153661220,153660430,0,nan,nan,1.1580274,-0.3714088,-1.1629361,1.0801773,-0.19055098,-1.3355441,-0.008343264,0.1018227,-0.10251819,-0.10928014,-0.0023330324,0.0006627088,-0.03728403,-0.5126925,-0.3375447,0.19109511,1.5477637,-0.026285784,nan,1.063837,0.043104067,0.029365728,0.06571107,0.04225512,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
153761355,153760470,0,nan,nan,1.1609864,-0.3630374,-1.1768664,1.0801773,-0.19055098,-1.3355441,-0.02750642,0.122510016,-0.10107154,-0.11050627,-0.0023330324,0.0006627088,-0.03728403,-0.50289065,0.017925022,-0.4465947,1.55113,-0.026285784,nan,1.0777674,0.043925356,0.02987367,0.06645264,0.042643804,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
153861680,153860554,0,nan,nan,1.1629752,-0.35099033,-1.1903234,1.0801773,-0.19055098,-1.3355441,-0.04253839,0.14158118,-0.08791246,-0.09990764,-0.0023330324,0.0006627088,-0.03728403,-0.62149626,0.26522234,0.019739952,1.5539863,-0.026285784,nan,1.0912243,0.04270462,0.02909416,0.0653579,0.042013727,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
153961408,153960561,0,nan,nan,1.1644797,-0.3357075,-1.2014565,1.0801773,-0.19055098,-1.3355441,-0.046451256,0.15378684,-0.056972433,-0.07097237,-0.0023330324,0.0006627088,-0.03728403,0.6817246,0.12017935,0.5944419,1.5581354,-0.026285784,nan,1.1023575,0.04354271,0.029614149,0.066046335,0.042430673,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
154061503,154060589,0,nan,nan,1.1658107,-0.31775653,-1.2087023,1.0801773,-0.19055098,-1.3355441,-0.05223073,0.16459242,-0.022432188,-0.037520736,-0.0023330324,0.0006627088,-0.03728403,-0.28344974,-0.18517266,0.5988182,1.5615364,-0.026285784,nan,1.1096033,0.044377405,0.030134898,0.06668431,0.04283806,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
154161535,154160627,0,nan,nan,1.1681011,-0.29748774,-1.2122066,1.0801773,-0.19055098,-1.3355441,-0.061520148,0.17443271,-0.0029504523,-0.01799933,-0.0023330324,0.0006627088,-0.03728403,-0.23136003,0.3321779,-0.047982566,1.563244,-0.026285784,nan,1.1131076,0.043146264,0.029360978,0.06546779,0.04223056,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
154261475,154260671,0,nan,nan,1.1709772,-0.27577454,-1.2131176,1.0801773,-0.19055098,-1.3355441,-0.05870325,0.17622262,0.0055308524,-0.008414694,-0.0023330324,0.0006627088,-0.03728403,0.20863278,0.12576087,-0.27139336,1.5632702,-0.026285784,nan,1.1140186,0.043939807,0.029867114,0.06603623,0.04262339,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
154361647,154360708,0,nan,nan,1.1749301,-0.25300276,-1.2124903,1.0801773,-0.19055098,-1.3355441,-0.05892177,0.17783265,0.002345642,-0.009575692,-0.0023330324,0.0006627088,-0.03728403,0.051345546,0.25628495,-0.3518264,1.5615219,-0.026285784,nan,1.1133913,0.042688776,0.029087517,0.06486097,0.04199959,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
154461677,154460746,0,nan,nan,1.1798753,-0.22989105,-1.2115612,1.0801773,-0.19055098,-1.3355441,-0.05706597,0.17178081,-0.0029754946,-0.01239425,-0.0023330324,0.0006627088,-0.03728403,0.17845234,-0.5075636,0.057697847,1.5595565,-0.026285784,nan,1.1124622,0.04349914,0.029607141,0.065550946,0.042419612,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
154561568,154560786,0,nan,nan,1.1857079,-0.2072072,-1.2104592,1.0801773,-0.19055098,-1.3355441,-0.05567341,0.16694409,-0.0014142992,-0.008258384,-0.0023330324,0.0006627088,-0.03728403,-1.1060749,-0.58616817,0.94535106,1.5589577,-0.026285784,nan,1.1113602,0.044312287,0.03012797,0.06627847,0.042829975,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
154661674,154660827,0,nan,nan,1.1926067,-0.18534425,-1.208619,1.0801773,-0.19055098,-1.3355441,-0.05029946,0.15200718,0.0028678307,-0.0015403479,-0.0023330324,0.0006627088,-0.03728403,-0.76163816,-0.33023858,-0.5877874,1.5594488,-0.026285784,nan,1.10952,0.043079868,0.029355237,0.06523174,0.042225946,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
154761785,154760864,0,nan,nan,1.1994094,-0.16483325,-1.2058489,1.0801773,-0.19055098,-1.3355441,-0.0466939,0.1430525,0.012555278,0.010273362,-0.0023330324,0.0006627088,-0.03728403,-0.20134303,-0.11538067,-0.44563454,1.5604672,-0.026285784,nan,1.1067499,0.043917038,0.029887915,0.06597659,0.04265518,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
154862087,154860904,0,nan,nan,1.2060436,-0.14618355,-1.202494,1.0801773,-0.19055098,-1.3355441,-0.047062274,0.12683384,0.013329051,0.012907513,-0.0023330324,0.0006627088,-0.03728403,0.6527667,-0.33035102,-0.3254601,1.5597937,-0.026285784,nan,1.103395,0.042669423,0.029104097,0.06484963,0.04202267,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
154961748,154960944,0,nan,nan,1.2120882,-0.12971106,-1.1995454,1.0801773,-0.19055098,-1.3355441,-0.05177819,0.10619302,0.007915566,0.009072444,-0.0023330324,0.0006627088,-0.03728403,0.2909363,-0.33439595,-0.0075811245,1.5580485,-0.026285784,nan,1.1004463,0.04343827,0.029596318,0.0654997,0.042404387,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
155061959,155060983,0,nan,nan,1.2168822,-0.11551202,-1.1974407,1.0801773,-0.19055098,-1.3355441,-0.05549059,0.088859,-0.00018194546,0.0022259483,-0.0023330324,0.0006627088,-0.03728403,0.5306448,-0.56178474,-0.03266952,1.5564724,-0.026285784,nan,1.0983417,0.04425828,0.030117827,0.06623947,0.042818706,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
155161934,155161023,0,nan,nan,1.2200699,-0.10346075,-1.1962194,1.0801773,-0.19055098,-1.3355441,-0.062149476,0.07021083,-0.005222591,-0.0019674131,-0.0023330324,0.0006627088,-0.03728403,-0.39898762,-0.74221575,0.057679653,1.5558084,-0.026285784,nan,1.0971204,0.043039314,0.029347135,0.065235235,0.042219695,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
155261897,155261062,0,nan,nan,1.2211514,-0.09369713,-1.1958386,1.0801773,-0.19055098,-1.3355441,-0.07063205,0.05229232,-0.011020755,-0.0073503205,-0.0023330324,0.0006627088,-0.03728403,-0.29282653,-0.1109962,-0.40866652,1.5546018,-0.026285784,nan,1.0967395,0.043840803,0.029854767,0.06596772,0.04261803,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
155362151,155361101,0,nan,nan,1.2197007,-0.08606877,-1.1964893,1.0801773,-0.19055098,-1.3355441,-0.07618195,0.03424647,-0.018145375,-0.014455132,-0.0023330324,0.0006627088,-0.03728403,0.12914225,-0.047168367,0.17146365,1.5536344,-0.026285784,nan,1.0973903,0.042616487,0.029078178,0.06492083,0.041999213,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
155462037,155461140,0,nan,nan,1.215555,-0.07408883,-1.1970372,1.0801773,-0.19055098,-1.3355441,-0.0880205,0.11281725,-0.0066110985,-0.0032373967,-0.0023330324,0.0006627088,-0.03728403,-0.7639615,-1.3572507,-0.12581751,1.5527545,-0.026285784,nan,1.0979382,0.043490537,0.029626545,0.065753445,0.04246019,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
155562092,155561181,0,nan,nan,1.2093563,-0.05966887,-1.1987919,1.0801773,-0.19055098,-1.3355441,-0.09984681,0.14773002,-0.015736157,-0.012954347,-0.0023330324,0.0006627088,-0.03728403,0.06963927,1.3717781,0.42961043,1.554276,-0.026285784,nan,1.0996928,0.044317417,0.030146586,0.06648704,0.042864185,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
155661970,155661222,0,nan,nan,1.2002271,-0.03706889,-1.2010822,1.0801773,-0.19055098,-1.3355441,-0.091851525,0.21699011,-0.017119788,-0.015195664,-0.0023330324,0.0006627088,-0.03728403,-0.07435227,0.7016916,0.5475582,1.5572537,-0.026285784,nan,1.1019832,0.04309229,0.029370604,0.065392405,0.042249694,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
155762214,155761258,0,nan,nan,1.1915954,-0.006458236,-1.2013322,1.0801773,-0.19055098,-1.3355441,-0.08719624,0.2957916,0.03406594,0.035042275,-0.0023330324,0.0006627088,-0.03728403,-0.73050034,1.3187324,0.7505591,1.5542481,-0.026285784,nan,1.1022332,0.04389324,0.029875867,0.06605476,0.042635627,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
155862226,155861298,0,nan,nan,1.181109,0.03579491,-1.1964697,1.0801773,-0.19055098,-1.3355441,-0.08564361,0.38738096,0.059396233,0.05963248,-0.0023330324,0.0006627088,-0.03728403,0.8248887,0.6822384,-0.19234794,1.5551317,-0.026285784,nan,1.0973706,0.04265836,0.029094072,0.064934604,0.042000182,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
155962177,155961337,0,nan,nan,1.1721883,0.0870374,-1.1910591,1.0801773,-0.19055098,-1.3355441,-0.09326468,0.45860672,0.04964978,0.049786486,-0.0023330324,0.0006627088,-0.03728403,0.1364361,0.28775543,-0.18744756,1.5582969,-0.026285784,nan,1.0919601,0.04347659,0.029613676,0.06549772,0.042420212,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
156062277,156061376,0,nan,nan,1.1650966,0.14607497,-1.1864252,1.0801773,-0.19055098,-1.3355441,-0.0696291,0.49596208,0.042429652,0.043010563,-0.0023330324,0.0006627088,-0.03728403,0.13243133,-0.15477219,0.27803993,1.5581142,-0.026285784,nan,1.0873262,0.044286538,0.030133072,0.06618584,0.042826585,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
156162343,156161415,0,nan,nan,1.160088,0.21151052,-1.1805984,1.0801773,-0.19055098,-1.3355441,-0.095181696,0.5582582,0.05139912,0.052663356,-0.0023330324,0.0006627088,-0.03728403,0.05456673,-0.031263363,0.14793737,1.5555935,-0.026285784,nan,1.0814993,0.043055426,0.029358396,0.0651953,0.04222086,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
156262193,156261458,0,nan,nan,1.1581298,0.28052148,-1.1754968,1.0801773,-0.19055098,-1.3355441,-0.06329175,0.5628476,0.03780424,0.039746337,-0.0023330324,0.0006627088,-0.03728403,-1.1976676,0.9465097,0.5180558,1.5563675,-0.026285784,nan,1.0763978,0.04389397,0.029889815,0.065948196,0.042646866,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
156362643,156361546,0,nan,nan,1.1577017,0.35155603,-1.1710713,1.0801773,-0.19055098,-1.3355441,-0.052389994,0.58011264,0.02717216,0.029655185,-0.0023330324,0.0006627088,-0.03728403,0.119388916,-0.08834135,-0.08863494,1.5582304,-0.026285784,nan,1.0719723,0.042650755,0.029104872,0.06487483,0.04201641,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
156462446,156461533,0,nan,nan,1.1603152,0.42160457,-1.1682702,1.0801773,-0.19055098,-1.3355441,-0.063151136,0.580516,0.013401758,0.016135877,-0.0023330324,0.0006627088,-0.03728403,0.030950187,0.22390275,-0.3555102,1.5607804,-0.026285784,nan,1.0691712,0.043514494,0.029649187,0.065694325,0.042469088,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
156562521,156561573,0,nan,nan,1.1645814,0.48917884,-1.1669368,1.0801773,-0.19055098,-1.3355441,-0.057877406,0.5692143,0.0059530153,0.008569935,-0.0023330324,0.0006627088,-0.03728403,-0.032532506,0.27665883,-0.48849362,1.5630972,-0.026285784,nan,1.0678377,0.044331748,0.030165212,0.066415556,0.042864952,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
156662464,156661614,0,nan,nan,1.1704476,0.5528955,-1.1665969,1.0801773,-0.19055098,-1.3355441,-0.04908478,0.5457628,0.00044612036,0.002496787,-0.0023330324,0.0006627088,-0.03728403,-0.25271025,-0.20190851,-0.5372692,1.5642686,-0.026285784,nan,1.0674978,0.043100353,0.029383553,0.0653634,0.04224613,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
156762649,156761652,0,nan,nan,1.1766164,0.6114067,-1.1674947,1.0801773,-0.19055098,-1.3355441,-0.050552167,0.5129316,-0.013324006,-0.012128645,-0.0023330324,0.0006627088,-0.03728403,-0.053609993,-0.28300038,-0.60570097,1.5628219,-0.026285784,nan,1.0683956,0.043940987,0.029911887,0.066104494,0.042666696,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
156862720,156861692,0,nan,nan,1.1825058,0.6632588,-1.1703835,1.0801773,-0.19055098,-1.3355441,-0.05280848,0.47361985,-0.026345437,-0.02624364,-0.0023330324,0.0006627088,-0.03728403,0.3551755,-0.077665225,-0.59450835,1.5605412,-0.026285784,nan,1.0712844,0.042692877,0.029121349,0.06498696,0.04202509,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
156962514,156961762,0,nan,nan,1.1875974,0.7083648,-1.1740078,1.0801773,-0.19055098,-1.3355441,-0.056275852,0.43055025,-0.01924675,-0.02045067,-0.0023330324,0.0006627088,-0.03728403,-0.06568574,-0.25848666,-0.16516401,1.5601217,-0.026285784,nan,1.0749087,0.04355558,0.029662928,0.06580564,0.042474054,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
157062729,157061770,0,nan,nan,1.1907192,0.7464905,-1.177199,1.0801773,-0.19055098,-1.3355441,-0.05793048,0.38342804,-0.015743965,-0.018270954,-0.0023330324,0.0006627088,-0.03728403,0.8271848,-0.36204776,0.021870397,1.5585878,-0.026285784,nan,1.0781,0.04437152,0.030176241,0.06651809,0.042868868,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
157162593,157161810,0,nan,nan,1.1912642,0.77714884,-1.1806834,1.0801773,-0.19055098,-1.3355441,-0.062359873,0.3315899,-0.018205114,-0.02196541,-0.0023330324,0.0006627088,-0.03728403,0.5159851,-0.4376434,0.21695882,1.5559385,-0.026285784,nan,1.0815843,0.043131024,0.029391086,0.06540589,0.04224837,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
157262642,157261850,0,nan,nan,1.1886499,0.8012444,-1.1841432,1.0801773,-0.19055098,-1.3355441,-0.07488639,0.28547212,-0.01917261,-0.02391395,-0.0023330324,0.0006627088,-0.03728403,0.3633183,-0.22529675,0.13575229,1.5525432,-0.026285784,nan,1.0850441,0.04396575,0.0299176,0.06614241,0.04266963,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
157362942,157361887,0,nan,nan,1.1821446,0.8189294,-1.188047,1.0801773,-0.19055098,-1.3355441,-0.087919235,0.23683727,-0.023664713,-0.02913959,-0.0023330324,0.0006627088,-0.03728403,0.18739232,-0.44017342,0.48249346,1.550023,-0.026285784,nan,1.088948,0.042710423,0.029125085,0.0650267,0.042029336,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
157462776,157461927,0,nan,nan,1.1714495,0.83131284,-1.1917579,1.0801773,-0.19055098,-1.3355441,-0.10111461,0.1954701,-0.018081218,-0.024094677,-0.0023330324,0.0006627088,-0.03728403,-0.46284163,-0.2319036,0.5383814,1.5501379,-0.026285784,nan,1.0926589,0.04356967,0.02966575,0.065835536,0.042479947,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
157562767,157561967,0,nan,nan,1.1566315,0.8394553,-1.1945122,1.0801773,-0.19055098,-1.3355441,-0.11065455,0.15703021,-0.011355701,-0.017697705,-0.0023330324,0.0006627088,-0.03728403,-0.3383685,-0.026830668,0.15479308,1.550914,-0.026285784,nan,1.0954132,0.044382416,0.030178493,0.06654033,0.04287627,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
157662989,157662007,0,nan,nan,1.1308631,0.8439018,-1.1966268,1.0801773,-0.19055098,-1.3355441,-0.2365046,0.124812335,-0.012132394,-0.01858374,-0.0023330324,0.0006627088,-0.03728403,1.2575513,-0.38035014,-0.21020095,1.5495408,-0.026285784,nan,1.0975277,0.043138944,0.02939283,0.06542943,0.042256404,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
157762960,157762046,0,nan,nan,1.0985192,0.8459293,-1.2001354,1.0801773,-0.19055098,-1.3355441,-0.29206592,0.09620867,-0.028242864,-0.03458132,-0.0023330324,0.0006627088,-0.03728403,-1.0066199,-0.06736664,0.7062476,1.5516577,-0.026285784,nan,1.1010363,0.04397277,0.029919334,0.0661386,0.04267754,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
157863176,157862084,0,nan,nan,1.0530418,0.84685206,-1.2048217,1.0801773,-0.19055098,-1.3355441,-0.36852074,0.06680978,-0.04463302,-0.05078168,-0.0023330324,0.0006627088,-0.03728403,-1.1847602,-0.02252867,0.48072097,1.5509794,-0.026285784,nan,1.1057227,0.042715635,0.029126836,0.0650436,0.042036258,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
157962874,157962124,0,nan,nan,0.99398094,0.84759396,-1.2099652,1.0801773,-0.19055098,-1.3355441,-0.46638218,0.05277603,-0.043931834,-0.049978033,-0.0023330324,0.0006627088,-0.03728403,-0.31434214,-0.20516227,0.14514682,1.5496014,-0.026285784,nan,1.1108662,0.043533362,0.029641632,0.065831326,0.04244912,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
158063096,158062163,0,nan,nan,0.9227349,0.8493078,-1.2146109,1.0801773,-0.19055098,-1.3355441,-0.57023114,0.04198179,-0.0337054,-0.039718546,-0.0023330324,0.0006627088,-0.03728403,-0.79242,-0.32922724,0.5056814,1.5481148,-0.026285784,nan,1.1155119,0.044354152,0.030156417,0.066581115,0.042846546,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
158163257,158162206,0,nan,nan,0.84022963,0.8533183,-1.2181677,1.0801773,-0.19055098,-1.3355441,-0.64618224,0.03564781,-0.023782535,-0.029724745,-0.0023330324,0.0006627088,-0.03728403,-0.88065886,0.4707319,-0.25087324,1.5467979,-0.026285784,nan,1.1190686,0.043076623,0.02934835,0.06544342,0.04219285,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
158263070,158262245,0,nan,nan,0.7488304,0.86065173,-1.2201807,1.0801773,-0.19055098,-1.3355441,-0.69522697,0.032195225,-0.0053125075,-0.010973384,-0.0023330324,0.0006627088,-0.03728403,0.2861889,0.048295535,0.55747753,1.547063,-0.026285784,nan,1.1210817,0.04397012,0.029906262,0.06625305,0.042663746,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
158363396,158362280,0,nan,nan,0.6523206,0.8716024,-1.2196627,1.0801773,-0.19055098,-1.3355441,-0.7265016,0.033267085,0.015348233,0.010271481,-0.0023330324,0.0006627088,-0.03728403,-1.4952924,-0.43229467,0.6417085,1.5478384,-0.026285784,nan,1.1205636,0.042718392,0.02911675,0.065081835,0.04202597,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
158463115,158462377,0,nan,nan,0.553121,0.88646585,-1.2176354,1.0801773,-0.19055098,-1.3355441,-0.7350437,0.034695603,0.013376511,0.009266305,-0.0023330324,0.0006627088,-0.03728403,0.35827285,0.15392266,-0.6980523,1.5466018,-0.026285784,nan,1.1185364,0.043578047,0.029658891,0.06577898,0.042476047,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
158563202,158562359,0,nan,nan,0.45538917,0.90426713,-1.215584,1.0801773,-0.19055098,-1.3355441,-0.7250789,0.038073506,0.00994147,0.0070480676,-0.0023330324,0.0006627088,-0.03728403,0.98929465,-0.5476077,0.3063251,1.5458745,-0.026285784,nan,1.116485,0.04438372,0.030172925,0.06637151,0.04286998,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
158663321,158662401,0,nan,nan,0.3610395,0.92523646,-1.2139167,1.0801773,-0.19055098,-1.3355441,-0.7032051,0.039027374,0.00025822036,-0.001313333,-0.0023330324,0.0006627088,-0.03728403,-0.34658092,-0.5188957,-0.57954365,1.5445982,-0.026285784,nan,1.1148176,0.043131087,0.029388797,0.06522226,0.042247307,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
158763432,158762439,0,nan,nan,0.27294022,0.94766927,-1.2129427,1.0801773,-0.19055098,-1.3355441,-0.66026884,0.036614887,-0.0048392187,-0.0052684685,-0.0023330324,0.0006627088,-0.03728403,0.45720193,-0.17168915,0.109426044,1.5437582,-0.026285784,nan,1.1138437,0.043955386,0.029915774,0.065928064,0.04266527,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
158863398,158862476,0,nan,nan,0.19301142,0.9702471,-1.2123053,1.0801773,-0.19055098,-1.3355441,-0.60517263,0.032100562,1.1832097e-05,0.00042819133,-0.0023330324,0.0006627088,-0.03728403,1.6661512,-0.31942257,0.21859315,1.5441209,-0.026285784,nan,1.1132063,0.042649284,0.029098561,0.064728074,0.04198737,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
158963424,158962516,0,nan,nan,0.12243651,0.99229604,-1.2110914,1.0801773,-0.19055098,-1.3355441,-0.5510517,0.024116114,0.011381398,0.012332478,-0.0023330324,0.0006627088,-0.03728403,0.14826989,-0.5278829,0.12522672,1.5464425,-0.026285784,nan,1.1119924,0.043501426,0.029641273,0.06553105,0.04244231,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
159063426,159062567,0,nan,nan,0.061967652,1.0118748,-1.20827,1.0801773,-0.19055098,-1.3355441,-0.4828583,0.013204269,0.029233761,0.03052798,-0.0023330324,0.0006627088,-0.03728403,1.5050368,-0.10634108,-0.09309261,1.5497485,-0.026285784,nan,1.1091709,0.044305794,0.030156117,0.066212595,0.042843033,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
159163558,159162594,0,nan,nan,0.012174055,1.027976,-1.2034448,1.0801773,-0.19055098,-1.3355441,-0.41812265,-0.0015044131,0.053022727,0.054669447,-0.0023330324,0.0006627088,-0.03728403,0.96229905,-0.39341715,1.1001471,1.553008,-0.026285784,nan,1.1043458,0.04306421,0.029374907,0.065138794,0.042230632,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
159263573,159262639,0,nan,nan,-0.02742363,1.0395231,-1.1973417,1.0801773,-0.19055098,-1.3355441,-0.34282455,-0.020101156,0.053074624,0.05520996,-0.0023330324,0.0006627088,-0.03728403,0.32081264,-0.2732453,-0.032512423,1.5553946,-0.026285784,nan,1.0982426,0.04388981,0.029902976,0.06587113,0.04265667,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
159363901,159362674,0,nan,nan,-0.056947507,1.045289,-1.1910894,1.0801773,-0.19055098,-1.3355441,-0.27235174,-0.042256422,0.05171092,0.054474115,-0.0023330324,0.0006627088,-0.03728403,0.23302689,-0.023624163,0.3120843,1.557391,-0.026285784,nan,1.0919904,0.042636912,0.029113693,0.06478449,0.042022124,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
