timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
2235833857,-0.21457127,0.12813598,-0.0009275076,0.0,0.0,-0.0
2235853866,-0.21438786,0.12794255,-0.0008576626,0.0,0.0,-0.0
2235873967,-0.214487,0.12840958,-0.00089455466,0.0,0.0,-0.0
2235893952,-0.21436852,0.12749535,-0.0010782058,0.0,0.0,-0.0
2235913906,-0.21451281,0.12779973,-0.0008326828,0.0,0.0,-0.0
2235933985,-0.21421151,0.1281272,-0.00074331614,0.0,0.0,-0.0
2235954010,-0.2143458,0.12794591,-0.0011149,0.0,0.0,-0.0
2235974024,-0.21443464,0.12846404,-0.0009990608,0.0,0.0,-0.0
2235993973,-0.21421477,0.12790766,-0.00075141987,0.0,0.0,-0.0
2236014155,-0.214254,0.12753668,-0.0009354013,0.0,0.0,-0.0
2236033983,-0.2145492,0.1281418,-0.0010223674,0.0,0.0,-0.0
2236054034,-0.21434657,0.1283274,-0.0008629288,0.0,0.0,-0.0
2236074062,-0.21393454,0.1280453,-0.00087980623,0.0,0.0,-0.0
2236093971,-0.2145321,0.12767023,-0.00088018173,0.0,0.0,-0.0
2236113972,-0.21434088,0.12770198,-0.0010349988,0.0,0.0,-0.0
2236134075,-0.21387526,0.12872346,-0.00094181806,0.0,0.0,-0.0
2236154082,-0.21393555,0.12803678,-0.0007868418,0.0,0.0,-0.0
2236173994,-0.21468115,0.12728429,-0.0009570769,0.0,0.0,-0.0
2236194007,-0.21426366,0.12821282,-0.0009959869,0.0,0.0,-0.0
2236214051,-0.21395023,0.1283864,-0.00087772124,0.0,0.0,-0.0
2236234066,-0.21431352,0.12755977,-0.0008733383,0.0,0.0,-0.0
2236254062,-0.21449456,0.1278402,-0.000986159,0.0,0.0,-0.0
2236274093,-0.21409208,0.12809426,-0.00097100844,0.0,0.0,-0.0
2236294051,-0.21406426,0.12791741,-0.0008759226,0.0,0.0,-0.0
2236314105,-0.21445458,0.12792194,-0.0009267079,0.0,0.0,-0.0
2236334169,-0.21425115,0.12809835,-0.0009930417,0.0,0.0,-0.0
2236354082,-0.2139358,0.12809113,-0.0009353382,0.0,0.0,-0.0
2236374086,-0.21418299,0.128045,-0.0009163935,0.0,0.0,-0.0
2236394191,-0.21434982,0.12807477,-0.00091844716,0.0,0.0,-0.0
2236414192,-0.2142096,0.12828352,-0.00096270104,0.0,0.0,-0.0
2236434113,-0.2141478,0.12841584,-0.00093856046,0.0,0.0,-0.0
2236454164,-0.214325,0.1282192,-0.0008702808,0.0,0.0,-0.0
2236474163,-0.21437271,0.12826414,-0.0009329213,0.0,0.0,-0.0
2236494196,-0.21419609,0.12833738,-0.0009610313,0.0,0.0,-0.0
2236514205,-0.2142344,0.12829384,-0.0009403936,0.0,0.0,-0.0
2236534207,-0.2144086,0.12838727,-0.00089080585,0.0,0.0,-0.0
2236554195,-0.21432784,0.12836105,-0.0009619229,0.0,0.0,-0.0
2236574167,-0.21427253,0.12828015,-0.0009625793,0.0,0.0,-0.0
2236594272,-0.214352,0.1284793,-0.00092463504,0.0,0.0,-0.0
2236614191,-0.21429367,0.12844604,-0.0009193338,0.0,0.0,-0.0
2236634200,-0.2142726,0.12841925,-0.00094887253,0.0,0.0,-0.0
2236654261,-0.214375,0.12853035,-0.0009323066,0.0,0.0,-0.0
2236674334,-0.21440925,0.12840518,-0.00091499457,0.0,0.0,-0.0
2236694296,-0.21445276,0.12849186,-0.00092823507,0.0,0.0,-0.0
2236714225,-0.21439026,0.12846199,-0.0009651332,0.0,0.0,-0.0
2236734288,-0.2143188,0.12842378,-0.00094039715,0.0,0.0,-0.0
2236754294,-0.2143024,0.12843601,-0.0009037927,0.0,0.0,-0.0
2236774311,-0.21437335,0.1284083,-0.0009538189,0.0,0.0,-0.0
2236794311,-0.21434262,0.1284459,-0.0009476921,0.0,0.0,-0.0
2236814316,-0.21427272,0.12852226,-0.0009310772,0.0,0.0,-0.0
2236834335,-0.2143291,0.1284125,-0.0009385405,0.0,0.0,-0.0
2236854351,-0.21443018,0.12847322,-0.0009492761,0.0,0.0,-0.0
2236874303,-0.21424499,0.12857623,-0.00094538735,0.0,0.0,-0.0
2236894313,-0.21432053,0.12865306,-0.00091874925,0.0,0.0,-0.0
2236914429,-0.21444629,0.12872747,-0.0009406464,0.0,0.0,-0.0
2236934434,-0.21444687,0.12873502,-0.0009464221,0.0,0.0,-0.0
2236954349,-0.21440062,0.12873746,-0.0009130703,0.0,0.0,-0.0
2236974342,-0.21450755,0.12877296,-0.0009200636,0.0,0.0,-0.0
2236994439,-0.21446556,0.12875116,-0.0009211735,0.0,0.0,-0.0
2237014512,-0.21432006,0.12877168,-0.0009394047,0.0,0.0,-0.0
2237034370,-0.21447039,0.12877065,-0.0009363817,0.0,0.0,-0.0
2237054449,-0.21447887,0.1287617,-0.0009337558,0.0,0.0,-0.0
2237074382,-0.21449894,0.12875989,-0.00092732604,0.0,0.0,-0.0
2237094452,-0.21450329,0.12872912,-0.00094502023,0.0,0.0,-0.0
2237114453,-0.21449181,0.12862942,-0.00092601427,0.0,0.0,-0.0
2237134426,-0.21455516,0.1286441,-0.00092082674,0.0,0.0,-0.0
2237154422,-0.21442859,0.1286532,-0.00094139227,0.0,0.0,-0.0
2237174526,-0.21446982,0.12869963,-0.0009198827,0.0,0.0,-0.0
2237194550,-0.21454448,0.12874189,-0.00091685716,0.0,0.0,-0.0
2237214449,-0.21459046,0.1286791,-0.0009207474,0.0,0.0,-0.0
2237234456,-0.21455102,0.12866326,-0.00093514845,0.0,0.0,-0.0
2237254533,-0.21454078,0.1286116,-0.00092040893,0.0,0.0,-0.0
2237274535,-0.21455555,0.12860458,-0.00091678684,0.0,0.0,-0.0
2237294493,-0.21443266,0.12863426,-0.0009478094,0.0,0.0,-0.0
2237314632,-0.21440619,0.12863305,-0.0009320959,0.0,0.0,-0.0
2237334511,-0.21445554,0.12864779,-0.00091555424,0.0,0.0,-0.0
2237354543,-0.2143375,0.12853819,-0.0009316829,0.0,0.0,-0.0
2237374632,-0.21438663,0.12849008,-0.00094592967,0.0,0.0,-0.0
2237394559,-0.21430306,0.12842499,-0.0009256798,0.0,0.0,-0.0
2237414547,-0.21441501,0.12846135,-0.00090594485,0.0,0.0,-0.0
2237434683,-0.21435302,0.12849179,-0.00093240006,0.0,0.0,-0.0
2237454660,-0.21430427,0.12857424,-0.000915957,0.0,0.0,-0.0
2237474566,-0.21420468,0.12848571,-0.00093255297,0.0,0.0,-0.0
2237494562,-0.21421449,0.1284651,-0.0009202005,0.0,0.0,-0.0
2237514633,-0.2141835,0.12848914,-0.00093015237,0.0,0.0,-0.0
2237534646,-0.21410644,0.12851441,-0.00093385705,0.0,0.0,-0.0
2237554698,-0.21404906,0.12857325,-0.0009062825,0.0,0.0,-0.0
2237574669,-0.2140209,0.12866996,-0.0009208468,0.0,0.0,-0.0
2237594621,-0.21407142,0.12861572,-0.0009133775,0.0,0.0,-0.0
2237609614,-0.21405897,0.12865879,-0.0009304581,0.0,0.0,-0.0
2237634759,-0.21408235,0.12859027,-0.0009262085,0.0,0.0,-0.0
2237654710,-0.21409564,0.12864372,-0.00092905783,0.0,0.0,-0.0
2237674657,-0.21408123,0.12852742,-0.0009193143,0.0,0.0,-0.0
2237694663,-0.2141071,0.12854804,-0.0009275861,0.0,0.0,-0.0
2237714751,-0.21417037,0.12858048,-0.00092387677,0.0,0.0,-0.0
2237734686,-0.21419294,0.12855762,-0.00094153977,0.0,0.0,-0.0
2237754701,-0.21414608,0.12854026,-0.0009405729,0.0,0.0,-0.0
2237774741,-0.2141587,0.12858272,-0.00093623693,0.0,0.0,-0.0
2237794746,-0.21407673,0.12868509,-0.0009175242,0.0,0.0,-0.0
2237814784,-0.21400663,0.1287066,-0.00093197235,0.0,0.0,-0.0
2237834780,-0.21401164,0.12868749,-0.0009449807,0.0,0.0,-0.0
2237854737,-0.21399002,0.12875931,-0.00093007524,0.0,0.0,-0.0
2237874758,-0.21396972,0.12884995,-0.00094309077,0.0,0.0,-0.0
2237889757,-0.21387964,0.12884226,-0.0009335493,0.0,0.0,-0.0
2237914755,-0.21387382,0.1289195,-0.0009259948,0.0,0.0,-0.0
2237934763,-0.21386805,0.12895739,-0.0009221736,0.0,0.0,-0.0
2237954895,-0.2138572,0.12902431,-0.0009390815,0.0,0.0,-0.0
2237974839,-0.21376345,0.12901877,-0.0009198773,0.0,0.0,-0.0
2237994790,-0.21365467,0.12905025,-0.00092141714,0.0,0.0,-0.0
2238014905,-0.21358615,0.12907927,-0.0009300354,0.0,0.0,-0.0
2238029803,-0.21354896,0.12903117,-0.0009175428,0.0,0.0,-0.0
2238054852,-0.21360782,0.12903614,-0.0009271645,0.0,0.0,-0.0
2238074827,-0.21349643,0.12903243,-0.000911067,0.0,0.0,-0.0
2238094897,-0.21352133,0.12907441,-0.0009272945,0.0,0.0,-0.0
2238114900,-0.21351326,0.12902904,-0.00092249375,0.0,0.0,-0.0
2238134910,-0.21345381,0.12903938,-0.0009138385,0.0,0.0,-0.0
2238154914,-0.21349546,0.1290869,-0.00092930597,0.0,0.0,-0.0
2238169967,-0.2135237,0.12902397,-0.00093326543,0.0,0.0,-0.0
2238194900,-0.21354839,0.12899566,-0.0009259579,0.0,0.0,-0.0
2238214989,-0.21338573,0.1289962,-0.0009192276,0.0,0.0,-0.0
2238234943,-0.21339917,0.12904337,-0.0009098795,0.0,0.0,-0.0
2238254909,-0.2134451,0.12911788,-0.00091480615,0.0,0.0,-0.0
2238274910,-0.2134289,0.12913737,-0.0009091369,0.0,0.0,-0.0
2238295016,-0.21351634,0.12921983,-0.0009350159,0.0,0.0,-0.0
2238309965,-0.21355686,0.12922888,-0.0009066158,0.0,0.0,-0.0
2238334946,-0.21364594,0.12924553,-0.0009159185,0.0,0.0,-0.0
2238355009,-0.21364346,0.12926134,-0.0009236539,0.0,0.0,-0.0
2238374966,-0.21366513,0.12927377,-0.0009171893,0.0,0.0,-0.0
2238395016,-0.21368642,0.12923887,-0.00091041275,0.0,0.0,-0.0
2238415032,-0.21367495,0.12921098,-0.000919626,0.0,0.0,-0.0
2238434978,-0.2136034,0.12921956,-0.0009028971,0.0,0.0,-0.0
2238450072,-0.21358325,0.1292621,-0.00090764574,0.0,0.0,-0.0
2238475034,-0.21354719,0.1292249,-0.00091766746,0.0,0.0,-0.0
2238495099,-0.2135523,0.1293139,-0.00092095137,0.0,0.0,-0.0
2238515011,-0.21357678,0.12926716,-0.0009176809,0.0,0.0,-0.0
2238535029,-0.21355109,0.12925439,-0.0009183736,0.0,0.0,-0.0
2238555124,-0.21351142,0.12922923,-0.00091364345,0.0,0.0,-0.0
2238575090,-0.21356569,0.12935379,-0.00094011653,0.0,0.0,-0.0
2238590052,-0.21360596,0.12940387,-0.0009084707,0.0,0.0,-0.0
2238615230,-0.21349326,0.12943524,-0.000929772,0.0,0.0,-0.0
2238635134,-0.21342537,0.12940714,-0.0009074739,0.0,0.0,-0.0
2238655154,-0.21351069,0.12945299,-0.0009241301,0.0,0.0,-0.0
2238675220,-0.21352418,0.12952684,-0.0009384358,0.0,0.0,-0.0
2238695143,-0.21347,0.1296375,-0.00090557354,0.0,0.0,-0.0
2238715101,-0.21342304,0.12972444,-0.00093427673,0.0,0.0,-0.0
2238730102,-0.21344188,0.12963383,-0.00090905535,0.0,0.0,-0.0
2238755223,-0.21340302,0.12962463,-0.0009320204,0.0,0.0,-0.0
2238775131,-0.2134575,0.12964918,-0.00091197155,0.0,0.0,-0.0
2238790173,-0.21343324,0.12967694,-0.0009313644,0.0,0.0,-0.0
2238810134,-0.2134813,0.12964574,-0.00091921806,0.0,0.0,-0.0
2238835196,-0.21359542,0.12960885,-0.00091731286,0.0,0.0,-0.0
2238855158,-0.21360579,0.12962861,-0.0009111839,0.0,0.0,-0.0
2238870210,-0.21358426,0.12965742,-0.00093771756,0.0,0.0,-0.0
2238895175,-0.21357718,0.12981015,-0.000916987,0.0,0.0,-0.0
2238915233,-0.21363017,0.12976888,-0.0009329418,0.0,0.0,-0.0
2238930189,-0.21360041,0.12977347,-0.0009112054,0.0,0.0,-0.0
2238950259,-0.21353781,0.1296999,-0.0009197845,0.0,0.0,-0.0
2238975210,-0.21357028,0.12972173,-0.0009327198,0.0,0.0,-0.0
2238995266,-0.21359731,0.12974605,-0.00094388844,0.0,0.0,-0.0
2239010218,-0.21358903,0.12974238,-0.0009385884,0.0,0.0,-0.0
2239035236,-0.21363324,0.1297676,-0.00093266106,0.0,0.0,-0.0
2239055281,-0.21366562,0.12981269,-0.00094096747,0.0,0.0,-0.0
2239075309,-0.2136987,0.12978701,-0.0009261345,0.0,0.0,-0.0
2239090312,-0.21371497,0.12987125,-0.0009450738,0.0,0.0,-0.0
2239115281,-0.21369289,0.12988256,-0.0009368625,0.0,0.0,-0.0
2239135342,-0.21365047,0.12987931,-0.00094675896,0.0,0.0,-0.0
2239150336,-0.21367148,0.12988819,-0.00092514814,0.0,0.0,-0.0
2239175306,-0.21364097,0.12987693,-0.00093463005,0.0,0.0,-0.0
2239195359,-0.21355426,0.12990667,-0.0009238013,0.0,0.0,-0.0
2239215357,-0.21351285,0.12996325,-0.00091395975,0.0,0.0,-0.0
2239230406,-0.21352258,0.12995572,-0.0009323739,0.0,0.0,-0.0
2239255382,-0.2134626,0.12990269,-0.0009388574,0.0,0.0,-0.0
2239275388,-0.2134227,0.12991852,-0.00095123664,0.0,0.0,-0.0
2239290439,-0.21341926,0.12992088,-0.00092397374,0.0,0.0,-0.0
2239315373,-0.21349198,0.12995009,-0.0009306305,0.0,0.0,-0.0
2239335456,-0.21344721,0.13010412,-0.0009245244,0.0,0.0,-0.0
2239355375,-0.21343653,0.13010198,-0.0009340248,0.0,0.0,-0.0
2239370415,-0.21334253,0.13017112,-0.00095450634,0.0,0.0,-0.0
2239395447,-0.21335241,0.13018256,-0.0009595283,0.0,0.0,-0.0
2239415437,-0.21339229,0.13017207,-0.00091708155,0.0,0.0,-0.0
2239430405,-0.21335831,0.13014396,-0.0009298051,0.0,0.0,-0.0
2239455479,-0.21339582,0.13012633,-0.00092861266,0.0,0.0,-0.0
2239475484,-0.21336204,0.13011682,-0.00093615067,0.0,0.0,-0.0
2239495488,-0.21333162,0.1301613,-0.00093158754,0.0,0.0,-0.0
2239510511,-0.2133055,0.13013372,-0.00093738304,0.0,0.0,-0.0
2239535487,-0.21310435,0.1301365,-0.00092223857,0.0,0.0,-0.0
2239555455,-0.21310227,0.13012272,-0.0009188306,0.0,0.0,-0.0
2239570470,-0.21311411,0.1300567,-0.0009251908,0.0,0.0,-0.0
2239595571,-0.2129975,0.13002008,-0.0009493871,0.0,0.0,-0.0
2239615488,-0.21299653,0.13004911,-0.0009312657,0.0,0.0,-0.0
2239635494,-0.21296866,0.13001643,-0.00094175094,0.0,0.0,-0.0
2239650548,-0.21295652,0.12996234,-0.00090642937,0.0,0.0,-0.0
2239675555,-0.2128939,0.1299636,-0.0009369118,0.0,0.0,-0.0
2239695573,-0.21286495,0.12993439,-0.000925623,0.0,0.0,-0.0
2239710530,-0.21283194,0.1299423,-0.0009208596,0.0,0.0,-0.0
2239735603,-0.21275322,0.12991056,-0.0008996613,0.0,0.0,-0.0
2239755551,-0.21271032,0.12989765,-0.00090786675,0.0,0.0,-0.0
2239775611,-0.21271548,0.12990913,-0.000921129,0.0,0.0,-0.0
2239790551,-0.21271394,0.12987307,-0.00092337944,0.0,0.0,-0.0
2239815571,-0.21275821,0.12989879,-0.0009076877,0.0,0.0,-0.0
2239835577,-0.21281661,0.13002941,-0.0009291979,0.0,0.0,-0.0
2239850613,-0.2128696,0.13010249,-0.000913739,0.0,0.0,-0.0
2239875655,-0.21282858,0.13011223,-0.00091074116,0.0,0.0,-0.0
2239895605,-0.21286194,0.1301144,-0.00091488496,0.0,0.0,-0.0
2239915733,-0.21290824,0.13009858,-0.00089605275,0.0,0.0,-0.0
2239930725,-0.21292771,0.13011447,-0.0009246105,0.0,0.0,-0.0
2239955694,-0.21303341,0.1300621,-0.0009230669,0.0,0.0,-0.0
2239975682,-0.21311542,0.13005131,-0.00092592166,0.0,0.0,-0.0
2239990817,-0.21304713,0.13006358,-0.00091866165,0.0,0.0,-0.0
2240010826,-0.2129861,0.13007732,-0.00089859986,0.0,0.0,-0.0
2240035721,-0.21293974,0.13016108,-0.0009175296,0.0,0.0,-0.0
2240055781,-0.21282014,0.13015486,-0.0009146697,0.0,0.0,-0.0
2240070784,-0.21273465,0.1301043,-0.00093616697,0.0,0.0,-0.0
2240095704,-0.21271707,0.1301079,-0.00092191476,0.0,0.0,-0.0
2240115815,-0.21262994,0.13011965,-0.0008994547,0.0,0.0,-0.0
2240130785,-0.2126544,0.13015892,-0.0009248507,0.0,0.0,-0.0
2240150723,-0.21264839,0.1300272,-0.000926342,0.0,0.0,-0.0
2240175782,-0.21251561,0.12997699,-0.0009092672,0.0,0.0,-0.0
2240195734,-0.21243216,0.12994973,-0.0009363772,0.0,0.0,-0.0
2240210747,-0.21245354,0.12993342,-0.0009145002,0.0,0.0,-0.0
2240235779,-0.21239565,0.12996773,-0.000926269,0.0,0.0,-0.0
2240255845,-0.21228346,0.12997043,-0.00092297565,0.0,0.0,-0.0
2240270844,-0.2121517,0.12992309,-0.0009019619,0.0,0.0,-0.0
2240290779,-0.2120935,0.12988518,-0.00090302684,0.0,0.0,-0.0
2240315848,-0.21216929,0.12994413,-0.00091599324,0.0,0.0,-0.0
2240335796,-0.21224084,0.12997739,-0.0009182695,0.0,0.0,-0.0
2240350805,-0.21218762,0.12998813,-0.00091714656,0.0,0.0,-0.0
2240375920,-0.21221542,0.12997323,-0.0009313412,0.0,0.0,-0.0
2240395844,-0.21214588,0.12993628,-0.0009219426,0.0,0.0,-0.0
2240410889,-0.21205975,0.12988031,-0.0009419749,0.0,0.0,-0.0
2240430834,-0.21201137,0.12989224,-0.00094138354,0.0,0.0,-0.0
2240455898,-0.21193187,0.12985238,-0.0009085123,0.0,0.0,-0.0
2240475867,-0.21195237,0.12986179,-0.00093691243,0.0,0.0,-0.0
2240490982,-0.21197794,0.12985209,-0.00092487124,0.0,0.0,-0.0
2240515925,-0.21201454,0.12992878,-0.00092790474,0.0,0.0,-0.0
2240535935,-0.21208231,0.12993836,-0.0009346543,0.0,0.0,-0.0
2240550898,-0.21205488,0.12988126,-0.0009414776,0.0,0.0,-0.0
2240570934,-0.21200226,0.12979792,-0.0009334988,0.0,0.0,-0.0
2240595920,-0.21202694,0.12976131,-0.0009201164,0.0,0.0,-0.0
2240615959,-0.21200986,0.12973943,-0.0009228599,0.0,0.0,-0.0
2240630924,-0.21194863,0.12966387,-0.0009278299,0.0,0.0,-0.0
2240655941,-0.21193632,0.12969299,-0.0009145825,0.0,0.0,-0.0
2240675951,-0.21191603,0.12973021,-0.0009314009,0.0,0.0,-0.0
2240690948,-0.21182184,0.12968022,-0.0009286001,0.0,0.0,-0.0
2240711012,-0.2117588,0.12961522,-0.00091127725,0.0,0.0,-0.0
2240735968,-0.2116246,0.12953906,-0.0009018877,0.0,0.0,-0.0
2240756002,-0.21163064,0.12944739,-0.00092458667,0.0,0.0,-0.0
2240771033,-0.21165462,0.12952356,-0.0009262469,0.0,0.0,-0.0
2240796050,-0.21154416,0.1295585,-0.00091968285,0.0,0.0,-0.0
2240816062,-0.21147299,0.12949422,-0.0009361238,0.0,0.0,-0.0
2240831031,-0.21142817,0.12948757,-0.0009241417,0.0,0.0,-0.0
2240851111,-0.21139923,0.12952459,-0.0009054295,0.0,0.0,-0.0
2240876027,-0.21144785,0.12945883,-0.00091893965,0.0,0.0,-0.0
2240896143,-0.21145928,0.12949698,-0.0009255186,0.0,0.0,-0.0
2240911092,-0.21145666,0.12944752,-0.00090706674,0.0,0.0,-0.0
2240936063,-0.2114436,0.12947378,-0.0009105132,0.0,0.0,-0.0
2240956113,-0.2113763,0.12957798,-0.0009140957,0.0,0.0,-0.0
2240971128,-0.2113374,0.12961984,-0.00090476277,0.0,0.0,-0.0
2240991128,-0.21133731,0.12960304,-0.000907701,0.0,0.0,-0.0
2241016248,-0.2113059,0.12960732,-0.0008952962,0.0,0.0,-0.0
2241036144,-0.21133593,0.12961239,-0.00090853544,0.0,0.0,-0.0
2241051151,-0.21141332,0.12959707,-0.00091586,0.0,0.0,-0.0
2241076173,-0.21138649,0.12956469,-0.0009187696,0.0,0.0,-0.0
2241096168,-0.21148892,0.12963396,-0.0009087465,0.0,0.0,-0.0
2241111210,-0.21146889,0.12967715,-0.0009119357,0.0,0.0,-0.0
2241131216,-0.21149214,0.12974063,-0.00090158137,0.0,0.0,-0.0
2241156232,-0.21149899,0.12976676,-0.0008998981,0.0,0.0,-0.0
2241176216,-0.21152003,0.12979501,-0.0009009389,0.0,0.0,-0.0
2241191202,-0.21150844,0.12979881,-0.00090758124,0.0,0.0,-0.0
2241216307,-0.21143818,0.12973142,-0.00090647326,0.0,0.0,-0.0
2241236313,-0.21143816,0.1297531,-0.0008888348,0.0,0.0,-0.0
2241251227,-0.21142712,0.12978718,-0.0008997822,0.0,0.0,-0.0
2241271194,-0.21140973,0.12985611,-0.00090087944,0.0,0.0,-0.0
2241296337,-0.21140558,0.12985063,-0.00092543516,0.0,0.0,-0.0
2241316272,-0.21130385,0.1297989,-0.00089450146,0.0,0.0,-0.0
2241331227,-0.21128677,0.12985915,-0.000916971,0.0,0.0,-0.0
2241351254,-0.21125816,0.12984031,-0.0009081469,0.0,0.0,-0.0
2241376243,-0.21128897,0.12984875,-0.0008816717,0.0,0.0,-0.0
2241391255,-0.21128625,0.12991619,-0.0008841537,0.0,0.0,-0.0
2241411254,-0.21133992,0.1298443,-0.00090430607,0.0,0.0,-0.0
2241436278,-0.21123636,0.12981452,-0.0009163625,0.0,0.0,-0.0
2241456323,-0.21123101,0.12971863,-0.0009207594,0.0,0.0,-0.0
2241471293,-0.21127982,0.12969294,-0.0009172255,0.0,0.0,-0.0
2241491287,-0.21130227,0.12969834,-0.0009188021,0.0,0.0,-0.0
2241516308,-0.211257,0.12972388,-0.0008995601,0.0,0.0,-0.0
2241531357,-0.21127065,0.12970875,-0.00089699734,0.0,0.0,-0.0
2241551310,-0.211323,0.12961447,-0.0009024459,0.0,0.0,-0.0
2241576383,-0.21121004,0.12962967,-0.00090562325,0.0,0.0,-0.0
2241596333,-0.21117856,0.12958749,-0.0009058177,0.0,0.0,-0.0
2241611395,-0.21117331,0.12959975,-0.0009225549,0.0,0.0,-0.0
2241631458,-0.21117428,0.12952197,-0.0009019301,0.0,0.0,-0.0
2241656401,-0.21123953,0.12946948,-0.0009084677,0.0,0.0,-0.0
2241671375,-0.21120134,0.12943248,-0.0009189943,0.0,0.0,-0.0
2241691442,-0.21116479,0.12948103,-0.0009026706,0.0,0.0,-0.0
2241716393,-0.21124329,0.12930124,-0.0009063021,0.0,0.0,-0.0
2241736475,-0.21119723,0.12927367,-0.00091463875,0.0,0.0,-0.0
2241751436,-0.21121597,0.12925223,-0.0009386229,0.0,0.0,-0.0
2241771511,-0.21131724,0.12927401,-0.0009025474,0.0,0.0,-0.0
2241796430,-0.21132322,0.12931065,-0.0009231473,0.0,0.0,-0.0
2241811492,-0.2113223,0.12933247,-0.0009192397,0.0,0.0,-0.0
2241831483,-0.21138816,0.12934025,-0.00091485423,0.0,0.0,-0.0
2241856583,-0.21131842,0.12935022,-0.00092524337,0.0,0.0,-0.0
2241876544,-0.21136568,0.12934667,-0.0009122801,0.0,0.0,-0.0
2241891567,-0.2113804,0.12930438,-0.0009365622,0.0,0.0,-0.0
2241911476,-0.21139334,0.12927045,-0.00091924594,0.0,0.0,-0.0
2241936623,-0.21141884,0.12917772,-0.00090312934,0.0,0.0,-0.0
2241951546,-0.21146569,0.12920447,-0.0009091729,0.0,0.0,-0.0
2241971541,-0.21145135,0.12918279,-0.0009132578,0.0,0.0,-0.0
2241996575,-0.21134557,0.12916371,-0.0009075497,0.0,0.0,-0.0
2242016743,-0.21133949,0.12919492,-0.00090956676,0.0,0.0,-0.0
2242031563,-0.21136379,0.12923,-0.00089220365,0.0,0.0,-0.0
2242051567,-0.21136796,0.12919728,-0.00091850373,0.0,0.0,-0.0
2242076576,-0.21133024,0.12914333,-0.00090941694,0.0,0.0,-0.0
2242091620,-0.21129195,0.12904534,-0.00090672204,0.0,0.0,-0.0
2242111591,-0.2112851,0.12915924,-0.0009279028,0.0,0.0,-0.0
2242136642,-0.21123442,0.12920104,-0.00091451785,0.0,0.0,-0.0
2242156630,-0.21127568,0.12922232,-0.00090943865,0.0,0.0,-0.0
2242171587,-0.21126084,0.1292217,-0.0008902271,0.0,0.0,-0.0
2242191596,-0.21127611,0.12931335,-0.0009260066,0.0,0.0,-0.0
2242216620,-0.21129273,0.12926824,-0.0009025011,0.0,0.0,-0.0
2242231654,-0.2113863,0.12931123,-0.000917244,0.0,0.0,-0.0
2242251682,-0.21137121,0.12935568,-0.0009237801,0.0,0.0,-0.0
2242271631,-0.2113042,0.12930647,-0.00091145525,0.0,0.0,-0.0
2242296722,-0.21129186,0.12928942,-0.0009205609,0.0,0.0,-0.0
2242311704,-0.21128923,0.12924318,-0.00093150686,0.0,0.0,-0.0
2242331702,-0.21129552,0.12918685,-0.000923202,0.0,0.0,-0.0
2242356729,-0.21137203,0.12920226,-0.0008900417,0.0,0.0,-0.0
2242371679,-0.21135041,0.12917586,-0.0009054929,0.0,0.0,-0.0
2242391682,-0.21132392,0.1292053,-0.0009003147,0.0,0.0,-0.0
2242416730,-0.21129498,0.12924042,-0.0009089834,0.0,0.0,-0.0
2242436703,-0.2113517,0.12920427,-0.00090561755,0.0,0.0,-0.0
2242451722,-0.211377,0.12926747,-0.0009089283,0.0,0.0,-0.0
2242471769,-0.21133181,0.1292777,-0.0009077522,0.0,0.0,-0.0
2242496739,-0.21129861,0.12927683,-0.0009221857,0.0,0.0,-0.0
2242511731,-0.21119398,0.12931715,-0.00091133546,0.0,0.0,-0.0
2242531741,-0.21121219,0.12938249,-0.0008873099,0.0,0.0,-0.0
2242551837,-0.21130748,0.12932482,-0.0008973778,0.0,0.0,-0.0
2242576767,-0.21134746,0.12934953,-0.00090949854,0.0,0.0,-0.0
2242591778,-0.21136022,0.12929645,-0.00092319725,0.0,0.0,-0.0
2242611830,-0.21128985,0.12936464,-0.0008867077,0.0,0.0,-0.0
2242636794,-0.21124794,0.12941499,-0.00089731533,0.0,0.0,-0.0
2242651915,-0.21123876,0.12939285,-0.00088131364,0.0,0.0,-0.0
2242671898,-0.21131225,0.12935776,-0.0008947635,0.0,0.0,-0.0
2242691833,-0.21137005,0.12933359,-0.000918964,0.0,0.0,-0.0
2242716900,-0.21138482,0.12929974,-0.00092396006,0.0,0.0,-0.0
2242731934,-0.21141233,0.12932876,-0.00091807585,0.0,0.0,-0.0
2242751902,-0.21139136,0.12923895,-0.00090456527,0.0,0.0,-0.0
2242776939,-0.21144083,0.12926929,-0.0009085895,0.0,0.0,-0.0
2242791877,-0.211387,0.12917826,-0.00090931694,0.0,0.0,-0.0
2242811960,-0.21140791,0.12917273,-0.00091349124,0.0,0.0,-0.0
2242831931,-0.21141596,0.12913956,-0.0008998585,0.0,0.0,-0.0
2242856976,-0.21137428,0.12918234,-0.0008999969,0.0,0.0,-0.0
2242871938,-0.21144937,0.12918353,-0.000917528,0.0,0.0,-0.0
2242891888,-0.21151328,0.12922294,-0.0008919729,0.0,0.0,-0.0
2242916974,-0.21155998,0.12923823,-0.0009168674,0.0,0.0,-0.0
2242932020,-0.21156663,0.12925982,-0.0009200053,0.0,0.0,-0.0
2242951921,-0.21155086,0.12922738,-0.0009010916,0.0,0.0,-0.0
2242971935,-0.2115117,0.12923546,-0.0009014932,0.0,0.0,-0.0
