timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2264330555,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264458405,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264560448,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264661571,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264767782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264873597,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2264959037,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265019033,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265104064,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265260561,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265347512,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265473238,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265554278,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265660569,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265764525,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265869568,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265974467,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266079475,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266181396,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266264748,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266370918,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266411488,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266546091,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266676172,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266761105,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266865114,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266971078,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267058016,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267143939,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267274102,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267360243,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267465657,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267570274,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267674680,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267736026,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267841430,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267968558,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268073046,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268175359,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268277200,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268364422,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268470037,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268570928,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268675159,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268775633,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268860661,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268965373,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269068027,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269170866,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269276376,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269362067,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269384658,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269555661,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269622327,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269770070,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269876303,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2269941112,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270069421,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270108900,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270277487,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270361651,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270466335,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270571347,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270676807,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270764550,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270868055,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2270972831,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271059229,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271165085,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271269361,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271373229,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271396437,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271519490,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271641813,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271766235,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271848176,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2271972034,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272012485,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272157067,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272265525,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272325803,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272473931,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272577303,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272659583,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272762501,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272871367,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2272977456,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273058698,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273120160,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273267534,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273371597,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273460310,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273567208,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273673868,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273759435,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273870552,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273972757,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274057797,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274139103,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274269257,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274356247,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274461978,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274567740,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274650973,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274759450,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274866360,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2274968258,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275073257,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275158219,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275219612,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275363884,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275472414,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275573397,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275656860,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275761320,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275869075,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2275971278,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276073651,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276157384,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276218728,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276353316,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276438355,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276568453,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276673133,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276778239,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276818934,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2276970290,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277057113,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277160417,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277264234,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277368856,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277430597,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277559247,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277661650,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277767381,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277873431,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2277939313,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278045700,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278175762,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278262273,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278365959,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278455216,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278559220,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278648394,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278754295,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278859805,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278966104,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279051110,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279177249,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279264519,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279374651,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279436325,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279500025,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279666771,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279757475,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279874900,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279960393,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280065309,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280169617,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280275356,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280319375,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280466932,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280570785,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280677202,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280767210,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280867205,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280906877,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281054021,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281175782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281257165,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281360562,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281467162,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281570441,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281674780,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281761515,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281866177,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2281932512,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282060099,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282165790,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282274915,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282377636,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282465998,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282568620,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282671429,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282756540,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282820452,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282964906,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283068871,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283151298,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283261595,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283366238,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283474806,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283536271,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283661785,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283745119,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283849564,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283976996,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284041896,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284168251,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284272177,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284373335,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284458886,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284542124,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284605671,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284771238,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284857374,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284965007,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285050069,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285172351,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285275899,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285361442,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285469261,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285555875,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285661608,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285702724,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285871686,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285973117,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286059570,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286121947,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286263378,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286367938,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286471930,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286560796,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286642516,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286750715,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286858410,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286966372,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287068424,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287171000,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287273827,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287337862,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287461061,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287546406,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287652429,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287761131,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287869762,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287969763,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288076920,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288138600,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288262657,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288366994,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288450286,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288559564,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288619186,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288767137,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288830172,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2288960722,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289065276,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289170766,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289277418,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289360890,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289465918,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289554574,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289664348,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289749275,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289875543,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289939030,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290064650,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290169412,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290230722,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290358235,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290420933,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290567921,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290669765,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290778266,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290860999,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2290968116,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291069921,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291174878,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291261127,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291368237,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291471360,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291558090,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291665134,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291769688,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291874405,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2291940074,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292062906,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292145208,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292248623,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292375328,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292398774,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292564985,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292668556,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292771042,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292814617,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2292964717,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293069800,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293175648,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293278947,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293360011,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293422097,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293597635,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293620582,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293767360,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293855986,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2293972177,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294071024,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294152632,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294259842,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294362508,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294466318,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294572505,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294635550,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294783080,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294865672,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2294886529,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295075748,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295161143,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295181103,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295349319,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295476182,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295557942,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295659443,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295766783,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295867169,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295970806,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296051878,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296173390,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296262341,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296367585,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296471319,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296575308,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296658736,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296765197,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296868623,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296975327,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297076923,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297161288,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297265699,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297367461,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297468663,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297552841,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297658780,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297764135,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297868989,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2297950926,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298062681,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298098236,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298261804,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298372910,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298478614,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298561890,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298671024,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298753745,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298837966,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2298968225,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2299049452,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
