timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
2395548082,2395547431,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103094,0.011030954,0.010921326,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2396053221,2396052685,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011033883,0.011033896,0.0109224245,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2396549436,2396548870,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011057294,0.011057306,0.010941288,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2397049953,2397049516,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110335825,0.011033594,0.0109220585,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2397551013,2397550322,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011061784,0.011061796,0.010944383,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2398047347,2398046400,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011049203,0.011049215,0.010935736,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2398552338,2398551607,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011074955,0.011074968,0.010955461,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2399044176,2399043431,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035547,0.011035559,0.010924433,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2399549224,2399548638,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103514,0.011035153,0.010923374,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400054294,2400053846,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110333925,0.011033406,0.010922073,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400550706,2400549882,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011062587,0.0110626,0.010944935,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401055808,2401055091,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103959,0.011039603,0.010926265,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401548604,2401546959,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110342065,0.011034219,0.010923124,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402052853,2402052174,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035807,0.011035819,0.010923949,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402549170,2402548206,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011058368,0.01105838,0.010942645,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403044768,2403044390,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011034546,0.0110345585,0.010923232,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403550151,2403549550,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011032696,0.011032708,0.01092126,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404055139,2404054758,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011046191,0.011046203,0.010930496,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404556273,2404555767,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011045227,0.011045239,0.010930876,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2405047809,2405047215,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011051252,0.011051265,0.0109360255,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2405552817,2405552371,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011213433,0.011213445,0.011087616,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2406053403,2406053035,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011062366,0.011062378,0.010952989,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2406555713,2406553733,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011079962,0.011079976,0.010957131,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2407056541,2407054434,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011040097,0.01104011,0.010926834,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2407551209,2407550710,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011038736,0.011038748,0.010926795,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2408056426,2408055926,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110358335,0.011035845,0.010924899,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2408552996,2408552011,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0111625455,0.011162559,0.011026351,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2409044653,2409043822,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011019371,0.011019382,0.0109114405,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2409549570,2409549028,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011025836,0.011025847,0.010915822,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2410054647,2410054246,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011033191,0.011033204,0.010921128,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2410551514,2410550290,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110615585,0.0110615725,0.010943692,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411056838,2411055496,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011036785,0.011036799,0.010924209,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411548004,2411547370,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011032299,0.011032312,0.010921413,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2412052956,2412052572,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035028,0.011035042,0.010923082,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2412549432,2412548569,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011036067,0.01103608,0.010924139,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2413054510,2413053777,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011064688,0.011064702,0.0109462505,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2413550573,2413549964,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103988,0.011039894,0.010927314,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2414051277,2414050905,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103164,0.011031654,0.0109212445,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2414551797,2414551359,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035153,0.011035167,0.010923663,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2415052459,2415052057,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110353185,0.011035332,0.010923307,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2415549120,2415548249,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011065202,0.011065217,0.010946821,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2416049644,2416048942,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011042929,0.011042943,0.010929107,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2416555024,2416554466,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011046948,0.011046963,0.010932597,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2417055256,2417054850,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011033649,0.011033663,0.010922768,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2417551679,2417551133,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011029983,0.011029998,0.010919999,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2418052270,2418051736,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110344365,0.01103445,0.010923089,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2418557520,2418556945,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011029796,0.011029808,0.010919867,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2419046207,2419044316,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011030819,0.011030831,0.010920014,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2419550437,2419549463,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011058945,0.011058958,0.01094205,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420055962,2420054678,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011036564,0.011036577,0.010924073,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420551472,2420550717,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011039801,0.011039815,0.010927102,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2421056502,2421055926,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011036862,0.011036876,0.0109244725,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2421548631,2421547808,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011055728,0.011055742,0.010940596,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2422053501,2422053034,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.01103199,0.011032004,0.010920826,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2422549870,2422548999,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011063133,0.011063146,0.010945192,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423050420,2423045189,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110389665,0.0110389795,0.010926044,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423547185,2423546195,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011035525,0.011035537,0.010924038,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424052689,2424051354,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011038518,0.011038531,0.010926032,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424552647,2424551816,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110444985,0.011044512,0.0109304385,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425053064,2425052496,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011047669,0.011047683,0.010932666,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425553673,2425553241,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011036314,0.011036328,0.0109249065,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426050333,2426049431,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011029291,0.011029305,0.010919909,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.0901456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426555299,2426554593,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110327145,0.011032728,0.010921983,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427055825,2427055297,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.0110368645,0.011036878,0.010924602,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.090145454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427552113,2427551594,0.0,0.0,0.0,0.3027152,0.30271527,0.0,0.0,0.0,0.0,0.011040016,0.011040031,0.010926788,0.0,12.538976,0.0,0.0,nan,0.0,0.0,0.09014545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
