timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2367752540,2367752112,1.0131024e-09,4.730131e-05,0.0038713617,0.00011791621,0.00064912386,0.00090550265,20499,0,0.044260286,0.029640177,0.07644597,nan,0.0014158803,0.0011261272,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2367946630,2367946070,9.542211e-10,4.6441935e-05,0.0042044413,4.380041e-05,0.0007717183,0.0010137534,20499,0,0.043361567,0.029094353,0.00990776,nan,0.0016497602,0.0013713365,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2368149805,2368149054,9.894907e-10,4.969642e-05,0.003800294,0.00011882774,0.000824813,0.0010760338,20499,0,0.04348359,0.029166922,0.018244758,nan,0.0019341111,0.0015470189,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2368352560,2368352086,1.0190825e-09,4.940557e-05,0.003624232,4.234857e-05,0.000788475,0.0010500128,20499,0,0.04517456,0.030192282,0.010427739,nan,0.0016992562,0.0015369906,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2368551087,2368550511,9.463726e-10,4.7426915e-05,0.0034315859,0.00022858771,0.0007644661,0.0010275466,20499,0,0.04425351,0.029641137,0.03277442,nan,0.0012939362,0.001690396,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2368754775,2368753500,8.659832e-10,4.5616696e-05,0.0035687492,9.582375e-05,0.00053384365,0.0008114294,20499,0,0.044392586,0.029719058,0.007123422,nan,0.00037513842,0.00080849667,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2368952782,2368951969,8.7627117e-10,4.4426513e-05,0.004194453,2.5353354e-05,0.00039174283,0.000594006,20499,0,0.043814678,0.029378261,0.01576003,nan,0.00011575943,0.00036794084,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2369146729,2369146167,8.4515694e-10,4.4113032e-05,0.003921961,9.722786e-05,0.00036376953,0.00051056745,20499,0,0.0450312,0.030111223,0.061371934,nan,0.00032926633,0.00038640964,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2369354842,2369353425,9.344986e-10,4.5721365e-05,0.0037492374,0.00014350179,0.00055551727,0.00060441974,20499,0,0.04514274,0.030172534,0.07381071,nan,0.0006410176,0.0002712482,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2369548114,2369547576,9.0015645e-10,4.5068653e-05,0.0034590415,5.1388847e-06,0.0006975081,0.0008114454,20499,0,0.04472729,0.029918214,0.028885366,nan,0.0012795104,0.0011017824,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2369755539,2369755177,9.2761887e-10,4.58676e-05,0.0034060548,4.0453077e-05,0.0008257635,0.0009962568,20499,0,0.044307552,0.029670155,0.02131482,nan,0.0008911503,0.0013189714,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2369949844,2369949053,9.533359e-10,4.5982757e-05,0.0038631868,8.292123e-05,0.0009854458,0.001136293,20499,0,0.043539897,0.029199265,0.01329775,nan,0.0010047216,0.0015368545,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2370152459,2370151832,1.0362995e-09,4.6300753e-05,0.0044479365,0.00013140439,0.0009723822,0.0011625637,20499,0,0.043603927,0.029235834,0.0032100973,nan,0.0014586829,0.0020059312,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2370350852,2370350402,9.709722e-10,4.5738205e-05,0.004353682,7.1628536e-05,0.0007847227,0.001045136,20499,0,0.045258302,0.03024093,0.024479099,nan,0.0017806153,0.0017921603,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2370549668,2370548776,9.568968e-10,4.4929482e-05,0.0042738444,4.1534546e-05,0.00082491786,0.0010297581,20499,0,0.044767957,0.029958852,0.009646476,nan,0.002230511,0.0018178987,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2370752360,2370751830,1.0022886e-09,4.611931e-05,0.0045689465,8.506655e-05,0.00086796813,0.0010356971,20499,0,0.044223756,0.02963875,0.057488203,nan,0.002254962,0.0019715403,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2370951033,2370950281,9.647363e-10,4.5664943e-05,0.004162344,0.00024223936,0.0008621074,0.0010106113,20499,0,0.043729987,0.029345265,0.0028219107,nan,0.002070421,0.0020702998,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2371153944,2371153267,9.179282e-10,4.4533313e-05,0.0038783522,4.5184104e-05,0.0008203129,0.00094065216,20499,0,0.043366373,0.029119208,0.018720595,nan,0.0014352334,0.0018408014,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2371352317,2371351691,9.437056e-10,4.5527795e-05,0.0034801208,3.482991e-05,0.0006174031,0.0007604058,20499,0,0.045090664,0.030150793,0.0113023,nan,0.001877258,0.0015882618,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2371546267,2371545905,9.979843e-10,4.8214093e-05,0.004044792,3.66873e-05,0.0005889615,0.0007152265,20499,0,0.04425013,0.029639788,0.024095653,nan,0.0014404728,0.0015234468,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2371749179,2371748640,9.515783e-10,4.7824862e-05,0.0044360347,5.2385778e-05,0.00045927468,0.0005588205,20499,0,0.043913245,0.029428026,0.012504276,nan,0.0008698224,0.00083546335,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2371948010,2371947302,9.740622e-10,4.8036847e-05,0.004704199,5.4609187e-05,0.0002362157,0.0003632478,20499,0,0.043848153,0.029394185,0.024221495,nan,0.00043712443,0.0009027705,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2372150910,2372150092,1.0113346e-09,4.880528e-05,0.0043373047,2.9813264e-05,0.000112283604,0.00013175602,20499,0,0.043391198,0.02912606,0.024902105,nan,0.00087153853,0.0007076518,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2372358020,2372357590,1.0242003e-09,4.7736896e-05,0.0036954877,3.43079e-05,0.00030331558,0.00026180779,20499,0,0.045200344,0.030208109,0.013191312,nan,0.0010536932,3.3689787e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2372556709,2372556319,9.718355e-10,4.6961966e-05,0.003697533,0.00022633914,0.00058041647,0.0005703635,20499,0,0.04529628,0.030263556,0.0152217345,nan,0.0016980006,0.0004575478,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2372750778,2372750143,1.1040866e-09,5.0043574e-05,0.0043417164,0.0002120637,0.00085115293,0.0008450944,20499,0,0.04380397,0.029370083,0.025937773,nan,0.0017424928,0.0007127659,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2372949206,2372948499,1.0478016e-09,4.8792124e-05,0.00442765,0.00015082711,0.00092413445,0.0010130611,20499,0,0.043388806,0.029116914,0.02048165,nan,0.0018969389,0.0007273165,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2373152139,2373151541,1.1682398e-09,5.1450887e-05,0.004756199,6.640958e-05,0.00087777426,0.0010232015,20499,0,0.043578826,0.02922403,0.097454384,nan,0.0020729336,0.001229147,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2373350771,2373349958,1.087281e-09,4.9602088e-05,0.00423847,7.8133504e-05,0.000823688,0.0009287473,20499,0,0.045306534,0.030261422,0.02494197,nan,0.0018390389,0.0011509445,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2373544705,2373544212,1.0080765e-09,4.6021967e-05,0.0039755795,0.0002348767,0.00074124633,0.0009018333,20499,0,0.04433057,0.029684829,0.012108448,nan,0.0018128441,0.0010459524,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2373756650,2373755927,1.0880438e-09,4.961102e-05,0.0037895183,6.955424e-05,0.0005214032,0.0007427689,20499,0,0.044516675,0.029792324,0.010538608,nan,0.0019176267,0.0010433237,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2373950909,2373949934,1.0380989e-09,4.7508325e-05,0.0044218674,0.00019775772,0.0005341289,0.00061786966,20499,0,0.04397361,0.029470935,0.02435373,nan,0.0018798732,0.0011175331,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2374148807,2374148360,9.737997e-10,4.5269764e-05,0.004572827,0.00013576017,0.0004137468,0.00046978873,20499,0,0.04519575,0.030207697,0.004988546,nan,0.0015265885,0.0009607426,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2374347538,2374347041,8.930075e-10,4.645953e-05,0.0047577303,6.68321e-05,0.0003236567,0.0004305163,20499,0,0.044795804,0.02996377,0.018088697,nan,0.0011573336,0.0010130164,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2374554957,2374554328,8.820395e-10,4.6496138e-05,0.0042242236,7.394942e-05,0.00052674965,0.00061207067,20499,0,0.04493384,0.030038627,0.0371048,nan,0.0020012252,0.0011884915,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2374748999,2374748446,9.293327e-10,4.8438025e-05,0.0037389584,0.00010476936,0.00091833767,0.0009719326,20499,0,0.04433603,0.029692125,0.024324717,nan,0.0024786792,0.0010097888,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2374947805,2374946766,9.629201e-10,4.9093185e-05,0.0039021245,7.113698e-05,0.001326651,0.0013957456,20499,0,0.043326188,0.029093765,0.020846466,nan,0.0032665955,0.00087552425,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2375150605,2375149857,9.337285e-10,4.8873633e-05,0.004100791,5.4209297e-05,0.0015002941,0.001672561,20499,0,0.043350533,0.02910785,0.0121066235,nan,0.003769796,0.00073269766,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2375348921,2375348268,9.268241e-10,4.7601636e-05,0.0044906493,8.6385015e-05,0.0013544164,0.0015918217,20499,0,0.045154396,0.030191254,0.02786817,nan,0.0034487857,0.0005022522,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2375556155,2375555720,9.750695e-10,4.707493e-05,0.004501369,0.00019115546,0.0013242469,0.0015757671,20499,0,0.044736948,0.029937109,0.027285589,nan,0.0037088736,0.00093746727,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2375750312,2375749679,9.178262e-10,5.0123348e-05,0.0039500096,0.00024904672,0.0011565248,0.0014210283,20499,0,0.044227082,0.029630827,0.008818184,nan,0.0028905966,0.0008821674,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2375953167,2375952692,9.34319e-10,4.915495e-05,0.0037506658,0.00019183368,0.0009266067,0.0011491097,20499,0,0.0438365,0.029396681,0.042378727,nan,0.0025374466,0.0010369102,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2376138249,2376137764,1.0176388e-09,5.124572e-05,0.0040570544,4.8137623e-05,0.0005913235,0.00079649704,20499,0,0.044632144,0.02986553,0.02933465,nan,0.0017095556,0.0010119065,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2376349970,2376349610,1.0387806e-09,4.996163e-05,0.004171964,0.0001108672,0.000106402775,0.0002697226,20499,0,0.045331147,0.030277742,0.0071716784,nan,0.0006368893,0.0010825937,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2376557763,2376557108,1.0852015e-09,5.1500865e-05,0.0045274566,2.6949989e-05,0.00041741488,0.0003286549,20499,0,0.04489341,0.030017614,0.030360846,nan,0.00094062946,0.0011309978,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2376747915,2376746762,1.0839591e-09,5.001154e-05,0.0043307925,6.0342558e-05,0.0009227991,0.00091216667,20499,0,0.04393524,0.029441359,0.023351658,nan,0.0023722716,0.0010672704,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2376950046,2376949588,1.0180107e-09,5.0346305e-05,0.0038961258,7.225371e-05,0.0013452607,0.0014412873,20499,0,0.043984156,0.029474396,0.0013536132,nan,0.0028648344,0.0012983785,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2377148937,2377148177,1.006678e-09,4.8745267e-05,0.003743112,7.0333364e-05,0.0017334988,0.0018731796,20499,0,0.04302229,0.028898256,0.028529096,nan,0.003551722,0.0013051693,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2377348805,2377346488,9.665995e-10,4.648103e-05,0.004453676,9.8903445e-05,0.001649655,0.0019231123,20499,0,0.0448618,0.029997531,0.005114229,nan,0.0039745863,0.0013787947,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2377554368,2377553982,9.33523e-10,4.709415e-05,0.004494475,0.00012780329,0.0016574911,0.0019563104,20499,0,0.045060128,0.030111209,0.060545325,nan,0.0043988815,0.0011683888,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2377748450,2377747946,9.717238e-10,4.8507653e-05,0.004628006,0.000157445,0.0016049361,0.001876106,20499,0,0.044471376,0.029766463,0.0077290647,nan,0.0037625304,0.0008025252,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2377956158,2377955442,9.68822e-10,4.6636123e-05,0.0038676325,7.324431e-05,0.0014465037,0.0017164352,20499,0,0.043969657,0.029475788,0.011925657,nan,0.0035954888,7.947702e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2378150261,2378149403,1.0199698e-09,4.7990376e-05,0.0038046907,6.4708336e-05,0.0013950996,0.0016105783,20499,0,0.043121632,0.028960103,0.025128882,nan,0.0032613555,0.00040203438,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2378353193,2378352486,1.0552063e-09,4.917158e-05,0.004277633,5.9180224e-05,0.0010812423,0.0012831615,20499,0,0.045390513,0.030317947,0.094265014,nan,0.0027650953,0.00077455025,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2378551466,2378550970,1.0414704e-09,4.969846e-05,0.0045214184,5.9979193e-05,0.001025523,0.0012150408,20499,0,0.044382885,0.029718474,0.020328479,nan,0.0021647778,0.0009765546,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2378745482,2378745096,1.0458419e-09,4.964366e-05,0.00411175,4.500211e-05,0.000978178,0.001121403,20499,0,0.044060808,0.02952011,0.03547356,nan,0.0018471016,0.0010416099,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2378949337,2378947808,1.0293275e-09,4.8075395e-05,0.0047777016,6.421179e-05,0.0009407874,0.0011115109,20499,0,0.043636244,0.029261418,0.08282973,nan,0.0018759636,0.0011822341,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2379147023,2379146484,9.666239e-10,4.709357e-05,0.004460687,6.5981716e-05,0.0008817555,0.0010618651,20499,0,0.04533078,0.030283934,0.024598068,nan,0.0020661207,0.0014450945,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2379349787,2379349265,8.917798e-10,4.4602348e-05,0.0040750448,0.00023077504,0.000999425,0.0011530243,20499,0,0.044964828,0.030063467,0.03601506,nan,0.002238871,0.0016957006,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2379549355,2379547957,9.361727e-10,4.4293083e-05,0.0038519565,0.00024063901,0.001017964,0.001235747,20499,0,0.04459075,0.029830553,0.00271868,nan,0.002576143,0.0019795378,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2379751209,2379750726,9.332247e-10,4.51987e-05,0.0035560508,9.144056e-05,0.0010958125,0.0012784337,20499,0,0.044280924,0.029668488,0.013123059,nan,0.002337074,0.0018859257,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2379949762,2379949380,9.648532e-10,4.7146397e-05,0.0037602468,0.0001018426,0.0010136532,0.0012101912,20499,0,0.043333,0.02909718,0.022271238,nan,0.0020326476,0.001627955,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2380148953,2380147671,9.17172e-10,4.591391e-05,0.004207746,5.336112e-05,0.0008069935,0.00096189074,20499,0,0.04563785,0.030479413,0.021775715,nan,0.0020054283,0.0014147104,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2380346632,2380346144,9.1008123e-10,4.5040233e-05,0.0040868865,5.9308386e-05,0.00061714835,0.00081598194,20499,0,0.044661786,0.029891288,0.033342328,nan,0.0016155429,0.0011269543,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2380549695,2380549128,9.054567e-10,4.4732114e-05,0.003721854,0.0001408832,0.0005503588,0.0006810962,20499,0,0.044270862,0.029654432,0.02691162,nan,0.0013699887,0.0009979402,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2380752639,2380752147,1.0004664e-09,4.6917252e-05,0.0034977177,0.000116643976,0.0005206013,0.0006338196,20499,0,0.044438828,0.029751435,0.024002213,nan,0.00080919464,0.0005536175,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2380951367,2380950586,9.0403807e-10,4.5416316e-05,0.0032740608,0.00027236465,0.0006502265,0.00075316464,20499,0,0.04383783,0.029400485,0.02420179,nan,0.0010704296,0.00040400526,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2381145185,2381144818,9.655647e-10,4.6335215e-05,0.0039797626,0.00028967584,0.0007791551,0.0008961728,20499,0,0.045092985,0.03015562,0.028404025,nan,0.0015785968,0.0002307585,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2381352702,2381352043,9.88878e-10,4.761189e-05,0.0043934607,0.00013837365,0.0009124268,0.0010873359,20499,0,0.045280408,0.030257747,0.06491634,nan,0.0023430716,1.7740867e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2381546810,2381546233,1.0027527e-09,4.8400743e-05,0.0038395997,8.662619e-05,0.0011894275,0.0013344161,20499,0,0.044679362,0.029901857,0.018854527,nan,0.0030578412,8.2128325e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2381754863,2381753553,1.0797548e-09,5.108638e-05,0.0036327706,0.00019777913,0.0013403514,0.0014888626,20499,0,0.044161517,0.029602287,0.008783362,nan,0.0033738746,4.191675e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2381948251,2381947648,1.0611574e-09,5.104484e-05,0.0035602394,0.00015014556,0.0014430728,0.0016171434,20499,0,0.043317027,0.029087156,0.06987219,nan,0.003640724,5.8168014e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2382155644,2382154966,1.0991805e-09,5.1508887e-05,0.0036063183,8.273829e-05,0.0014114081,0.0016147512,20499,0,0.043411337,0.029136276,0.022752285,nan,0.003425347,0.00050923275,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2382349691,2382349052,1.0601474e-09,5.0734066e-05,0.0042474237,0.00012268072,0.0012259019,0.0014431408,20499,0,0.045125764,0.030169263,0.026520824,nan,0.003736135,0.0008320233,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2382552393,2382551907,9.251923e-10,4.742222e-05,0.0039209896,7.750731e-05,0.001189004,0.0013802686,20499,0,0.04484711,0.029992495,0.0022668133,nan,0.0035898197,0.000787709,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2382750955,2382750473,9.805498e-10,4.832043e-05,0.0037474984,7.687218e-05,0.0011718306,0.00131553,20499,0,0.04426445,0.029644795,0.083385825,nan,0.003233855,0.00080978795,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2382953771,2382948902,1.0721706e-09,4.816308e-05,0.003672939,0.00010428952,0.0009830837,0.001110881,20499,0,0.043812092,0.02937894,0.021138744,nan,0.0025499163,0.0007177644,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2383152596,2383151891,1.0647185e-09,5.068741e-05,0.0037324843,6.258324e-05,0.0006939756,0.0007924991,20499,0,0.043347497,0.029098826,0.00874412,nan,0.0016814469,0.0008118414,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2383350891,2383350312,9.786238e-10,4.9990682e-05,0.00382052,4.5102912e-05,0.00031899218,0.00038926202,20499,0,0.04513493,0.030165408,0.027426546,nan,0.0012425856,0.000882853,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2383553676,2383553308,9.819675e-10,4.9095725e-05,0.0045971666,7.7744364e-05,0.00023957805,0.0003295917,20499,0,0.044768624,0.029943848,0.024934016,nan,0.0010363642,0.0006253657,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2383756800,2383756282,1.0431991e-09,4.978377e-05,0.004521378,0.00020075488,0.00041056884,0.00048757432,20499,0,0.044309337,0.029667327,0.012065539,nan,0.0012956973,0.00012456636,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2383946582,2383945967,1.0083622e-09,4.757881e-05,0.003934268,0.00019872932,0.00060120196,0.0007123059,20499,0,0.043848574,0.029392289,0.0067381333,nan,0.0019170514,7.357915e-05,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2384153912,2384153229,9.756413e-10,4.6803805e-05,0.0036728755,0.00018318427,0.00072618667,0.0008726231,20499,0,0.04340467,0.029130213,0.014384725,nan,0.0020332404,0.00042710573,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2384347923,2384347375,1.0026663e-09,4.8064714e-05,0.0034229215,6.538215e-05,0.0006882589,0.00087217346,20499,0,0.044628795,0.029868972,0.025822189,nan,0.002121473,0.00062942255,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2384555991,2384554687,1.0447003e-09,4.7790625e-05,0.0034600992,4.339949e-05,0.0006197179,0.0007919476,20499,0,0.044785094,0.029955218,0.027646916,nan,0.0021202876,0.0006467622,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2384749308,2384748788,9.904935e-10,4.6190125e-05,0.0041241953,3.810919e-05,0.0003762802,0.0005764002,20499,0,0.04413487,0.029572997,0.010882656,nan,0.0019523309,0.00038483756,0.0,0.0,0.0,0.004508,4259850,4325386,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
