timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
179361457,0.0,-0.0,1.8149654,0.0,0.61573124,0.0,0.0,0.78795624,0.0,0.0,-0.001,0,0,0,0,0
179411726,0.0,-0.0,1.8165302,0.0,0.6151145,0.0,0.0,0.78843784,0.0,0.0,-0.001,0,0,0,0,0
179461296,0.0,-0.0,1.8181063,0.0,0.614493,0.0,0.0,0.7889223,0.0,0.0,-0.001,0,0,0,0,0
179511427,0.0,-0.0,1.8196815,0.0,0.61387146,0.0,0.0,0.7894061,0.0,0.0,-0.001,0,0,0,0,0
179561415,0.0,-0.0,1.821227,0.0,0.6132613,0.0,0.0,0.7898801,0.0,0.0,-0.001,0,0,0,0,0
179611531,0.0,-0.0,1.8228322,0.0,0.6126271,0.0,0.0,0.7903721,0.0,0.0,-0.001,0,0,0,0,0
179661391,0.0,-0.0,1.8244525,0.0,0.6119866,0.0,0.0,0.7908682,0.0,0.0,-0.001,0,0,0,0,0
179711553,0.0,-0.0,1.8260505,0.0,0.6113545,0.0,0.0,0.7913569,0.0,0.0,-0.001,0,0,0,0,0
179761396,0.0,-0.0,1.8276623,0.0,0.6107165,0.0,0.0,0.7918493,0.0,0.0,-0.001,0,0,0,0,0
179811735,0.0,-0.0,1.8292805,0.0,0.61007565,0.0,0.0,0.7923432,0.0,0.0,-0.001,0,0,0,0,0
179861918,0.0,-0.0,1.8308889,0.0,0.6094383,0.0,0.0,0.79283345,0.0,0.0,-0.001,0,0,0,0,0
179911780,0.0,-0.0,1.8324822,0.0,0.60880643,0.0,0.0,0.7933188,0.0,0.0,-0.001,0,0,0,0,0
179961562,0.0,-0.0,1.8340777,0.0,0.6081734,0.0,0.0,0.79380435,0.0,0.0,-0.001,0,0,0,0,0
180011776,0.0,-0.0,1.8356509,0.0,0.6075488,0.0,0.0,0.7942824,0.0,0.0,-0.001,0,0,0,0,0
180061584,0.0,-0.0,1.837241,0.0,0.6069171,0.0,0.0,0.7947653,0.0,0.0,-0.001,0,0,0,0,0
180111980,0.0,-0.0,1.8388119,0.0,0.60629267,0.0,0.0,0.7952416,0.0,0.0,-0.001,0,0,0,0,0
180161673,0.0,-0.0,1.8403774,0.0,0.60567,0.0,0.0,0.795716,0.0,0.0,-0.001,0,0,0,0,0
180211714,0.0,-0.0,1.8419242,0.0,0.60505444,0.0,0.0,0.79618406,0.0,0.0,-0.001,0,0,0,0,0
180261731,0.0,-0.0,1.8434871,0.0,0.60443205,0.0,0.0,0.7966567,0.0,0.0,-0.001,0,0,0,0,0
180311657,0.0,-0.0,1.8450538,0.0,0.60380775,0.0,0.0,0.7971301,0.0,0.0,-0.001,0,0,0,0,0
180361654,0.0,-0.0,1.8465604,0.0,0.6032072,0.0,0.0,0.79758453,0.0,0.0,-0.001,0,0,0,0,0
180412127,0.0,-0.0,1.8480939,0.0,0.60259545,0.0,0.0,0.7980468,0.0,0.0,-0.001,0,0,0,0,0
180461688,0.0,-0.0,1.8496306,0.0,0.6019821,0.0,0.0,0.7985096,0.0,0.0,-0.001,0,0,0,0,0
180511680,0.0,-0.0,1.8511368,0.0,0.6013805,0.0,0.0,0.7989628,0.0,0.0,-0.001,0,0,0,0,0
180561876,0.0,-0.0,1.8526726,0.0,0.6007669,0.0,0.0,0.79942423,0.0,0.0,-0.001,0,0,0,0,0
180611976,0.0,-0.0,1.8541914,0.0,0.6001596,0.0,0.0,0.7998804,0.0,0.0,-0.001,0,0,0,0,0
180661772,0.0,-0.0,1.8556786,0.0,0.5995647,0.0,0.0,0.80032635,0.0,0.0,-0.001,0,0,0,0,0
180711938,0.0,-0.0,1.8571559,0.0,0.59897333,0.0,0.0,0.800769,0.0,0.0,-0.001,0,0,0,0,0
180761695,0.0,-0.0,1.8586845,0.0,0.5983611,0.0,0.0,0.8012266,0.0,0.0,-0.001,0,0,0,0,0
180811924,0.0,-0.0,1.8601723,0.0,0.5977649,0.0,0.0,0.8016715,0.0,0.0,-0.001,0,0,0,0,0
180862217,0.0,-0.0,1.8616569,0.0,0.59716964,0.0,0.0,0.80211496,0.0,0.0,-0.001,0,0,0,0,0
180911890,0.0,-0.0,1.8631669,0.0,0.5965639,0.0,0.0,0.8025656,0.0,0.0,-0.001,0,0,0,0,0
180961887,0.0,-0.0,1.8647078,0.0,0.59594536,0.0,0.0,0.803025,0.0,0.0,-0.001,0,0,0,0,0
181012115,0.0,-0.0,1.866216,0.0,0.59533966,0.0,0.0,0.8034741,0.0,0.0,-0.001,0,0,0,0,0
181061859,0.0,-0.0,1.8677838,0.0,0.59470963,0.0,0.0,0.80394053,0.0,0.0,-0.001,0,0,0,0,0
181112251,0.0,-0.0,1.8693539,0.0,0.5940783,0.0,0.0,0.80440724,0.0,0.0,-0.001,0,0,0,0,0
181162093,0.0,-0.0,1.8708688,0.0,0.59346884,0.0,0.0,0.80485696,0.0,0.0,-0.001,0,0,0,0,0
181212067,0.0,-0.0,1.8724207,0.0,0.5928442,0.0,0.0,0.80531716,0.0,0.0,-0.001,0,0,0,0,0
181262035,0.0,-0.0,1.8739382,0.0,0.59223294,0.0,0.0,0.80576676,0.0,0.0,-0.001,0,0,0,0,0
181312235,0.0,-0.0,1.8754642,0.0,0.591618,0.0,0.0,0.8062184,0.0,0.0,-0.001,0,0,0,0,0
181362259,0.0,-0.0,1.8769476,0.0,0.5910198,0.0,0.0,0.806657,0.0,0.0,-0.001,0,0,0,0,0
181412232,0.0,-0.0,1.8784455,0.0,0.5904155,0.0,0.0,0.80709946,0.0,0.0,-0.001,0,0,0,0,0
181462153,0.0,-0.0,1.8799387,0.0,0.58981276,0.0,0.0,0.80754,0.0,0.0,-0.001,0,0,0,0,0
181512181,0.0,-0.0,1.8814092,0.0,0.58921885,0.0,0.0,0.80797356,0.0,0.0,-0.001,0,0,0,0,0
181562257,0.0,-0.0,1.8828632,0.0,0.58863133,0.0,0.0,0.80840164,0.0,0.0,-0.001,0,0,0,0,0
181612382,0.0,-0.0,1.8843422,0.0,0.5880334,0.0,0.0,0.80883664,0.0,0.0,-0.001,0,0,0,0,0
181662200,0.0,-0.0,1.8857707,0.0,0.5874555,0.0,0.0,0.8092565,0.0,0.0,-0.001,0,0,0,0,0
181712380,0.0,-0.0,1.8871816,0.0,0.58688444,0.0,0.0,0.8096707,0.0,0.0,-0.001,0,0,0,0,0
181762139,0.0,-0.0,1.888615,0.0,0.586304,0.0,0.0,0.81009114,0.0,0.0,-0.001,0,0,0,0,0
181812258,0.0,-0.0,1.8899785,0.0,0.5857516,0.0,0.0,0.81049067,0.0,0.0,-0.001,0,0,0,0,0
181862500,0.0,-0.0,1.8913528,0.0,0.5851945,0.0,0.0,0.81089294,0.0,0.0,-0.001,0,0,0,0,0
181912347,0.0,-0.0,1.8927784,0.0,0.58461636,0.0,0.0,0.8113099,0.0,0.0,-0.001,0,0,0,0,0
181962261,0.0,-0.0,1.8941776,0.0,0.5840487,0.0,0.0,0.8117186,0.0,0.0,-0.001,0,0,0,0,0
182012406,0.0,-0.0,1.895587,0.0,0.5834765,0.0,0.0,0.81213003,0.0,0.0,-0.001,0,0,0,0,0
182062331,0.0,-0.0,1.8970019,0.0,0.5829018,0.0,0.0,0.8125427,0.0,0.0,-0.001,0,0,0,0,0
182112600,0.0,-0.0,1.8983938,0.0,0.5823362,0.0,0.0,0.8129481,0.0,0.0,-0.001,0,0,0,0,0
182162492,0.0,-0.0,1.8997786,0.0,0.5817731,0.0,0.0,0.8133512,0.0,0.0,-0.001,0,0,0,0,0
182212378,0.0,-0.0,1.9012083,0.0,0.58119154,0.0,0.0,0.8137668,0.0,0.0,-0.001,0,0,0,0,0
182262379,0.0,-0.0,1.9026686,0.0,0.5805972,0.0,0.0,0.81419104,0.0,0.0,-0.001,0,0,0,0,0
182312605,0.0,-0.0,1.9041268,0.0,0.5800035,0.0,0.0,0.814614,0.0,0.0,-0.001,0,0,0,0,0
182362616,0.0,-0.0,1.90564,0.0,0.57938695,0.0,0.0,0.8150526,0.0,0.0,-0.001,0,0,0,0,0
182413045,0.0,-0.0,1.9071392,0.0,0.5787758,0.0,0.0,0.8154867,0.0,0.0,-0.001,0,0,0,0,0
182462684,0.0,-0.0,1.9086207,0.0,0.5781716,0.0,0.0,0.81591517,0.0,0.0,-0.001,0,0,0,0,0
182512608,0.0,-0.0,1.9100997,0.0,0.57756805,0.0,0.0,0.81634253,0.0,0.0,-0.001,0,0,0,0,0
182562648,0.0,-0.0,1.9115355,0.0,0.57698184,0.0,0.0,0.816757,0.0,0.0,-0.001,0,0,0,0,0
182613162,0.0,-0.0,1.9129934,0.0,0.57638633,0.0,0.0,0.81717736,0.0,0.0,-0.001,0,0,0,0,0
182662532,0.0,-0.0,1.9144245,0.0,0.57580143,0.0,0.0,0.8175896,0.0,0.0,-0.001,0,0,0,0,0
182712778,0.0,-0.0,1.9158431,0.0,0.57522136,0.0,0.0,0.8179978,0.0,0.0,-0.001,0,0,0,0,0
182762590,0.0,-0.0,1.9172232,0.0,0.5746568,0.0,0.0,0.81839454,0.0,0.0,-0.001,0,0,0,0,0
182812699,0.0,-0.0,1.9185983,0.0,0.57409394,0.0,0.0,0.81878954,0.0,0.0,-0.001,0,0,0,0,0
182862992,0.0,-0.0,1.9200016,0.0,0.57351935,0.0,0.0,0.819192,0.0,0.0,-0.001,0,0,0,0,0
182913069,0.0,-0.0,1.9213909,0.0,0.5729501,0.0,0.0,0.8195903,0.0,0.0,-0.001,0,0,0,0,0
182962656,0.0,-0.0,1.9227719,0.0,0.57238406,0.0,0.0,0.8199857,0.0,0.0,-0.001,0,0,0,0,0
