timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
154146093,-0.055260833,0.10713074,-0.028078953,0.0,0.0,-0.46374783
154166143,-0.052740447,0.10670552,-0.028327137,0.0,0.0,-0.46422085
154186199,-0.04144776,0.09846937,-0.028571023,0.0,0.0,-0.46437407
154206100,-0.032925654,0.092437066,-0.028560726,0.0,0.0,-0.46510592
154226111,-0.017637845,0.09076759,-0.028451484,0.0,0.0,-0.4653284
154246128,-0.019892503,0.10138315,-0.0287189,0.0,0.0,-0.4654368
154266217,-0.020406853,0.08887273,-0.02779988,0.0,0.0,-0.4655697
154286141,-0.017732538,0.08638649,-0.026984997,0.0,0.0,-0.4658198
154306147,-0.024443438,0.08082724,-0.02598869,0.0,0.0,-0.46578074
154326211,-0.021547088,0.09448657,-0.02530444,0.0,0.0,-0.46575338
154346226,-0.02165106,0.097883835,-0.024416028,0.0,0.0,-0.4655928
154366254,-0.018640384,0.08650708,-0.02276596,0.0,0.0,-0.46500564
154386241,-0.0066734822,0.08438905,-0.021461736,0.0,0.0,-0.464805
154406187,-0.025892755,0.07953194,-0.020318095,0.0,0.0,-0.46458897
154426240,-0.018653313,0.08132497,-0.019353442,0.0,0.0,-0.46439436
154446292,-0.0043394174,0.09159615,-0.01825438,0.0,0.0,-0.46413633
154466232,-0.016841233,0.06592335,-0.01676541,0.0,0.0,-0.46405712
154486212,-0.016135683,0.061581716,-0.016005956,0.0,0.0,-0.46385992
154506226,-0.0046925126,0.08057733,-0.01624544,0.0,0.0,-0.463699
154526321,0.005225094,0.071975045,-0.015733259,0.0,0.0,-0.46455738
154546240,0.0062920563,0.06593799,-0.015341653,0.0,0.0,-0.4648113
154566249,-0.010714223,0.072112426,-0.015678339,0.0,0.0,-0.46440974
154586305,-0.011682903,0.06875788,-0.01574553,0.0,0.0,-0.46427718
154606307,0.021260628,0.067019835,-0.015892174,0.0,0.0,-0.46411932
154626277,0.04299036,0.074410856,-0.01654906,0.0,0.0,-0.46470326
154646343,0.027011639,0.049524438,-0.016537117,0.0,0.0,-0.46514332
154666293,0.019937405,0.0427933,-0.016772728,0.0,0.0,-0.46553272
154686346,0.0036333597,0.0679512,-0.017991967,0.0,0.0,-0.466201
154706418,-0.004985958,0.055515476,-0.01796063,0.0,0.0,-0.4670551
154726337,0.014430249,0.042283352,-0.0184354,0.0,0.0,-0.46744668
154746318,0.026991807,0.06273786,-0.019882564,0.0,0.0,-0.4674731
154766354,0.026629016,0.055473298,-0.019787122,0.0,0.0,-0.46797547
154786423,0.022584653,0.049625445,-0.01944973,0.0,0.0,-0.46829483
154806349,0.0029468671,0.048895907,-0.019081453,0.0,0.0,-0.46878582
154826350,-0.012977301,0.042757,-0.018356068,0.0,0.0,-0.46876654
154846409,0.0027684441,0.04960691,-0.018163914,0.0,0.0,-0.46842653
154866409,0.015544673,0.04711933,-0.017511243,0.0,0.0,-0.4688812
154886369,0.029387988,0.039737005,-0.016978122,0.0,0.0,-0.46897054
154906474,0.013594301,0.045024805,-0.01656304,0.0,0.0,-0.46875146
154926388,-0.01191207,0.04082924,-0.0151875615,0.0,0.0,-0.46845818
154946394,-0.0047227414,0.034769576,-0.013495642,0.0,0.0,-0.46836856
154966475,0.0015131903,0.021104388,-0.011875008,0.0,0.0,-0.46846515
154986498,0.008007365,0.021974593,-0.010691118,0.0,0.0,-0.46818402
155006421,-0.0057548876,0.032237396,-0.010133464,0.0,0.0,-0.46788126
155026444,-0.0021145605,0.034934144,-0.009345856,0.0,0.0,-0.46730226
155046489,-0.0025888039,0.032688648,-0.0085135,0.0,0.0,-0.46712834
155066554,-0.003414575,0.016572662,-0.0074002817,0.0,0.0,-0.46735823
155086464,0.00078658515,0.027410649,-0.007538711,0.0,0.0,-0.46724617
155106520,-0.0052847206,0.03372631,-0.007561711,0.0,0.0,-0.46691352
155126469,-0.001213738,0.02586691,-0.006783048,0.0,0.0,-0.4667243
155146528,-0.017419469,0.026722992,-0.0065037184,0.0,0.0,-0.46663776
155166619,-0.01189057,0.01900079,-0.005769874,0.0,0.0,-0.4666079
155186489,0.0044247983,0.03251765,-0.005666302,0.0,0.0,-0.46635672
155206518,-0.0056219646,0.030105148,-0.005163412,0.0,0.0,-0.46591398
155226672,-0.0066385004,0.02035582,-0.004056329,0.0,0.0,-0.46554014
155246648,-0.01712275,0.020940801,-0.003266357,0.0,0.0,-0.46553856
155266581,-0.02722883,0.016682802,-0.0023045954,0.0,0.0,-0.46548206
155286534,-0.012639748,0.026556378,-0.0017029829,0.0,0.0,-0.46544427
155306582,-0.019739341,0.011957989,-0.00047017576,0.0,0.0,-0.46512955
155326675,-0.033154104,0.0018302605,7.832495e-05,0.0,0.0,-0.46482205
155346583,-0.030621558,0.0015909788,0.0005267479,0.0,0.0,-0.46453235
155366623,-0.010118569,-1.1156819,0.02262551,0.0,0.0,-0.47135553
155386573,-0.011759124,-1.1029929,0.022010783,0.0,0.0,-0.47122562
155406626,-0.036898796,-0.9275683,0.018273037,0.0,0.0,-0.4699203
155426706,-0.035662256,-0.6065863,0.013960278,0.0,0.0,-0.46994802
155446597,-0.010239594,-0.4806597,0.012398035,0.0,0.0,-0.47133866
155466621,-0.04032697,-0.48667502,0.012098419,0.0,0.0,-0.47174123
155486736,-0.017345842,-0.48670545,0.012223193,0.0,0.0,-0.47068733
155506719,0.02138406,-0.4356802,0.011299495,0.0,0.0,-0.47001708
155526627,0.019918406,-0.33152452,0.007384056,0.0,0.0,-0.46889982
155546635,0.021111213,-0.22478174,0.0037914962,0.0,0.0,-0.46810052
155566687,-0.03260778,-0.122509554,0.00030434475,0.0,0.0,-0.46813744
155586718,-0.07422235,-0.069484845,-0.001753873,0.0,0.0,-0.46798986
155606667,-0.06721251,-0.030253677,-0.0045148134,0.0,0.0,-0.46685928
155626724,-0.011622332,0.009013577,-0.0071892967,0.0,0.0,-0.46639752
155646717,0.022741938,0.026065856,-0.008962637,0.0,0.0,-0.46607322
155666734,0.01250899,0.036220502,-0.010118914,0.0,0.0,-0.46657488
155686792,0.033191048,0.029403279,-0.009507776,0.0,0.0,-0.46716666
155706708,0.09076604,0.018402478,-0.0074482765,0.0,0.0,-0.4682478
155726725,0.115269184,0.004667325,-0.0058244434,0.0,0.0,-0.4706189
155746821,0.12739222,-0.008047136,-0.0023963577,0.0,0.0,-0.47320965
155766831,0.11925407,0.007522841,-0.0012454902,0.0,0.0,-0.4751065
155786738,0.0746296,0.04960636,-0.0011544038,0.0,0.0,-0.47709656
155806734,0.026167238,0.08849294,-0.0011975208,0.0,0.0,-0.4790402
155826791,-0.00070671935,0.12661803,-0.0027961242,0.0,0.0,-0.47997704
155846797,0.04260181,0.12526625,-0.0042842147,0.0,0.0,-0.48054403
155866783,0.07675836,0.11456312,-0.006071885,0.0,0.0,-0.48067304
155886843,0.0769341,0.11306873,-0.008016256,0.0,0.0,-0.48085037
155906786,0.05171981,0.12015881,-0.009993481,0.0,0.0,-0.48051193
155926839,0.01823286,0.14493534,-0.012112441,0.0,0.0,-0.48008546
155946929,-0.0028560066,0.15131703,-0.013486082,0.0,0.0,-0.4795374
155966844,-0.018078381,0.16688077,-0.015334262,0.0,0.0,-0.47943735
155986852,-0.0039086067,0.1725482,-0.0166378,0.0,0.0,-0.47930703
156006910,0.011297793,0.15582083,-0.017683681,0.0,0.0,-0.4784535
156026924,0.026812851,0.1441449,-0.017801803,0.0,0.0,-0.47801912
156046830,0.051547423,0.10657029,-0.015186644,0.0,0.0,-0.4783735
156066900,0.07420533,0.058820505,-0.012009448,0.0,0.0,-0.47938973
156086950,0.09724883,0.023755593,-0.007923284,0.0,0.0,-0.48089397
156106862,0.10518644,0.04987363,-0.007334669,0.0,0.0,-0.48054424
156126884,0.03771638,0.11653962,-0.0069902786,0.0,0.0,-0.48182213
156146967,-0.027668841,0.12651154,-0.0061671184,0.0,0.0,-0.48244694
156166945,-0.055834964,0.1169608,-0.006449867,0.0,0.0,-0.48201057
156186895,0.0023720793,0.1118812,-0.0068652024,0.0,0.0,-0.48163053
156206967,0.070012674,0.09636262,-0.008086565,0.0,0.0,-0.4811929
156226955,0.07694844,0.08609004,-0.008433129,0.0,0.0,-0.48118052
156246959,0.09526504,0.024436567,-0.006553921,0.0,0.0,-0.481414
156266934,0.052607402,0.043829806,-0.008125945,0.0,0.0,-0.48105833
156281975,0.017070714,0.07411668,-0.009060722,0.0,0.0,-0.481166
156306940,-0.04308993,0.122904964,-0.010397994,0.0,0.0,-0.48114902
156326992,-0.03638888,0.122056976,-0.011517431,0.0,0.0,-0.48134863
156347051,0.011063026,0.10948155,-0.012752674,0.0,0.0,-0.4810832
156366952,0.04983097,0.09405073,-0.014772578,0.0,0.0,-0.48052517
156386958,0.046319693,0.09270268,-0.01683268,0.0,0.0,-0.4801745
156401983,0.03931888,0.08312057,-0.017551979,0.0,0.0,-0.4799363
156422031,-0.0056626108,0.09273042,-0.019362908,0.0,0.0,-0.4795822
156446988,-0.04306841,0.113773055,-0.020803733,0.0,0.0,-0.4793583
156467002,-0.028072447,0.108206324,-0.021989688,0.0,0.0,-0.47868982
156487044,0.00039565386,0.109721236,-0.023681989,0.0,0.0,-0.47853518
156507063,0.027861258,0.09125616,-0.024398513,0.0,0.0,-0.4784613
156527019,0.0038753117,0.084399045,-0.025917785,0.0,0.0,-0.47793683
156547076,-0.024658693,0.100255646,-0.02739081,0.0,0.0,-0.47818062
156562212,-0.025438294,0.101332955,-0.027769357,0.0,0.0,-0.4780802
156587085,-0.015591598,0.1016062,-0.029211143,0.0,0.0,-0.477889
156607144,0.0027484251,0.08429572,-0.029388573,0.0,0.0,-0.4783589
156627079,0.018461311,0.08280827,-0.030228212,0.0,0.0,-0.47788367
156647072,0.0030692287,0.098505504,-0.03142884,0.0,0.0,-0.47772977
156667165,0.016876362,0.09255524,-0.031207066,0.0,0.0,-0.47740865
156687138,0.019182004,0.08949963,-0.030894594,0.0,0.0,-0.47720778
156702108,-0.004018684,0.082820304,-0.030514397,0.0,0.0,-0.47743505
156727155,-0.0013137775,0.08129394,-0.029184297,0.0,0.0,-0.47674096
156747162,0.006669847,0.086238876,-0.028162964,0.0,0.0,-0.47600967
156767163,0.0070574502,0.07405715,-0.026376205,0.0,0.0,-0.47490978
156787129,0.0140259005,0.065793194,-0.024261443,0.0,0.0,-0.4745916
156807171,-0.004487611,0.05214013,-0.022358077,0.0,0.0,-0.47380686
156827131,-0.020606237,0.04974078,-0.021018092,0.0,0.0,-0.4731064
156842148,-0.01911241,0.03733219,-0.019847812,0.0,0.0,-0.47292873
156867255,-0.02009623,0.04297393,-0.019691093,0.0,0.0,-0.47200173
156887162,-0.0019734562,0.03531754,-0.018958155,0.0,0.0,-0.472338
156907166,0.0007693148,0.031280577,-0.018773718,0.0,0.0,-0.47214484
156927275,-0.019656662,0.026366761,-0.018567417,0.0,0.0,-0.47240686
156947321,-0.026241604,0.020469328,-0.018317482,0.0,0.0,-0.472267
156967187,-0.028049316,0.029788356,-0.018265251,0.0,0.0,-0.47267625
156982253,-0.021697305,0.0299494,-0.017806616,0.0,0.0,-0.4728639
157007260,-0.00589779,0.024332428,-0.017096369,0.0,0.0,-0.47320166
157027264,-0.030361775,0.019492077,-0.016237441,0.0,0.0,-0.47298017
157047228,-0.010878314,0.021736057,-0.014903732,0.0,0.0,-0.47275192
157067333,-0.0077493535,0.023120321,-0.013357166,0.0,0.0,-0.47281677
157087243,-0.012826718,0.0060640275,-0.011352584,0.0,0.0,-0.4726251
157107289,-0.022282373,0.009446761,-0.010123774,0.0,0.0,-0.47213173
157122252,-0.028099122,0.016579304,-0.0093878545,0.0,0.0,-0.47178173
157147255,-0.012624574,0.0031756628,-0.007218666,0.0,0.0,-0.47158596
157167290,-0.0020790922,0.0003486443,-0.005499899,0.0,0.0,-0.4716843
157187339,-0.01106879,-0.010002259,-0.0037642396,0.0,0.0,-0.47189313
157207283,-0.017617363,-0.00099317,-0.0023534915,0.0,0.0,-0.47115165
157227290,-0.03276839,0.0034424777,-0.0003629591,0.0,0.0,-0.47105536
157247393,-0.04125637,-0.004435724,0.0022328896,0.0,0.0,-0.47096935
157262305,-0.03764346,0.00036066395,0.0035395403,0.0,0.0,-0.4708031
157287366,-0.040558122,-0.01256813,0.006153022,0.0,0.0,-0.47020054
157307328,-0.055779837,-0.014821168,0.007647219,0.0,0.0,-0.46940845
157322330,-0.04426137,-0.012849967,0.009055829,0.0,0.0,-0.46927243
157347396,-0.05298193,-0.026217252,0.010766042,0.0,0.0,-0.46852097
157367362,-0.063431606,-0.015057974,0.0112625975,0.0,0.0,-0.46891996
157387408,-0.07956665,-0.015483996,0.011770864,0.0,0.0,-0.46851858
157402439,-0.07843751,-0.01396772,0.011704974,0.0,0.0,-0.46826056
157427414,-0.059813295,-0.017274264,0.011662091,0.0,0.0,-0.46875206
157447441,-0.06254618,-0.018257273,0.011091064,0.0,0.0,-0.46866986
157467426,-0.08468401,-0.010624799,0.010469312,0.0,0.0,-0.46905813
157482513,-0.08728067,-0.009309692,0.010530277,0.0,0.0,-0.46917713
157507478,-0.08965198,-0.008373577,0.009863723,0.0,0.0,-0.46889618
157527509,-0.08330267,-0.011355014,0.009838404,0.0,0.0,-0.4698078
157542512,-0.08434206,-0.02304655,0.009376505,0.0,0.0,-0.46957138
157567431,1.0346464,0.013532612,0.007120703,0.0,0.0,-0.47914246
157587538,1.0550911,0.0136663485,0.006702755,0.0,0.0,-0.47909638
157607499,0.83382106,0.004100615,0.0067270678,0.0,0.0,-0.4765415
157622445,0.625217,-0.0097705955,0.009122334,0.0,0.0,-0.47531638
157647520,0.31330594,-0.02251461,0.012071688,0.0,0.0,-0.47448528
157667461,0.2922129,0.002392494,0.01231574,0.0,0.0,-0.47545692
157682490,0.33168074,0.0075377245,0.01229388,0.0,0.0,-0.47543392
157707512,0.4203231,-0.024388567,0.012239356,0.0,0.0,-0.47449505
157727495,0.33320206,-0.039565116,0.010769853,0.0,0.0,-0.47208902
157747500,0.17599912,-0.013378856,0.0070820386,0.0,0.0,-0.4702585
157762508,0.057071462,-0.002937376,0.006266785,0.0,0.0,-0.4693386
157787606,-0.074797265,-0.0065294933,0.0075071193,0.0,0.0,-0.46776205
157807520,-0.048630983,0.0006094838,0.007994559,0.0,0.0,-0.4673421
157822581,-0.0159622,0.0043920525,0.008121001,0.0,0.0,-0.46678892
157847717,-0.014674586,-0.01108387,0.00894934,0.0,0.0,-0.46511477
157867662,-0.09190856,-0.016790321,0.009140526,0.0,0.0,-0.46422192
157887559,-0.18538493,-0.006511476,0.008771062,0.0,0.0,-0.46324447
157902621,-0.20987426,0.000656408,0.009225437,0.0,0.0,-0.4628725
157927564,-0.20439887,0.019399555,0.009476464,0.0,0.0,-0.4624319
157947627,-0.17766285,0.015862389,0.010726845,0.0,0.0,-0.462063
157962592,-0.15130098,0.015626008,0.011036992,0.0,0.0,-0.46182856
157987610,-0.18092346,-0.00032462922,0.012289058,0.0,0.0,-0.46137956
158007596,-0.21402009,0.011376175,0.012214264,0.0,0.0,-0.46073958
158027664,-0.23148137,0.0148222055,0.013293015,0.0,0.0,-0.46105787
158042608,-0.23861092,0.018940553,0.013880532,0.0,0.0,-0.46098632
158067633,-0.22752093,0.025372881,0.015255525,0.0,0.0,-0.46099865
158087644,-0.21464121,0.023595441,0.016079973,0.0,0.0,-0.46078426
158102645,-0.19557524,0.02342727,0.016832218,0.0,0.0,-0.46091554
158127713,-0.21901497,0.0149346255,0.017818825,0.0,0.0,-0.4610578
158147668,-0.23386618,0.029472938,0.018183632,0.0,0.0,-0.46122298
158167722,-0.24308646,0.034420684,0.018508425,0.0,0.0,-0.46103156
158182759,-0.23672652,0.037159223,0.01913361,0.0,0.0,-0.4610505
158207743,-0.22138543,0.024049066,0.020005021,0.0,0.0,-0.46197057
158227755,-0.21689233,0.03866236,0.018996375,0.0,0.0,-0.46232966
158242793,-0.19723067,0.038160276,0.019000333,0.0,0.0,-0.46227974
158267715,-0.21551672,0.037492566,0.018172411,0.0,0.0,-0.46346042
158287763,-0.23020843,0.034608226,0.017861882,0.0,0.0,-0.4643374
158307770,-0.20291737,0.04819066,0.016803578,0.0,0.0,-0.4649474
158322779,-0.19211641,0.061193865,0.016030688,0.0,0.0,-0.4653105
158347813,-0.17182453,0.05673889,0.016124912,0.0,0.0,-0.46749222
158367799,-0.19160682,0.06195094,0.015976857,0.0,0.0,-0.46717408
158382837,-0.17439249,0.06489276,0.016680503,0.0,0.0,-0.46711323
158407772,-0.15786193,0.07930276,0.017710255,0.0,0.0,-0.4674004
158427857,-0.16130099,0.08218662,0.01856521,0.0,0.0,-0.4678813
158447823,-0.1633044,0.07726815,0.019303447,0.0,0.0,-0.4674523
158462845,-0.14154439,0.07604412,0.019904763,0.0,0.0,-0.4671242
158487856,-0.13023768,0.06850011,0.020667292,0.0,0.0,-0.4675927
158507902,-0.11778133,0.08242056,0.020932833,0.0,0.0,-0.46717897
158522899,-0.12437249,0.08638406,0.02128011,0.0,0.0,-0.46739617
158547832,-0.123543724,0.09380998,0.021899166,0.0,0.0,-0.46693522
158567900,-0.11124469,0.08481015,0.022824347,0.0,0.0,-0.4668588
158587859,-0.1152643,0.07975504,0.023502456,0.0,0.0,-0.46641976
158602855,-0.10243439,0.08767835,0.024129294,0.0,0.0,-0.46649623
158627896,-0.098529875,0.087695695,0.025028631,0.0,0.0,-0.46565396
158647873,-0.10456811,0.07123064,0.025877513,0.0,0.0,-0.46544367
158662929,-0.104385205,0.07309669,0.026407259,0.0,0.0,-0.46624288
158687971,-0.10221985,0.07826505,0.027300363,0.0,0.0,-0.4654467
158707884,-0.074932225,0.09413981,0.028000753,0.0,0.0,-0.46565127
158727888,-0.06770483,0.08283585,0.02850004,0.0,0.0,-0.46566835
158742948,-0.07243406,0.06685891,0.028436266,0.0,0.0,-0.46453536
158767976,-0.07753148,0.06387256,0.028860569,0.0,0.0,-0.4645022
158787962,-0.06521268,0.060534846,0.0293825,0.0,0.0,-0.46402547
158802926,-0.08295988,0.059904255,0.02912665,0.0,0.0,-0.4649394
158823013,-0.07170073,0.065712266,0.029419716,0.0,0.0,-0.46489832
158847942,-0.059982184,0.058864363,0.028375339,0.0,0.0,-0.46454775
158868005,-0.036514334,0.054241933,0.02797059,0.0,0.0,-0.4654178
158882946,-0.045266725,0.04945385,0.02696642,0.0,0.0,-0.46537825
158907953,-0.06872584,0.06694146,0.025820648,0.0,0.0,-0.4659887
158927956,-0.04861896,0.055723317,0.024539368,0.0,0.0,-0.4662213
158942964,-0.0443175,0.05194103,0.023040432,0.0,0.0,-0.46651453
158967978,-0.04432679,0.05283188,0.021187907,0.0,0.0,-0.4678256
158987980,-0.024325714,0.060844224,0.019118082,0.0,0.0,-0.46841282
159007992,-0.020669186,0.0703379,0.017357668,0.0,0.0,-0.46981692
159023011,-0.02354875,0.062287383,0.015834816,0.0,0.0,-0.46978292
159048074,-0.034288254,0.06303443,0.013547827,0.0,0.0,-0.47155476
159068026,-0.0003347005,0.05773478,0.0117624095,0.0,0.0,-0.47182345
159083087,0.010106099,0.054816015,0.010265719,0.0,0.0,-0.47308284
159103078,0.012818856,0.055609543,0.008190798,0.0,0.0,-0.47437507
159128098,0.00971323,0.04869385,0.0059864344,0.0,0.0,-0.47495157
159148101,0.018329253,0.062219605,0.0044317143,0.0,0.0,-0.47653702
159163271,0.005540368,0.061687157,0.003262172,0.0,0.0,-0.4761778
159188065,0.008306992,0.04635757,0.0011125031,0.0,0.0,-0.47771004
159208191,0.01944634,0.05307118,-0.0002486966,0.0,0.0,-0.47787488
159223145,0.037935402,0.051642343,-0.0011827006,0.0,0.0,-0.47831905
159243152,0.04185665,0.05606874,-0.0026359332,0.0,0.0,-0.47888842
159268114,0.039869945,0.041760497,-0.0040909606,0.0,0.0,-0.47917557
159288190,0.030200575,0.039310347,-0.0053682453,0.0,0.0,-0.47959512
159303156,0.04294041,0.03581249,-0.005883487,0.0,0.0,-0.4791634
159328118,0.04422818,0.028894845,-0.0075384276,0.0,0.0,-0.48004562
159348170,0.052765995,0.020072052,-0.008504346,0.0,0.0,-0.4804813
159363188,0.04902006,0.018567462,-0.009797019,0.0,0.0,-0.480381
159383153,0.04685864,0.023059214,-0.0109551605,0.0,0.0,-0.4805376
159408203,0.06959478,0.012847073,-0.012140551,0.0,0.0,-0.48065796
159428157,0.05252635,0.013470877,-0.013167544,0.0,0.0,-0.48126265
159443164,0.036428634,0.005938731,-0.013731089,0.0,0.0,-0.48113552
159468246,0.041480113,0.011653745,-0.015143291,0.0,0.0,-0.4809741
159488184,0.050082657,0.0069534495,-0.015877202,0.0,0.0,-0.4807908
159503238,0.048285484,-0.0017496353,-0.016896086,0.0,0.0,-0.48078373
159523212,0.05112002,-0.017228935,-0.017484196,0.0,0.0,-0.4812836
159548352,0.063734464,-0.009003506,-0.0177534,0.0,0.0,-0.4806787
159568256,0.06293617,-0.012137257,-0.017763427,0.0,0.0,-0.4806036
159583222,0.06479149,-0.016233962,-0.017443528,0.0,0.0,-0.48060504
159608343,0.040671144,-0.015070538,-0.016993653,0.0,0.0,-0.4798316
159628231,0.0386231,-0.01926205,-0.016174454,0.0,0.0,-0.47915184
159643295,0.046721436,-0.02038182,-0.015678,0.0,0.0,-0.47886834
159663306,0.057578538,-0.02536357,-0.014618473,0.0,0.0,-0.47816372
159688293,0.06798991,-0.026810862,-0.013953981,0.0,0.0,-0.47787952
159708325,0.063160256,-0.0399952,-0.012852001,0.0,0.0,-0.4774025
159723327,0.05250115,-0.035692167,-0.012544621,0.0,0.0,-0.47694957
159748331,0.02811594,-0.031350147,-0.011533295,0.0,0.0,-0.4760182
159768334,0.046358038,-0.022954447,-0.010941435,0.0,0.0,-0.47543493
159783309,0.03895897,-0.024115523,-0.010498729,0.0,0.0,-0.47550637
159803307,0.041412197,-0.046524215,-0.0100261085,0.0,0.0,-0.47518647
159828320,0.04167945,-0.05048917,-0.009494389,0.0,0.0,-0.47510198
159848326,0.06351975,-0.05070498,-0.0085005555,0.0,0.0,-0.4745835
159863333,0.061198484,-0.044606768,-0.008269429,0.0,0.0,-0.475626
159888401,0.032836042,-0.05318686,-0.0073262854,0.0,0.0,-0.47481975
159908347,0.0152016105,-0.045404043,-0.006564486,0.0,0.0,-0.47465882
159923415,0.022507504,-0.04847771,-0.005693104,0.0,0.0,-0.47413173
159943413,0.043387193,-0.048457306,-0.0046887826,0.0,0.0,-0.47350332
159968367,0.047592085,-0.04868547,-0.0037632063,0.0,0.0,-0.47365174
159988434,0.040074818,-0.056680754,-0.0026487715,0.0,0.0,-0.47292325
160003483,0.03275739,-0.055233866,-0.0017279658,0.0,0.0,-0.47268566
160023440,-0.0003438547,-0.061270673,-0.00023647257,0.0,0.0,-0.47201055
160048487,0.022301503,-0.054643728,0.0016894826,0.0,0.0,-0.47080538
160063414,0.019483304,-0.063921474,0.002658931,0.0,0.0,-0.47112015
160083532,0.016185159,-0.07457421,0.0034975484,0.0,0.0,-0.47028655
160108445,0.010489931,-0.06571429,0.0046237027,0.0,0.0,-0.46910477
160128526,-0.0063430294,-0.06552267,0.0054736906,0.0,0.0,-0.46871397
160143499,-0.013306405,-0.060926225,0.006237639,0.0,0.0,-0.4683485
160163507,-0.00316843,-0.07887845,0.0075029596,0.0,0.0,-0.4682383
160188511,-0.026708048,-0.07668312,0.0077655273,0.0,0.0,-0.4675468
160203551,-0.013451228,-0.07183652,0.008185863,0.0,0.0,-0.46764904
160223477,0.0021967278,-0.08520608,0.0080337785,0.0,0.0,-0.46746314
160248484,-0.01635252,-0.07914083,0.0075310445,0.0,0.0,-0.4683349
160268542,-0.028526016,-0.078073025,0.0069475425,0.0,0.0,-0.46827474
160283551,-0.034988645,-0.071716435,0.0064191865,0.0,0.0,-0.46830478
160303500,-0.03744175,-0.06992987,0.005981211,0.0,0.0,-0.46882588
160328548,-0.019969104,-0.06450435,0.005168892,0.0,0.0,-0.4698003
160343613,-0.022333752,-0.053707637,0.0047878954,0.0,0.0,-0.4703147
160363525,-0.0146436365,-0.07001757,0.004312764,0.0,0.0,-0.47045085
160388690,-0.009143713,-0.07974385,0.00380706,0.0,0.0,-0.47128993
160408584,-0.029766968,-0.06402482,0.0028403408,0.0,0.0,-0.4716545
160423594,-0.02758512,-0.054717753,0.0022110967,0.0,0.0,-0.47227237
160443644,-0.024007399,-0.044447154,0.0016209934,0.0,0.0,-0.47247046
160468621,-0.011179385,-0.058358632,0.00078884396,0.0,0.0,-0.4734194
160483568,-0.0104688,-0.056477096,0.00038759285,0.0,0.0,-0.473834
