timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
330906814,-0.20146187,0.18469197,-0.0013772356,0.0,0.0,-0.001
330931867,-0.2014581,0.18463907,-0.001528451,0.0,0.0,-0.001
330951825,-0.20151176,0.1846097,-0.0015337098,0.0,0.0,-0.001
330966830,-0.20137393,0.18454479,-0.0014037471,0.0,0.0,-0.001
330991909,-0.20143434,0.18447892,-0.001529506,0.0,0.0,-0.001
331011852,-0.20149168,0.18449001,-0.0015327106,0.0,0.0,-0.001
331031912,-0.20152366,0.18454598,-0.0015324447,0.0,0.0,-0.001
331046858,-0.20151922,0.18453209,-0.0013683878,0.0,0.0,-0.001
331071911,-0.20150068,0.18455344,-0.0015027944,0.0,0.0,-0.001
331091873,-0.2014998,0.1845356,-0.0015196528,0.0,0.0,-0.001
331106894,-0.20141602,0.1845537,-0.0013607483,0.0,0.0,-0.001
331132003,-0.20153734,0.18458691,-0.001523975,0.0,0.0,-0.001
331151895,-0.2015429,0.18465091,-0.0015108546,0.0,0.0,-0.001
331171891,-0.20158336,0.18471116,-0.0015297831,0.0,0.0,-0.001
331186895,-0.20160973,0.18480964,-0.0013838536,0.0,0.0,-0.001
331211971,-0.20164531,0.18480153,-0.0015039765,0.0,0.0,-0.001
331231917,-0.2016541,0.18478872,-0.0014956122,0.0,0.0,-0.001
331246961,-0.20161287,0.1847869,-0.0013877837,0.0,0.0,-0.001
331271963,-0.20154084,0.18477678,-0.0014890886,0.0,0.0,-0.001
331291918,-0.20156969,0.18484652,-0.0014928175,0.0,0.0,-0.001
331311937,-0.20163845,0.18480349,-0.0015070469,0.0,0.0,-0.001
331327029,-0.20166132,0.18482806,-0.0013718756,0.0,0.0,-0.001
331351970,-0.20167042,0.18482709,-0.0014966396,0.0,0.0,-0.001
331371948,-0.20169316,0.18474472,-0.0014935496,0.0,0.0,-0.001
331386984,-0.20166755,0.18483113,-0.0013590318,0.0,0.0,-0.001
331411949,-0.20161094,0.1848821,-0.0015288531,0.0,0.0,-0.001
331431991,-0.20168072,0.1848159,-0.0015144909,0.0,0.0,-0.001
331451999,-0.20172657,0.184827,-0.0015013857,0.0,0.0,-0.001
331467074,-0.20165545,0.18487482,-0.0013851825,0.0,0.0,-0.001
331491958,-0.20167476,0.1848639,-0.0015206235,0.0,0.0,-0.001
331512073,-0.20171362,0.18487789,-0.0015345453,0.0,0.0,-0.001
331527019,-0.2017349,0.18490724,-0.0013715064,0.0,0.0,-0.001
331551988,-0.20169866,0.18480834,-0.0015241121,0.0,0.0,-0.001
331572086,-0.201642,0.18479712,-0.0015374637,0.0,0.0,-0.001
331592091,-0.20168786,0.18477674,-0.0015287714,0.0,0.0,-0.001
331607046,-0.20175077,0.1848004,-0.0013795438,0.0,0.0,-0.001
331632053,-0.20164104,0.18482505,-0.0015546943,0.0,0.0,-0.001
331652170,-0.20161818,0.18480383,-0.0014880575,0.0,0.0,-0.001
331667048,-0.20155281,0.18476646,-0.0013643254,0.0,0.0,-0.001
331692004,-0.20145747,0.1847621,-0.0014544579,0.0,0.0,-0.001
331712060,-0.20150694,0.18479636,-0.0014827073,0.0,0.0,-0.001
331732071,-0.20151564,0.18482193,-0.0014843203,0.0,0.0,-0.001
331747063,-0.20146872,0.18482566,-0.0013542309,0.0,0.0,-0.001
331772103,-0.20138833,0.18476099,-0.0014915733,0.0,0.0,-0.001
331792081,-0.20138387,0.18482785,-0.0014946153,0.0,0.0,-0.001
331807053,-0.20140113,0.18479775,-0.0013489745,0.0,0.0,-0.001
331827097,-0.20130445,0.1847715,-0.0013743319,0.0,0.0,-0.001
331852112,-0.20133169,0.18470669,-0.0014850167,0.0,0.0,-0.001
331872123,-0.20129228,0.18465303,-0.0014897129,0.0,0.0,-0.001
331887083,-0.20128109,0.18462703,-0.0013756034,0.0,0.0,-0.001
331912122,-0.20126426,0.18458953,-0.0014923031,0.0,0.0,-0.001
331932074,-0.20125908,0.18458065,-0.0015297541,0.0,0.0,-0.001
331947078,-0.20125446,0.18449892,-0.0013724776,0.0,0.0,-0.001
331967109,-0.20121536,0.18455929,-0.0013286388,0.0,0.0,-0.001
331992089,-0.20116378,0.18448527,-0.0014593769,0.0,0.0,-0.001
332012154,-0.2011557,0.18444379,-0.0014840193,0.0,0.0,-0.001
332027093,-0.20116895,0.18450902,-0.001360233,0.0,0.0,-0.001
332052116,-0.2012947,0.18451814,-0.0014766675,0.0,0.0,-0.001
332072098,-0.2013117,0.18444341,-0.0014853978,0.0,0.0,-0.001
332087126,-0.20125714,0.18445244,-0.001351295,0.0,0.0,-0.001
332107145,-0.20129313,0.18439607,-0.001364257,0.0,0.0,-0.001
332132124,-0.20131214,0.18431884,-0.001505503,0.0,0.0,-0.001
332152130,-0.20130707,0.18429793,-0.001506618,0.0,0.0,-0.001
332167147,-0.20124842,0.18426228,-0.0013752597,0.0,0.0,-0.001
332192206,-0.20131628,0.18427339,-0.001517695,0.0,0.0,-0.001
332212152,-0.20129684,0.18427204,-0.001519806,0.0,0.0,-0.001
332227201,-0.20126519,0.1842236,-0.0013613484,0.0,0.0,-0.001
332247205,-0.20121531,0.18429168,-0.0013573571,0.0,0.0,-0.001
332272160,-0.20113325,0.18427248,-0.0015003198,0.0,0.0,-0.001
332292211,-0.20110303,0.18422851,-0.0014969741,0.0,0.0,-0.001
332307261,-0.20111834,0.18422472,-0.0013584741,0.0,0.0,-0.001
332332233,-0.20106561,0.18426673,-0.0014888189,0.0,0.0,-0.001
332352182,-0.20110391,0.18431872,-0.001492966,0.0,0.0,-0.001
332367262,-0.2010564,0.18433331,-0.0013712784,0.0,0.0,-0.001
332392189,-0.20104933,0.18432254,-0.0014856377,0.0,0.0,-0.001
332412245,-0.20105073,0.18427397,-0.0015506822,0.0,0.0,-0.001
332432247,-0.20105468,0.18425591,-0.0014931557,0.0,0.0,-0.001
332447299,-0.20105919,0.1842341,-0.0013652423,0.0,0.0,-0.001
332472216,-0.20119026,0.18427798,-0.0015204697,0.0,0.0,-0.001
332492379,-0.20120373,0.18421379,-0.0015242808,0.0,0.0,-0.001
332507287,-0.20124136,0.18422665,-0.0013704215,0.0,0.0,-0.001
332527263,-0.20125148,0.18419181,-0.001363467,0.0,0.0,-0.001
332552228,-0.20120919,0.18415344,-0.0014697516,0.0,0.0,-0.001
332572341,-0.20101842,0.18412365,-0.0015152895,0.0,0.0,-0.001
332587273,-0.20106666,0.18414237,-0.0013764545,0.0,0.0,-0.001
332612253,-0.20106927,0.184147,-0.0014995658,0.0,0.0,-0.001
332632372,-0.20106706,0.18416923,-0.0014706827,0.0,0.0,-0.001
332647294,-0.20104325,0.18412814,-0.0013607529,0.0,0.0,-0.001
332667263,-0.20101924,0.18416125,-0.0013718626,0.0,0.0,-0.001
332692321,-0.20094419,0.18413195,-0.00148301,0.0,0.0,-0.001
332712329,-0.20089899,0.18415204,-0.0014625986,0.0,0.0,-0.001
332727281,-0.20095658,0.18413049,-0.0013705636,0.0,0.0,-0.001
332752376,-0.20097867,0.1840554,-0.00149223,0.0,0.0,-0.001
332772286,-0.20105213,0.18407916,-0.0014622738,0.0,0.0,-0.001
332787310,-0.20094779,0.18405578,-0.0013532758,0.0,0.0,-0.001
332807333,-0.2009106,0.18410544,-0.0013569761,0.0,0.0,-0.001
332832391,-0.20090528,0.18409507,-0.0014939996,0.0,0.0,-0.001
332847481,-0.20082775,0.18405232,-0.0013655863,0.0,0.0,-0.001
332867394,-0.20085105,0.18407676,-0.0013722394,0.0,0.0,-0.001
332892399,-0.2009221,0.18405709,-0.0014892484,0.0,0.0,-0.001
332912331,-0.20101555,0.18412061,-0.0015037637,0.0,0.0,-0.001
332927363,-0.20108967,0.18415326,-0.001380141,0.0,0.0,-0.001
332947348,-0.20109785,0.18410456,-0.001375924,0.0,0.0,-0.001
332972352,-0.20108125,0.1839999,-0.0014833035,0.0,0.0,-0.001
332992370,-0.20107834,0.1840173,-0.0014830211,0.0,0.0,-0.001
333007355,-0.20097512,0.18399537,-0.0013553973,0.0,0.0,-0.001
333032356,-0.20094196,0.18401697,-0.0014612433,0.0,0.0,-0.001
333052369,-0.20095186,0.18396217,-0.0014687792,0.0,0.0,-0.001
333067436,-0.20102005,0.18393646,-0.0013469172,0.0,0.0,-0.001
333087365,-0.20104092,0.18396631,-0.0013594513,0.0,0.0,-0.001
333112382,-0.20097591,0.18392661,-0.0014714703,0.0,0.0,-0.001
333132465,-0.20091324,0.1839316,-0.0014815511,0.0,0.0,-0.001
333147396,-0.20088914,0.18392535,-0.001339768,0.0,0.0,-0.001
333172473,-0.20088574,0.18388104,-0.0014750303,0.0,0.0,-0.001
333192439,-0.20087111,0.18382512,-0.0014932654,0.0,0.0,-0.001
333207498,-0.20084617,0.18379602,-0.0013504939,0.0,0.0,-0.001
333227482,-0.20083922,0.18379213,-0.0013531263,0.0,0.0,-0.001
333252474,-0.20072255,0.18380842,-0.0014699219,0.0,0.0,-0.001
333272486,-0.20074496,0.18374422,-0.0014814169,0.0,0.0,-0.001
333287557,-0.20072949,0.18379179,-0.0013493065,0.0,0.0,-0.001
333312475,-0.2008029,0.1838132,-0.0014693375,0.0,0.0,-0.001
333332447,-0.20078476,0.18377687,-0.0014702014,0.0,0.0,-0.001
333347508,-0.20078608,0.18387255,-0.0013464668,0.0,0.0,-0.001
333367585,-0.20074901,0.18388629,-0.001349951,0.0,0.0,-0.001
333392504,-0.20079964,0.18390667,-0.0014852289,0.0,0.0,-0.001
333412563,-0.20075339,0.18385306,-0.0014726953,0.0,0.0,-0.001
333427554,-0.20071475,0.18379466,-0.0013671812,0.0,0.0,-0.001
333452557,-0.20070502,0.18369047,-0.0015031514,0.0,0.0,-0.001
333472638,-0.20079127,0.18365718,-0.0014964016,0.0,0.0,-0.001
333487539,-0.2008384,0.18366782,-0.0013827622,0.0,0.0,-0.001
333507515,-0.20087458,0.18365529,-0.0013838608,0.0,0.0,-0.001
333532546,-0.20090751,0.18370064,-0.0014975852,0.0,0.0,-0.001
333552589,-0.20097958,0.18369341,-0.001521311,0.0,0.0,-0.001
333567537,-0.20101678,0.18369572,-0.0013688778,0.0,0.0,-0.001
333592524,-0.2009966,0.18368663,-0.0014854766,0.0,0.0,-0.001
333612545,-0.20099755,0.18368022,-0.0015049396,0.0,0.0,-0.001
333627570,-0.2009825,0.18363474,-0.0013768836,0.0,0.0,-0.001
333647527,-0.20098099,0.18361217,-0.0013523871,0.0,0.0,-0.001
