timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
139061056,139060849,0.60081524,4.7798495,-0.9644364
139082353,139082145,5.515272,-0.8269272,1.3286633
139103562,139103356,-0.3650437,-0.89788383,0.32218853
139121064,139120858,-2.4788716,-2.0969229,-0.9005933
139142323,139142112,2.0113113,-3.4931316,0.69163495
139163581,139163369,-3.4719293,3.6161153,-0.4680209
139182332,139182121,2.8621767,-0.5913673,0.7727087
139201082,139200873,4.199104,0.66187346,0.98897475
139222339,139222127,0.040598705,2.1249397,-2.192776
139243584,139243380,-7.132259,-4.7746706,0.4737018
139261095,139260883,2.235937,-0.7747153,-0.9737442
139282349,139282138,-0.6323303,3.541501,-0.3489051
139303604,139303391,7.7666044,-1.2939268,2.1266437
139322361,139322146,-0.17170744,2.4259815,-1.2987467
139341106,139340897,-3.197761,-1.9634472,1.0582199
139362365,139362152,-4.1217117,-1.5396681,0.78596216
139383611,139383404,1.0739212,0.83222234,-2.099693
139401115,139400907,-3.5663278,-0.97032446,1.0252498
139422368,139422163,4.468199,0.6578031,-0.84134734
139443636,139443418,6.7594337,2.448183,-0.20331505
139462386,139462171,-2.9980278,1.2869943,1.8102473
139482386,139482172,1.0030801,-1.1420705,-1.017582
139502397,139502177,-4.1585603,-3.079283,0.731073
139523642,139523428,-7.174131,0.66766155,-0.5376114
139542393,139542183,2.931173,-0.722784,-1.0282296
139562397,139562188,1.7937585,1.7349421,0.9509104
139583658,139583439,0.7075446,4.1356597,-0.54370105
139602407,139602193,5.8128376,-4.764061,-0.5055481
139621156,139620946,-7.28095,-3.0847821,0.9131391
139642406,139642200,-0.19769256,1.7423712,-1.2396756
139663663,139663453,2.9490325,-0.029900298,0.38096878
139681164,139680957,0.42693594,3.9529858,1.0422623
139702417,139702211,3.0188267,0.83439964,-1.7612156
139723678,139723464,4.163455,-2.3059263,-0.32606047
139741186,139740971,-3.8649876,0.8638178,0.6616124
139761181,139760971,-3.8063476,1.3167219,-0.74537945
139782440,139782227,-1.7195511,0.8408913,-0.63731915
139803690,139803479,-1.9727302,4.21456,-1.3120813
139822442,139822233,-1.50044,0.2739914,-0.47718686
139842448,139842235,-3.9188867,-0.35586885,3.151604
139863706,139863490,4.1993055,-2.3430915,-1.1372163
139881205,139880991,-0.928802,-3.210008,1.8048024
139902456,139902247,-0.80394787,-4.19727,-0.57815284
139922467,139922250,-0.14621985,-2.9558647,0.23521616
139943710,139943502,0.21621989,0.36509442,0.5306687
139962470,139962259,0.55604506,-2.6125453,-1.6389108
139982472,139982260,-2.2649665,5.938737,2.0400426
140003773,140003565,2.4106166,3.3618839,0.17911956
140021266,140021042,0.7269929,-1.3204575,0.09294109
140041229,140041020,6.152972,-3.9689703,1.6790725
140062482,140062274,-0.8333935,-3.3020291,-0.65457034
140083740,140083530,-1.3944979,-0.92164665,-0.91093427
140102499,140102283,-0.116432965,1.5738738,0.2467516
140122498,140122284,0.9225985,5.177869,-0.57980734
140143745,140143537,2.6277063,-1.5713086,0.18936977
140161250,140161042,-0.41706374,-0.6931002,1.0523307
140181249,140181045,-1.0941051,1.3763782,-1.4174421
140202504,140202298,-7.713926,-3.3412626,1.2509034
140223796,140223587,-3.0994072,0.0042674537,0.21011151
140242521,140242308,2.133148,1.6555651,-0.7263704
140262518,140262308,-0.28082305,1.3828008,1.3139853
140283771,140283563,-0.47023755,1.1065979,-0.14510565
140301281,140301067,0.29601756,-1.5598708,-0.7791802
140322525,140322316,-7.745856,-0.27686357,0.69640106
140342530,140342322,-0.15923333,-1.5049896,-0.9252547
140363782,140363576,-1.5920954,1.7533858,-0.6838635
140381291,140381080,9.184467,2.006747,1.2195724
140402543,140402335,3.508341,1.0862792,0.8179917
140423795,140423586,-0.33603406,-2.5055432,-1.1325324
140443830,140443618,-5.2407618,-1.1823616,1.5492963
140461297,140461092,3.324288,1.8469403,-1.7361255
140482560,140482348,4.08211,-1.3921971,0.02518318
140503814,140503600,2.600845,0.19653636,1.0971981
140521338,140521105,1.7690847,1.5958108,-0.8591138
140542572,140542358,0.97816366,-0.79006827,0.2718146
140562574,140562362,-4.0909705,0.8189959,-0.30799508
140581327,140581116,-0.15282078,-3.3347802,-0.38575277
140601326,140601118,-6.115015,-0.3589712,0.1696544
140622588,140622372,5.2969365,4.4660707,0.9335214
140643845,140643625,1.6207002,2.181242,-0.34667224
140661348,140661131,-0.2956107,-2.8556972,0.8393048
140682597,140682388,-2.91301,-3.304216,0.10052222
140702604,140702389,-0.33655888,-1.3327283,-1.4137849
140723850,140723642,1.1349417,-0.45147997,-0.2029356
140741351,140741143,3.0678542,4.988385,0.5590256
140762619,140762401,2.839661,1.5236119,-1.2691566
140783859,140783649,-5.092022,1.1553597,-0.68796533
140801356,140801151,-4.6053567,2.2808132,0.4548872
140822626,140822408,3.601994,-4.016079,0.33153674
140842633,140842414,4.973601,-0.84699035,-1.6646185
140863925,140863713,5.97201,1.5000463,0.4191407
140881394,140881190,0.6913754,-0.34700137,-0.16050902
140902639,140902421,-0.092640854,-4.4156523,-1.2541506
140923885,140923680,-3.4631162,-0.22122437,1.8453605
140941383,140941176,-3.3434763,0.4251019,-0.37632334
140962650,140962431,-5.8589034,3.6669574,-0.61986107
140982650,140982434,1.395291,0.46295655,0.10563848
141003902,141003688,0.096995,-3.028383,-0.00836684
141022667,141022443,5.6567006,0.4537176,0.4908187
141042663,141042445,1.53779,2.4228985,-0.46095937
141063904,141063698,-4.1437783,0.09028857,1.6027454
141081407,141081201,-3.6496353,-2.9013164,-1.7483639
141102671,141102455,4.8260727,-0.031813897,-0.28408813
141122673,141122459,3.869329,-1.5114317,0.41176227
141143922,141143713,3.8770928,2.8557727,1.2689018
141162680,141162466,0.010875506,-0.076627605,-0.8637172
141182690,141182471,-5.16413,2.6503258,-0.37008357
141203930,141203722,-9.10449,4.761187,-1.9745986
141221448,141221227,-4.817485,-1.5351069,0.5621462
141242703,141242481,-6.4914055,3.7659025,-0.76596797
141262701,141262484,5.8690677,4.6893115,2.1382024
141283948,141283738,14.87709,-10.70261,0.86803025
141301452,141301241,16.724115,-5.514879,-2.0647187
141322703,141322493,6.0060916,-1.8379786,1.2716923
141343956,141343748,-4.6709385,-4.3734784,3.5683174
141361455,141361250,-10.096747,-4.64007,-1.4336995
141382727,141382507,-1.5281819,2.905123,-0.34864354
141402722,141402507,-4.7344713,2.1363676,-0.31166705
141423968,141423761,-2.7418504,3.6478434,-0.2610507
141442730,141442516,10.136775,0.48751473,-0.07931261
141462792,141462583,4.951745,-1.2083472,1.0438172
141483982,141483772,-3.9858088,0.52630746,0.6416092
141501479,141501274,-4.6684356,-0.14119804,-0.065506466
141522738,141522530,-6.5121713,0.019881794,1.5125202
141542747,141542539,-3.5441504,-1.6183928,-1.2598157
141563996,141563786,7.1687756,0.88199955,-0.11778381
141582755,141582542,4.622664,6.335612,-2.3567855
141602756,141602543,-3.1151834,6.8120813,2.4628077
141624015,141623797,-0.69748574,-8.546864,-0.43952176
141641512,141641300,0.26070642,-6.43855,-0.016843535
141662766,141662553,-0.3175643,-2.26456,0.7420714
141682770,141682557,-1.2707658,3.3017776,-0.9646138
141704018,141703813,-0.3601843,1.4891212,0.3835847
141721521,141721314,1.0284119,3.9348187,0.7898539
141742781,141742568,-0.10175452,-1.028274,-1.3887781
141764031,141763821,4.644476,-0.89009917,1.2763367
141782788,141782574,-0.8344219,-1.211053,-0.83326197
141802792,141802580,-1.5707529,-2.4112604,0.007287544
141822848,141822639,-4.1230874,2.6358166,-0.2630999
141844042,141843835,1.2028962,-0.28392923,-0.8207745
141862806,141862589,-0.8007519,2.4147336,-0.55170536
141882805,141882591,5.5685363,1.297769,0.29383677
141904050,141903845,2.0360396,0.4468466,-0.038810313
141921555,141921347,1.1431191,0.9888099,1.5224193
141942816,141942603,-7.766849,-0.06299529,-0.26495433
141962825,141962609,-4.890933,-4.586886,0.117378704
141984070,141983860,-6.09186,0.6899764,0.120728076
142001588,142001362,5.400937,1.652145,-1.1538438
142022894,142022683,2.4278617,-0.9263765,-0.03900961
142044074,142043869,0.98737985,3.9192734,1.0483462
142061578,142061372,3.2238233,-0.33280125,-0.9006311
142081590,142081379,-1.645539,-3.5271127,1.5838876
142104094,142103882,-3.367205,-0.83358455,-1.4776847
142124092,142123885,1.0909991,-1.1018894,-0.08873517
142141591,142141386,0.08462375,1.9001533,0.2223316
142162854,142162641,3.97719,2.3084896,-1.193241
142184100,142183894,1.9908273,0.5961854,0.08705061
142201616,142201397,-1.0468085,0.08931429,0.6957226
142221610,142221401,1.4429803,-2.6620061,-0.4202755
142242863,142242654,-2.037504,1.4787073,0.985457
142264119,142263909,-1.3117765,-2.6569977,-0.8827241
142281618,142281410,-1.5910852,0.6432991,-0.39755777
142302877,142302666,3.854234,3.0430937,1.1801152
142324127,142323919,1.0289088,1.6363426,-0.48336515
142341634,142341421,1.3891922,-3.5153308,0.9658721
142361641,142361428,-7.5401397,-0.40777284,-0.5402296
142382888,142382679,-5.399016,-1.090769,-1.0452404
142404143,142403934,-0.1829921,-1.0062394,0.4930616
142421652,142421435,5.3007207,4.322344,-1.0886246
142442900,142442691,3.8079104,-2.0020626,-0.19073053
142464150,142463942,4.334937,1.5557253,2.044968
142482906,142482698,-0.25054783,0.60668176,-1.3242575
142501659,142501449,-6.757966,-3.725694,1.7344637
142524169,142523954,-1.7640841,0.36228436,-1.2161926
142544170,142543957,-4.0174356,0.52189827,-0.7023123
142561678,142561459,2.997948,3.0504255,0.58581144
142582930,142582714,7.0876036,3.61665,-0.9900811
142604205,142603992,-4.6470594,0.7361774,0.29929262
142621690,142621477,5.4880605,1.8380756,0.05319588
142641681,142641474,-2.66083,-4.849742,-1.8145655
142662950,142662735,-5.891939,-1.2010123,2.6396546
142684190,142683983,6.210832,-0.16789843,-2.37786
142701692,142701484,-3.8588223,7.274566,0.13900867
142722954,142722740,3.321386,4.453807,1.1336005
142744207,142743991,4.950754,-8.997536,1.2131554
142762960,142762747,1.0190367,-9.07837,-1.5146943
142782960,142782750,7.3883085,4.272324,0.19676723
142803022,142802813,5.999461,2.7380998,0.61191654
142824210,142824005,-8.870305,1.4814076,0.044371385
142841716,142841508,0.57199454,-1.0491306,0.60081476
142862975,142862765,-2.9753566,-0.48304346,1.0065488
142884226,142884016,1.5074338,1.4024541,-1.4516547
142902978,142902769,-0.40722615,-2.883334,0.5452829
142921775,142921567,-4.101419,1.4227324,-0.13842236
142942989,142942777,0.9468839,3.0400336,-1.2957276
142964235,142964030,4.800221,-2.070457,1.0622694
142981743,142981534,-5.3604345,-1.6730057,-0.2927967
143002994,143002787,-4.5291605,-3.1922293,-0.71325433
143024251,143024040,-2.11648,0.51192576,0.32570782
143041809,143041595,4.5305743,3.207989,-0.30733544
143061756,143061548,3.4820333,2.701173,-0.20448315
143083011,143082801,4.006731,-2.415099,0.86993635
143104261,143104055,-3.5462852,-2.5977008,0.76274276
143121765,143121558,1.0141094,0.3161148,-0.8706574
143143022,143142813,-3.7979732,-1.0768076,0.42579114
143164271,143164065,0.53111416,1.301932,0.19849536
143181777,143181568,4.1368284,2.5393484,-0.6075649
143201785,143201579,8.292189,0.097744375,1.5875856
143223044,143222834,3.3267066,0.10073414,-0.8022916
143244335,143244130,-1.7179182,-2.2530365,-0.6232157
143261822,143261612,-9.819804,-2.1193821,0.3936316
143283043,143282835,-2.4284043,1.4731519,-1.9995131
143303049,143302841,4.9733768,1.165568,0.53838027
143323051,143322842,2.1831043,1.2557085,-0.38591135
143341806,143341596,2.77426,3.9859192,0.17881238
143363065,143362852,1.207566,-1.0002159,0.5696356
143384313,143384104,-1.7027855,-1.3426268,1.5990485
143403069,143402859,-5.0827484,-1.4212742,-0.95713884
143423071,143422861,-2.795828,-3.2326622,0.49975124
143443075,143442866,0.59145504,0.9895839,-0.023216462
143460571,143460367,0.77936184,1.5289857,-1.3269477
143483085,143482873,0.45094118,-0.008490007,0.43600768
143503083,143502875,-3.143007,3.2013376,0.53283113
143524332,143524128,1.6550292,0.23093894,-1.4675958
143543094,143542883,1.9953362,-3.2347019,1.1153432
143563100,143562885,-7.133248,-2.5716088,-0.81971115
143583098,143582888,-1.1296517,2.4248714,-0.90189695
143600598,143600391,3.3361342,0.4968837,0.20704192
143621851,143621646,2.5796309,2.995325,0.41015106
143643112,143642899,4.227614,0.3596804,-0.9877799
143664424,143664213,-1.9369551,-2.8583302,1.2972376
143683121,143682909,-4.04426,-0.94521195,-0.14592938
143703120,143702910,-1.5393139,0.2600036,-0.9548602
143723126,143722914,-4.910175,-0.029614847,0.5325114
143740638,143740421,7.649766,2.7513325,0.38083297
143761883,143761670,3.3215313,0.11778812,-1.33289
143783187,143782976,1.6369927,-2.6095169,1.7300957
143804391,143804179,-4.5468683,0.26852983,-0.26329076
143823140,143822931,-5.4137726,-2.014032,-1.286043
143843207,143842994,1.5890281,0.8740048,0.94016844
143863149,143862939,8.396609,2.0268803,0.7057486
143880662,143880442,0.111225046,0.2648057,-1.2268138
143901904,143901694,-1.2141266,1.1841081,1.5385069
143923154,143922948,-1.5288204,-3.308286,-0.044936012
143944409,143944202,-2.1194851,-1.9780841,-1.8026525
143963171,143962959,-0.31844944,3.0806742,1.0902121
143983175,143982960,6.3963966,0.3999123,0.33216822
144003175,144002963,1.4279056,2.5704713,-0.90418816
144020716,144020502,-0.24860995,1.0487883,0.78416735
144041926,144041719,-6.368967,-3.6789157,0.026327666
144063185,144062973,-5.261807,-1.4860867,-1.7333016
144084437,144084230,1.9663963,5.274302,0.5945379
144103208,144102996,6.598325,-0.5774225,0.6955964
144123201,144122984,-3.1796207,-0.82018214,-0.1283673
144143195,144142987,-3.492074,-0.5290613,-1.0243071
144160705,144160490,0.2616547,-2.987881,0.345048
144183204,144182994,3.9880548,0.88068897,-0.06294748
144203204,144202997,1.7937045,0.87845767,-0.17662601
144224473,144224269,0.08677513,-0.6451296,0.31138027
144241961,144241757,-2.5865378,5.9793563,0.1938876
144263218,144263009,0.18523765,-4.871028,-1.6071258
144283226,144283013,-4.68816,-2.037795,0.4456275
144300726,144300514,-4.441126,4.1370683,-0.62470317
144323231,144323021,3.6753273,2.338146,-0.40473962
144343233,144343023,2.7595239,2.2448335,1.3073419
144364486,144364276,2.577029,-0.9343646,1.3889421
144381990,144381781,-1.0096248,-2.2818778,-1.300456
144403246,144403035,4.0147014,-4.9480977,0.2831889
144423247,144423036,1.5327857,-1.0255564,0.32783023
144440751,144440539,1.2463818,-0.94869906,-1.0382322
144461998,144461792,-0.62111294,3.4312537,0.074771754
144483257,144483046,1.4704881,1.1173086,0.15421194
144504518,144504305,-3.8888226,-0.71542704,0.14962558
144523263,144523055,-1.5738168,-1.4094329,-0.7708753
144543266,144543057,-5.9875307,-2.660512,0.20286891
144563277,144563061,2.5003276,1.4595289,1.2268237
144580773,144580565,3.9850245,4.1358743,-0.91970193
144602021,144601817,2.095091,-1.1111482,0.78529876
144623287,144623074,-4.6765823,-4.813926,-1.4233578
144644589,144644382,1.5671346,-1.1379856,-0.9015399
144663292,144663079,-0.07766966,0.42116705,0.83060175
144682039,144681832,-3.9969146,3.6208558,0.17603482
144703304,144703092,-1.6879323,-0.09443865,-2.5848298
144720804,144720589,1.7659851,2.482595,1.3097184
144743304,144743094,-0.6366814,0.874673,-2.385939
144763362,144763148,-8.2349825,1.9570535,-1.2374724
144784554,144784349,-6.428103,2.334749,1.998572
144802065,144801852,8.924299,0.15605943,1.8531861
144822067,144821856,24.488426,-10.827237,0.97286946
144843316,144843109,9.152016,-9.537671,1.4661525
144860833,144860621,-3.279461,-4.391832,-1.3366746
144882125,144881914,-8.856687,2.6263294,0.1789423
144903326,144903119,-7.525699,5.05967,1.3570318
144924578,144924373,-2.5705395,6.462748,-0.34642377
144943337,144943129,5.2527857,1.9559875,0.27828088
144963339,144963130,7.705834,0.15283842,0.22974485
144983352,144983136,4.3252077,-3.4200575,-1.762454
145000895,145000686,-3.0473263,-4.373617,0.50526017
145023355,145023143,-5.180635,1.86924,0.41464707
145043354,145043145,-4.285052,2.0555856,-0.6622738
145064614,145064398,3.2974155,1.6389387,1.3266696
145082107,145081899,-4.752318,1.8118814,-1.0635581
145102117,145101908,-5.325966,-2.944479,-0.8360892
145123377,145123160,-0.19779716,-0.0411471,0.82174075
145140873,145140661,4.212886,1.4807755,-1.4230685
145162119,145161915,-2.4604836,-0.93649274,0.7755616
145183384,145183175,-0.7764089,1.3025724,1.5274202
145204639,145204423,4.937701,-0.6112674,-1.074085
145222133,145221926,-8.642732,1.2726432,0.089659676
145242134,145241929,3.887543,-1.351551,-0.5403943
145263394,145263184,-1.2010802,-0.38498715,-0.6280826
145280896,145280687,5.384305,4.0280585,1.9528698
145302151,145301941,5.2214346,-2.0270338,-0.647884
145323410,145323196,-1.5099148,-1.3557038,0.4280696
145344657,145344447,-5.928496,-0.66489035,0.3481106
145363412,145363202,-0.83137476,-2.5481348,-1.0323606
145383435,145383217,2.284062,2.4706388,1.0625485
145403426,145403209,6.676708,2.7637799,0.9643795
145420918,145420711,-2.7426224,-0.60586166,-0.91604537
145443424,145443215,-6.825871,-1.3222349,0.5550192
145463439,145463219,-4.2151313,-1.6567651,-0.8643153
145484692,145484471,2.6824071,3.8688283,-0.6294473
145502191,145501976,3.7614079,3.0719488,2.0519724
145523445,145523229,-4.089182,-3.1653943,-0.7319746
145543444,145543234,-2.5842319,-2.2203915,-0.94353
145560970,145560735,2.271454,-1.1444765,0.9151644
145582196,145581989,2.3922796,1.8407054,-1.7111156
145603476,145603250,2.0008419,-1.0569464,-0.9132457
145624761,145624553,-1.7067922,2.779539,1.5256776
145642213,145642001,-2.03685,2.7415447,-1.7242385
145663465,145663255,-2.8580327,-2.810166,0.58311933
145683465,145683257,-4.6837144,-1.7760369,-0.2426542
145700967,145700759,2.2847655,-0.5102589,-0.75318295
145722227,145722015,5.4353867,0.4743502,1.5254998
145743475,145743268,1.7512448,4.457053,0.019226803
145764752,145764521,0.95194936,-1.2161088,-1.0621173
145782237,145782025,-4.6516795,-1.7722764,0.98536396
145802236,145802029,3.0290623,0.567869,-1.6877716
145823489,145823282,0.60370064,-0.3799126,0.13391517
145840993,145840788,-3.5468447,4.1120453,0.29375032
145862284,145862078,-1.5898688,2.6402113,-1.5728527
145883505,145883295,-0.2998908,-2.0987942,1.3835148
145904751,145904545,0.61698616,-0.27109766,-0.5862715
145922256,145922049,6.1512556,-2.070961,1.7190659
145943510,145943303,-4.624882,-3.9650245,-0.6460902
145963511,145963306,-5.025931,-0.5700416,-0.55510795
145981040,145980835,0.8108641,1.3674036,0.5173975
146002268,146002063,0.781648,3.5752223,-1.2410094
146023527,146023318,2.7877266,-2.3885636,0.6379162
146041036,146040822,1.7431982,2.1644013,0.043126147
146061032,146060823,-2.3526547,-1.0429325,-0.9606391
146082291,146082079,-3.5944562,-0.85303843,0.4454409
146103541,146103331,1.0986893,0.8402609,-0.11475463
146121043,146120834,0.35766232,1.0869124,0.10614627
