timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
165436421,165435492,0,nan,nan,0.13045648,0.025998479,-1.1939883,0.07670811,0.07319929,-1.3995703,-0.0128744515,0.009927048,-0.00013390237,0.00062521675,-0.00045844243,-0.00027825517,-0.026062105,0.40586352,0.17121567,-0.22198129,1.5267459,-0.0016459217,nan,1.0931653,0.044343702,0.03022847,0.0661606,0.042928066,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165536432,165535509,0,nan,nan,0.12954077,0.027136428,-1.1932503,0.07670811,0.07319929,-1.3995703,-0.0024235155,-0.0015101201,0.018712753,0.019316472,-0.00045844243,-0.00027825517,-0.026062105,0.8799092,0.24328956,-0.03793333,1.5242702,-0.0016459217,nan,1.0924273,0.043089766,0.02943192,0.06503931,0.042286824,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165636297,165635527,0,nan,nan,0.12879509,0.02801646,-1.1903268,0.07670811,0.07319929,-1.3995703,-0.0034217744,0.0033596647,0.03803963,0.038621467,-0.00045844243,-0.00027825517,-0.026062105,0.79341644,0.44111687,0.06854119,1.520932,-0.0016459217,nan,1.0895038,0.04395468,0.029981138,0.06579023,0.042734724,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165736709,165735545,0,nan,nan,0.12903315,0.02770851,-1.185772,0.07670811,0.07319929,-1.3995703,-0.014868141,-0.0042340844,0.049761917,0.050565887,-0.00045844243,-0.00027825517,-0.026062105,-0.6671034,0.29124337,0.56086427,1.5176791,-0.0016459217,nan,1.0849489,0.04268035,0.02917404,0.06458168,0.042069256,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165836460,165835565,0,nan,nan,0.12918223,0.027545722,-1.1809005,0.07670811,0.07319929,-1.3995703,-0.0017512033,-0.017457768,0.03587497,0.037205122,-0.00045844243,-0.00027825517,-0.026062105,0.007396517,-0.57744104,0.7679331,1.5167059,-0.0016459217,nan,1.0800774,0.0435153,0.029708117,0.06529611,0.042506438,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
165936494,165935580,0,nan,nan,0.13035151,0.025769968,-1.1771057,0.07670811,0.07319929,-1.3995703,-0.008986244,-0.005057297,0.029144015,0.031123111,-0.00045844243,-0.00027825517,-0.026062105,-1.0430132,0.2490575,0.3738474,1.516677,-0.0016459217,nan,1.0762826,0.0443937,0.030268978,0.06607161,0.0429643,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166036323,166035598,0,nan,nan,0.1314686,0.024381876,-1.17484,0.07670811,0.07319929,-1.3995703,0.003489361,-0.018194918,-0.00062966894,0.001846698,-0.00045844243,-0.00027825517,-0.026062105,-0.4510863,-0.22654003,0.17265436,1.5163978,-0.0016459217,nan,1.0740169,0.043119706,0.029462053,0.06500452,0.0423094,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166136569,166135621,0,nan,nan,0.13213508,0.022539787,-1.1756803,0.07670811,0.07319929,-1.3995703,-0.001333738,-0.010603659,-0.020738725,-0.018133817,-0.00045844243,-0.00027825517,-0.026062105,-0.03995733,0.2705034,-0.1726658,1.5176492,-0.0016459217,nan,1.0748572,0.043975428,0.030006377,0.06579184,0.042751864,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166236644,166235638,0,nan,nan,0.13319594,0.02116544,-1.1781265,0.07670811,0.07319929,-1.3995703,-0.009505131,-0.005648057,-0.030662606,-0.028445655,-0.00045844243,-0.00027825517,-0.026062105,-0.16608971,-0.24560672,-0.084759966,1.5185239,-0.0016459217,nan,1.0773034,0.042735357,0.029215764,0.064769864,0.04210869,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166336442,166335651,0,nan,nan,0.13353886,0.019816088,-1.1820447,0.07670811,0.07319929,-1.3995703,-0.006341663,-0.0029931983,-0.035535213,-0.034193695,-0.00045844243,-0.00027825517,-0.026062105,0.66441226,0.5340105,-0.96974957,1.5189307,-0.0016459217,nan,1.0812217,0.043571714,0.02974399,0.06554925,0.042535357,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166436597,166435670,0,nan,nan,0.13362177,0.019306371,-1.1863024,0.07670811,0.07319929,-1.3995703,-0.018080998,-0.0013546653,-0.03425071,-0.034046024,-0.00045844243,-0.00027825517,-0.026062105,0.38113523,-0.010290117,-0.3997465,1.5192298,-0.0016459217,nan,1.0854794,0.04440998,0.030272597,0.066296585,0.042950302,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166536494,166535688,0,nan,nan,0.13340259,0.019132558,-1.1906874,0.07670811,0.07319929,-1.3995703,-0.012922272,0.0050885538,-0.029976537,-0.03099943,-0.00045844243,-0.00027825517,-0.026062105,-0.0022950969,-0.33366743,0.19288093,1.51989,-0.0016459217,nan,1.0898644,0.043141272,0.029462932,0.06515599,0.042298306,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166636430,166635707,0,nan,nan,0.13256125,0.019329417,-1.1951714,0.07670811,0.07319929,-1.3995703,-0.0149351,0.007756362,-0.027625563,-0.02974036,-0.00045844243,-0.00027825517,-0.026062105,-0.03284474,-0.004420942,0.42223388,1.5201175,-0.0016459217,nan,1.0943483,0.04400168,0.03000556,0.06591703,0.04274156,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166736922,166735724,0,nan,nan,0.131837,0.02008255,-1.1991948,0.07670811,0.07319929,-1.3995703,-0.026995478,0.007481804,-0.024753636,-0.027709784,-0.00045844243,-0.00027825517,-0.026062105,-0.98933834,-0.29506323,0.20668933,1.5196931,-0.0016459217,nan,1.0983717,0.04271917,0.029190434,0.06474916,0.042071912,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166836659,166835740,0,nan,nan,0.13097212,0.021192426,-1.2025067,0.07670811,0.07319929,-1.3995703,-0.018621909,0.010023226,-0.019630292,-0.02317189,-0.00045844243,-0.00027825517,-0.026062105,0.19594209,-0.078333154,-0.16747953,1.5188802,-0.0016459217,nan,1.1016836,0.043555774,0.029720344,0.065485045,0.042507466,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
166936552,166935769,0,nan,nan,0.12982336,0.022669634,-1.204775,0.07670811,0.07319929,-1.3995703,-0.016047986,0.017775305,-0.010130965,-0.013957978,-0.00045844243,-0.00027825517,-0.026062105,0.5229785,0.16933943,-0.5264541,1.5184689,-0.0016459217,nan,1.1039519,0.044389546,0.030249601,0.06618951,0.042925708,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167036781,167035777,0,nan,nan,0.12864555,0.024205994,-1.2060667,0.07670811,0.07319929,-1.3995703,-0.021798613,0.016016841,-0.0024723771,-0.0062366184,-0.00045844243,-0.00027825517,-0.026062105,0.16765688,-0.25626743,0.2592856,1.5176138,-0.0016459217,nan,1.1052437,0.04312052,0.029444944,0.06504558,0.04228344,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167136672,167135823,0,nan,nan,0.12750717,0.026096595,-1.2063363,0.07670811,0.07319929,-1.3995703,-0.023930607,0.015084216,0.004712352,0.0013085857,-0.00045844243,-0.00027825517,-0.026062105,-0.20443282,-0.5105593,0.22045945,1.516876,-0.0016459217,nan,1.1055132,0.043930583,0.02996205,0.06572116,0.042693455,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167236948,167235813,0,nan,nan,0.12656987,0.027930943,-1.205568,0.07670811,0.07319929,-1.3995703,-0.018653328,0.014846902,0.006653155,0.0038639782,-0.00045844243,-0.00027825517,-0.026062105,-0.41335243,-0.07428264,-0.32020238,1.5159116,-0.0016459217,nan,1.1047449,0.04269792,0.02918013,0.06462375,0.042070925,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167336578,167335829,0,nan,nan,0.12593915,0.029736694,-1.2041053,0.07670811,0.07319929,-1.3995703,-0.009918331,0.016097,0.008204225,0.0062122266,-0.00045844243,-0.00027825517,-0.026062105,0.19500594,0.009204518,-0.6478973,1.5154499,-0.0016459217,nan,1.1032822,0.043531336,0.029712059,0.0653595,0.042508524,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167436816,167435847,0,nan,nan,0.12547699,0.031147445,-1.2025656,0.07670811,0.07319929,-1.3995703,-0.0025654256,0.013768673,0.009911602,0.0087958155,-0.00045844243,-0.00027825517,-0.026062105,0.84554887,-0.25720766,-0.021431496,1.5157088,-0.0016459217,nan,1.1017425,0.04436241,0.030243173,0.06607557,0.04292808,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167536682,167535865,0,nan,nan,0.12594098,0.032241073,-1.2009476,0.07670811,0.07319929,-1.3995703,-0.012054181,0.005906437,0.0047327625,0.004486781,-0.00045844243,-0.00027825517,-0.026062105,-0.6067012,-0.47815505,0.26355988,1.5149219,-0.0016459217,nan,1.1001246,0.04309574,0.029440777,0.064966224,0.042286906,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167636707,167635883,0,nan,nan,0.12690182,0.0327657,-1.1995575,0.07670811,0.07319929,-1.3995703,-0.0021607892,0.0075592175,0.0059954007,0.006509186,-0.00045844243,-0.00027825517,-0.026062105,-0.88954735,-0.50540596,-0.48719662,1.5152395,-0.0016459217,nan,1.0987345,0.04390685,0.029959152,0.06567613,0.04269739,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167737015,167735900,0,nan,nan,0.12795445,0.032650385,-1.1983963,0.07670811,0.07319929,-1.3995703,0.0055427747,0.0020214699,0.0019842237,0.0030784253,-0.00045844243,-0.00027825517,-0.026062105,0.5211983,0.32486945,-0.55741984,1.5149516,-0.0016459217,nan,1.0975733,0.04260141,0.029131263,0.064520806,0.04201513,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167836798,167835919,0,nan,nan,0.12984551,0.032104537,-1.1975533,0.07670811,0.07319929,-1.3995703,0.004490831,-0.0031747825,-0.0035501365,-0.0020684705,-0.00045844243,-0.00027825517,-0.026062105,0.08672928,-0.102233976,-0.47378317,1.5142385,-0.0016459217,nan,1.0967302,0.043447077,0.029668564,0.065300934,0.042466782,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
167936674,167935937,0,nan,nan,0.13163142,0.030847775,-1.1973833,0.07670811,0.07319929,-1.3995703,0.009899352,-0.0028105604,-0.0002979066,0.0013800779,-0.00045844243,-0.00027825517,-0.026062105,0.13306595,-0.26820487,0.23258463,1.5151919,-0.0016459217,nan,1.0965602,0.044339243,0.030233376,0.0661267,0.04293527,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168036914,168035955,0,nan,nan,0.13379729,0.029426936,-1.1973027,0.07670811,0.07319929,-1.3995703,0.0074907015,-0.008666418,-0.0061827255,-0.004526374,-0.00045844243,-0.00027825517,-0.026062105,-0.49849066,-0.49387386,-0.2899853,1.514661,-0.0016459217,nan,1.0964797,0.043083996,0.029434841,0.06504074,0.042295024,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168136720,168135972,0,nan,nan,0.13568322,0.027340781,-1.1979501,0.07670811,0.07319929,-1.3995703,0.0052766316,-0.009417038,-0.005905946,-0.0044260826,-0.00045844243,-0.00027825517,-0.026062105,-0.697691,-0.3530467,0.55839163,1.5147076,-0.0016459217,nan,1.0971271,0.04390267,0.029955419,0.06574508,0.042705256,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168237060,168235989,0,nan,nan,0.13792008,0.025382012,-1.1983192,0.07670811,0.07319929,-1.3995703,0.009317074,-0.0092234,-0.005229106,-0.004046292,-0.00045844243,-0.00027825517,-0.026062105,0.084914036,0.049015027,-0.92655784,1.5155299,-0.0016459217,nan,1.0974962,0.042681247,0.029176822,0.06469228,0.042081617,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168336996,168336007,0,nan,nan,0.13960463,0.023036601,-1.1991063,0.07670811,0.07319929,-1.3995703,0.011007132,-0.0109459525,-0.009878071,-0.009031959,-0.00045844243,-0.00027825517,-0.026062105,0.4244332,0.07493259,-0.52400285,1.5153884,-0.0016459217,nan,1.0982833,0.043523077,0.02971074,0.06544405,0.04251817,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168437013,168436024,0,nan,nan,0.1415301,0.020965371,-1.1997713,0.07670811,0.07319929,-1.3995703,0.006084428,-0.011261093,-0.0035343207,-0.0030327085,-0.00045844243,-0.00027825517,-0.026062105,-0.71737033,-0.81379235,0.3592925,1.5157996,-0.0016459217,nan,1.0989482,0.044409096,0.030271567,0.06622533,0.042974148,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168536964,168536043,0,nan,nan,0.14285634,0.018912584,-1.2005888,0.07670811,0.07319929,-1.3995703,0.010059776,-0.007956289,-0.0030706641,-0.0028878804,-0.00045844243,-0.00027825517,-0.026062105,-0.36303118,-0.07029697,0.4099196,1.5169959,-0.0016459217,nan,1.0997658,0.0431382,0.029464306,0.06509698,0.042318907,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168636796,168636060,0,nan,nan,0.14406314,0.017278917,-1.2015148,0.07670811,0.07319929,-1.3995703,-0.0006531258,-0.009372636,-0.012178649,-0.012295782,-0.00045844243,-0.00027825517,-0.026062105,0.14984548,0.034977455,-0.70039266,1.5205823,-0.0016459217,nan,1.1006918,0.043949272,0.029980818,0.0657939,0.04272158,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168737191,168736079,0,nan,nan,0.14528447,0.015647924,-1.2027301,0.07670811,0.07319929,-1.3995703,0.0077766883,-0.0033849298,0.00065551215,0.00025814777,-0.00045844243,-0.00027825517,-0.026062105,-0.6520598,-0.322488,0.685746,1.529175,-0.0016459217,nan,1.101907,0.04267646,0.029172039,0.064650364,0.042060018,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168836914,168836096,0,nan,nan,0.14580293,0.014362548,-1.2008711,0.07670811,0.07319929,-1.3995703,0.007057517,-0.007620289,0.052590102,0.051960886,-0.00045844243,-0.00027825517,-0.026062105,0.22357911,0.0671934,0.27551642,1.5306126,-0.0016459217,nan,1.1000481,0.043516267,0.029704979,0.065419614,0.04249947,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
168936904,168936113,0,nan,nan,0.14665401,0.013308513,-1.1906714,0.07670811,0.07319929,-1.3995703,0.004192039,-0.0073231505,0.1615428,0.16096732,-0.00045844243,-0.00027825517,-0.026062105,-0.17181589,-0.14849353,1.8530998,1.5308486,-0.0016459217,nan,1.0898484,0.044353794,0.030237032,0.06610147,0.042920806,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169037040,169036131,0,nan,nan,0.14731497,0.012407716,-1.1665143,0.07670811,0.07319929,-1.3995703,0.011071866,-0.004078456,0.31724262,0.3176659,-0.00045844243,-0.00027825517,-0.026062105,0.79995835,-0.23136976,2.0837064,1.532184,-0.0016459217,nan,1.0656912,0.043088198,0.029436158,0.06483575,0.04228129,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169136964,169136148,0,nan,nan,0.14749414,0.011730725,-1.1231736,0.07670811,0.07319929,-1.3995703,0.004493017,-0.0056659733,0.50158423,0.5046412,-0.00045844243,-0.00027825517,-0.026062105,1.2851467,-0.20136537,1.8557355,1.5322452,-0.0016459217,nan,1.0223505,0.043931685,0.029982967,0.06533378,0.042730767,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169237149,169236167,0,nan,nan,0.14819442,0.011399789,-1.0592183,0.07670811,0.07319929,-1.3995703,0.0047743046,-0.0031095992,0.6676435,0.67545813,-0.00045844243,-0.00027825517,-0.026062105,1.0226289,-0.6357634,1.7275778,1.5324094,-0.0016459217,nan,0.95839524,0.04262844,0.029174194,0.06382725,0.042067803,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169337147,169336184,0,nan,nan,0.14805385,0.011176035,-0.9784413,0.07670811,0.07319929,-1.3995703,0.005993233,0.00031892947,0.7678287,0.78312147,-0.00045844243,-0.00027825517,-0.026062105,1.0489522,0.07658847,0.30981135,1.531763,-0.0016459217,nan,0.87761825,0.043413434,0.029707318,0.06419677,0.042506114,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169437073,169436203,0,nan,nan,0.14797977,0.0113352565,-0.887661,0.07670811,0.07319929,-1.3995703,-0.0059606526,-0.0012614814,0.8018599,0.8263052,-0.00045844243,-0.00027825517,-0.026062105,0.032105427,-0.35603815,-0.18802685,1.5295334,-0.0016459217,nan,0.78683794,0.044180416,0.030239446,0.06463607,0.04292626,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169537048,169536221,0,nan,nan,0.14783113,0.011987237,-0.7943304,0.07670811,0.07319929,-1.3995703,-0.002783901,0.0074413167,0.7749049,0.80922025,-0.00045844243,-0.00027825517,-0.026062105,-0.87107366,-0.26818433,-0.09907453,1.5277818,-0.0016459217,nan,0.6935074,0.042877395,0.02943825,0.06348235,0.042285383,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169637150,169636238,0,nan,nan,0.1475332,0.012670466,-0.7059806,0.07670811,0.07319929,-1.3995703,-0.0027744384,0.008194593,0.7013152,0.74438494,-0.00045844243,-0.00027825517,-0.026062105,-0.77213204,0.16060242,-0.8030817,1.5263512,-0.0016459217,nan,0.60515755,0.043678213,0.029984983,0.06431636,0.042733934,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169737378,169736256,0,nan,nan,0.14764461,0.013840362,-0.62615025,0.07670811,0.07319929,-1.3995703,-0.0029484425,0.008261919,0.6413327,0.69014806,-0.00045844243,-0.00027825517,-0.026062105,-0.2756458,-0.12739137,-0.60699165,1.5241851,-0.0016459217,nan,0.5253272,0.04240394,0.029175837,0.06346765,0.04206984,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169837054,169836274,0,nan,nan,0.14777298,0.015229464,-0.5541655,0.07670811,0.07319929,-1.3995703,0.0034680932,0.015396849,0.60118675,0.6519511,-0.00045844243,-0.00027825517,-0.026062105,-0.14673345,0.31504062,-0.65984,1.5233996,-0.0016459217,nan,0.45334247,0.043223683,0.029708816,0.06452528,0.04250788,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
169937240,169936291,0,nan,nan,0.14790858,0.016851118,-0.49011344,0.07670811,0.07319929,-1.3995703,-0.0035190776,0.01588282,0.5594589,0.60845625,-0.00045844243,-0.00027825517,-0.026062105,0.79508036,0.4125145,-0.34588116,1.5224801,-0.0016459217,nan,0.38929042,0.044061944,0.030240795,0.06552223,0.042927753,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
170037240,170036309,0,nan,nan,0.1484233,0.0188049,-0.43332028,0.07670811,0.07319929,-1.3995703,0.007523191,0.00852001,0.5423821,0.5859383,-0.00045844243,-0.00027825517,-0.026062105,-0.23947214,-0.30057117,0.6351421,1.5230244,-0.0016459217,nan,0.33249727,0.042853992,0.0294393,0.064699784,0.04228666,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
170137148,170136351,0,nan,nan,0.14814903,0.020132972,-0.3798454,0.07670811,0.07319929,-1.3995703,-0.007102985,0.01880021,0.5640874,0.59983796,-0.00045844243,-0.00027825517,-0.026062105,0.033967152,0.29479322,-0.16530375,1.5232592,-0.0016459217,nan,0.2790224,0.04369436,0.02995814,0.06561701,0.042697135,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
170237407,170236344,0,nan,nan,0.14922746,0.02141541,-0.32801044,0.07670811,0.07319929,-1.3995703,0.0017393032,0.00529078,0.56378037,0.5900853,-0.00045844243,-0.00027825517,-0.026062105,0.54791456,0.22803412,-0.6550165,1.5245526,-0.0016459217,nan,0.22718742,0.042487334,0.029154433,0.064641334,0.042044308,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
170337274,170336362,0,nan,nan,0.14990748,0.022662675,-0.2795362,0.07670811,0.07319929,-1.3995703,0.0054178415,0.0066973097,0.531143,0.54760075,-0.00045844243,-0.00027825517,-0.026062105,-0.42990676,-0.1365025,0.17527325,1.5246805,-0.0016459217,nan,0.17871317,0.04335848,0.029689647,0.06542342,0.042488534,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
170437191,170436381,0,nan,nan,0.15075114,0.022865284,-0.23377922,0.07670811,0.07319929,-1.3995703,0.011895325,0.014090773,0.56103855,0.56816655,-0.00045844243,-0.00027825517,-0.026062105,0.2341632,0.3425236,1.2780403,1.5261838,-0.0016459217,nan,0.1329562,0.04422637,0.03022397,0.06620366,0.042913336,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
170537174,170536397,0,nan,nan,0.15200464,0.02375628,-0.18578272,0.07670811,0.07319929,-1.3995703,0.008074255,0.011559728,0.57483226,0.5729531,-0.00045844243,-0.00027825517,-0.026062105,-0.1851526,-0.11819325,-0.3203423,1.5273885,-0.0016459217,nan,0.1,0.043011896,0.029426644,0.06526866,0.042277694,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
170637375,170636422,0,nan,nan,0.15443103,0.023966763,-0.13673992,0.07670811,0.07319929,-1.3995703,0.009448143,0.008178451,0.6035232,0.5938406,-0.00045844243,-0.00027825517,-0.026062105,-0.12610944,-0.28544208,0.34414974,1.529604,-0.0016459217,nan,0.1,0.043902,0.029975224,0.065956615,0.04272939,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
170737412,170736433,0,nan,nan,0.15693304,0.024689473,-0.08482732,0.07670811,0.07319929,-1.3995703,0.0052445317,0.0046139313,0.62409854,0.6080211,-0.00045844243,-0.00027825517,-0.026062105,-0.71212995,-0.60672534,0.7605203,1.5309778,-0.0016459217,nan,0.1,0.042653244,0.029168855,0.06479978,0.042067837,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
170837344,170836452,0,nan,nan,0.16131417,0.020651525,-0.07801367,0.07670811,0.07319929,-1.3995703,0.0050371457,-0.015429197,-0.22768942,-0.24885213,-0.00045844243,-0.00027825517,-0.026062105,0.53003323,7.977097,-60.071854,1.5387839,-0.0016459217,nan,0.1,0.0434173,0.029650047,0.06536567,0.04243544,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
170937391,170936469,0,nan,nan,0.16426736,0.017297627,-0.093682185,0.07670811,0.07319929,-1.3995703,0.057108488,-0.036710244,0.09022375,0.06229562,-0.00045844243,-0.00027825517,-0.026062105,1.1964997,-1.1357895,-2.3568273,1.547181,-0.0016459217,nan,0.1,0.04422827,0.030161658,0.06603033,0.042838495,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
171037579,171036489,0,nan,nan,0.17283715,0.011112815,-0.08816593,0.07670811,0.07319929,-1.3995703,0.15107256,-0.035738487,-0.22538911,-0.26368108,-0.00045844243,-0.00027825517,-0.026062105,3.3084106,4.66144,-14.899722,1.5520711,-0.0016459217,nan,0.1,0.0429677,0.029288292,0.066615626,0.041393705,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
171137274,171136504,0,nan,nan,0.18378974,0.010781301,-0.104881994,0.07670811,0.07319929,-1.3995703,0.11575714,-0.046613324,0.09920305,0.050586134,-0.00045844243,-0.00027825517,-0.026062105,0.23156825,-2.886049,-3.8855762,1.5574915,-0.0016459217,nan,0.1,0.043860786,0.029723076,0.06766246,0.04083593,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
171237478,171236522,0,nan,nan,0.18767007,0.005065312,-0.12239629,0.07670811,0.07319929,-1.3995703,-0.026675558,-0.014697264,-0.01727371,-0.07443254,-0.00045844243,-0.00027825517,-0.026062105,-1.9036075,0.15944153,0.6394447,1.5678803,-0.0016459217,nan,0.1083644,0.044749673,0.03010544,0.07098896,0.040360834,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
171337389,171336540,0,nan,nan,0.18850031,0.004046973,-0.14025176,0.07670811,0.07319929,-1.3995703,0.0033187966,-0.020012971,-0.026017055,-0.09019641,-0.00045844243,-0.00027825517,-0.026062105,-0.3105547,-0.06433763,-1.0128522,1.5673578,-0.0016459217,nan,0.12621987,0.043546505,0.029151099,0.07052772,0.039035793,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
171437338,171436557,0,nan,nan,0.18911396,0.002398619,-0.15808585,0.07670811,0.07319929,-1.3995703,0.0061964276,-0.015177385,-0.03461079,-0.103555694,-0.00045844243,-0.00027825517,-0.026062105,0.25895482,-1.1342986,0.68752474,1.5705822,-0.0016459217,nan,0.14405397,0.04458956,0.029494023,0.0724233,0.038806003,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
171537533,171536575,0,nan,nan,0.18919279,0.000983606,-0.17484841,0.07670811,0.07319929,-1.3995703,0.002366305,-0.008598818,-0.047922496,-0.119165435,-0.00045844243,-0.00027825517,-0.026062105,0.03452601,0.00890053,-0.6691429,1.572873,-0.0016459217,nan,0.16081652,0.043438025,0.028551182,0.072545916,0.037749056,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
171637540,171636593,0,nan,nan,0.1887948,0.00020622788,-0.19023353,0.07670811,0.07319929,-1.3995703,-0.0008029728,-0.008810643,-0.049281437,-0.12058962,-0.00045844243,-0.00027825517,-0.026062105,-0.33318594,-0.041382786,0.1964694,1.575315,-0.0016459217,nan,0.17620164,0.044562597,0.028867673,0.07475016,0.037699204,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
171737432,171736613,0,nan,nan,0.1880387,-0.00036720754,-0.20391068,0.07670811,0.07319929,-1.3995703,-0.003167123,-0.010334828,-0.05367331,-0.122999586,-0.00045844243,-0.00027825517,-0.026062105,-0.48592585,-0.077382505,2.2204309,1.5778189,-0.0016459217,nan,0.18987879,0.045746695,0.02917703,0.07710525,0.03779299,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
