timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
2386906168,0.0,-0.0,1.4962906,0.0,0.7329519,0.0,0.0,0.6802805,0.0,0.0,-0.0,0,0,0,0,0
2386951195,0.0,-0.0,1.4963189,0.0,0.7329422,0.0,0.0,0.68029094,0.0,0.0,-0.0,0,0,0,0,0
2387001215,0.0,-0.0,1.4963347,0.0,0.73293686,0.0,0.0,0.68029666,0.0,0.0,-0.0,0,0,0,0,0
2387051243,0.0,-0.0,1.4963465,0.0,0.73293287,0.0,0.0,0.680301,0.0,0.0,-0.0,0,0,0,0,0
2387106217,0.0,-0.0,1.4963728,0.0,0.73292387,0.0,0.0,0.68031067,0.0,0.0,-0.0,0,0,0,0,0
2387151225,0.0,-0.0,1.4963752,0.0,0.7329231,0.0,0.0,0.68031156,0.0,0.0,-0.0,0,0,0,0,0
2387201341,0.0,-0.0,1.4963921,0.0,0.7329173,0.0,0.0,0.68031776,0.0,0.0,-0.0,0,0,0,0,0
2387256314,0.0,-0.0,1.4963931,0.0,0.732917,0.0,0.0,0.68031806,0.0,0.0,-0.0,0,0,0,0,0
2387301364,0.0,-0.0,1.4964285,0.0,0.732905,0.0,0.0,0.68033105,0.0,0.0,-0.0,0,0,0,0,0
2387351311,0.0,-0.0,1.4964082,0.0,0.7329118,0.0,0.0,0.68032366,0.0,0.0,-0.0,0,0,0,0,0
2387406331,0.0,-0.0,1.4964111,0.0,0.7329109,0.0,0.0,0.6803247,0.0,0.0,-0.0,0,0,0,0,0
2387456364,0.0,-0.0,1.4963745,0.0,0.7329233,0.0,0.0,0.68031126,0.0,0.0,-0.0,0,0,0,0,0
2387501367,0.0,-0.0,1.4963592,0.0,0.7329285,0.0,0.0,0.68030566,0.0,0.0,-0.0,0,0,0,0,0
2387551510,0.0,-0.0,1.4963716,0.0,0.7329243,0.0,0.0,0.68031025,0.0,0.0,-0.0,0,0,0,0,0
2387606455,0.0,-0.0,1.4963555,0.0,0.73292977,0.0,0.0,0.68030435,0.0,0.0,-0.0,0,0,0,0,0
2387651430,0.0,-0.0,1.4963361,0.0,0.7329364,0.0,0.0,0.6802972,0.0,0.0,-0.0,0,0,0,0,0
2387701508,0.0,-0.0,1.4963282,0.0,0.73293906,0.0,0.0,0.68029433,0.0,0.0,-0.0,0,0,0,0,0
2387756515,0.0,-0.0,1.4963357,0.0,0.7329365,0.0,0.0,0.6802971,0.0,0.0,-0.0,0,0,0,0,0
2387806495,0.0,-0.0,1.4963224,0.0,0.73294103,0.0,0.0,0.6802922,0.0,0.0,-0.0,0,0,0,0,0
2387851508,0.0,-0.0,1.496343,0.0,0.732934,0.0,0.0,0.68029976,0.0,0.0,-0.0,0,0,0,0,0
2387901571,0.0,-0.0,1.4963294,0.0,0.73293865,0.0,0.0,0.68029475,0.0,0.0,-0.0,0,0,0,0,0
2387956614,0.0,-0.0,1.4963151,0.0,0.7329435,0.0,0.0,0.6802895,0.0,0.0,-0.0,0,0,0,0,0
2388001578,0.0,-0.0,1.4962933,0.0,0.7329509,0.0,0.0,0.6802815,0.0,0.0,-0.0,0,0,0,0,0
2388051660,0.0,-0.0,1.4962704,0.0,0.73295873,0.0,0.0,0.6802731,0.0,0.0,-0.0,0,0,0,0,0
2388106768,0.0,-0.0,1.4962555,0.0,0.7329638,0.0,0.0,0.6802677,0.0,0.0,-0.0,0,0,0,0,0
2388151725,0.0,-0.0,1.4962347,0.0,0.7329709,0.0,0.0,0.68026,0.0,0.0,-0.0,0,0,0,0,0
2388201674,0.0,-0.0,1.4962199,0.0,0.7329759,0.0,0.0,0.6802546,0.0,0.0,-0.0,0,0,0,0,0
2388251715,0.0,-0.0,1.4962077,0.0,0.73298,0.0,0.0,0.68025017,0.0,0.0,-0.0,0,0,0,0,0
2388306715,0.0,-0.0,1.4961705,0.0,0.7329927,0.0,0.0,0.6802365,0.0,0.0,-0.0,0,0,0,0,0
2388351769,0.0,-0.0,1.4961573,0.0,0.7329972,0.0,0.0,0.6802317,0.0,0.0,-0.0,0,0,0,0,0
2388401786,0.0,-0.0,1.4961495,0.0,0.7329998,0.0,0.0,0.6802288,0.0,0.0,-0.0,0,0,0,0,0
2388456866,0.0,-0.0,1.4961668,0.0,0.73299396,0.0,0.0,0.68023515,0.0,0.0,-0.0,0,0,0,0,0
2388501881,0.0,-0.0,1.4961941,0.0,0.73298466,0.0,0.0,0.68024516,0.0,0.0,-0.0,0,0,0,0,0
2388551819,0.0,-0.0,1.4961963,0.0,0.73298395,0.0,0.0,0.68024594,0.0,0.0,-0.0,0,0,0,0,0
2388601918,0.0,-0.0,1.496224,0.0,0.73297447,0.0,0.0,0.6802561,0.0,0.0,-0.0,0,0,0,0,0
2388656917,0.0,-0.0,1.496228,0.0,0.73297316,0.0,0.0,0.68025756,0.0,0.0,-0.0,0,0,0,0,0
2388701908,0.0,-0.0,1.4962453,0.0,0.73296726,0.0,0.0,0.68026394,0.0,0.0,-0.0,0,0,0,0,0
2388751932,0.0,-0.0,1.4962599,0.0,0.73296225,0.0,0.0,0.6802693,0.0,0.0,-0.0,0,0,0,0,0
2388806971,0.0,-0.0,1.4962677,0.0,0.7329596,0.0,0.0,0.6802721,0.0,0.0,-0.0,0,0,0,0,0
2388851926,0.0,-0.0,1.4962754,0.0,0.732957,0.0,0.0,0.68027496,0.0,0.0,-0.0,0,0,0,0,0
2388902063,0.0,-0.0,1.4962628,0.0,0.7329613,0.0,0.0,0.6802703,0.0,0.0,-0.0,0,0,0,0,0
2388951959,0.0,-0.0,1.4962995,0.0,0.73294884,0.0,0.0,0.6802838,0.0,0.0,-0.0,0,0,0,0,0
2389007062,0.0,-0.0,1.4963406,0.0,0.73293483,0.0,0.0,0.68029886,0.0,0.0,-0.0,0,0,0,0,0
2389052058,0.0,-0.0,1.496357,0.0,0.7329293,0.0,0.0,0.6803048,0.0,0.0,-0.0,0,0,0,0,0
2389102071,0.0,-0.0,1.496348,0.0,0.7329323,0.0,0.0,0.68030155,0.0,0.0,-0.0,0,0,0,0,0
2389157056,0.0,-0.0,1.4963678,0.0,0.7329256,0.0,0.0,0.6803088,0.0,0.0,-0.0,0,0,0,0,0
2389202086,0.0,-0.0,1.496379,0.0,0.7329218,0.0,0.0,0.68031293,0.0,0.0,-0.0,0,0,0,0,0
2389252182,0.0,-0.0,1.4963604,0.0,0.7329281,0.0,0.0,0.68030614,0.0,0.0,-0.0,0,0,0,0,0
2389302164,0.0,-0.0,1.496363,0.0,0.7329272,0.0,0.0,0.6803071,0.0,0.0,-0.0,0,0,0,0,0
2389357134,0.0,-0.0,1.4963825,0.0,0.7329206,0.0,0.0,0.6803142,0.0,0.0,-0.0,0,0,0,0,0
2389402149,0.0,-0.0,1.4963795,0.0,0.7329216,0.0,0.0,0.6803131,0.0,0.0,-0.0,0,0,0,0,0
2389452220,0.0,-0.0,1.4963819,0.0,0.7329208,0.0,0.0,0.680314,0.0,0.0,-0.0,0,0,0,0,0
2389507202,0.0,-0.0,1.496359,0.0,0.7329286,0.0,0.0,0.6803056,0.0,0.0,-0.0,0,0,0,0,0
2389552210,0.0,-0.0,1.4963638,0.0,0.73292696,0.0,0.0,0.6803073,0.0,0.0,-0.0,0,0,0,0,0
2389602304,0.0,-0.0,1.496351,0.0,0.7329313,0.0,0.0,0.6803027,0.0,0.0,-0.0,0,0,0,0,0
2389652298,0.0,-0.0,1.4963552,0.0,0.7329299,0.0,0.0,0.68030417,0.0,0.0,-0.0,0,0,0,0,0
2389702319,0.0,-0.0,1.4963765,0.0,0.7329226,0.0,0.0,0.68031204,0.0,0.0,-0.0,0,0,0,0,0
2389752300,0.0,-0.0,1.4964328,0.0,0.7329035,0.0,0.0,0.68033266,0.0,0.0,-0.0,0,0,0,0,0
2389802366,0.0,-0.0,1.4964719,0.0,0.7328902,0.0,0.0,0.68034697,0.0,0.0,-0.0,0,0,0,0,0
2389857349,0.0,-0.0,1.4965265,0.0,0.7328716,0.0,0.0,0.680367,0.0,0.0,-0.0,0,0,0,0,0
2389902351,0.0,-0.0,1.4965597,0.0,0.73286027,0.0,0.0,0.68037915,0.0,0.0,-0.0,0,0,0,0,0
2389952382,0.0,-0.0,1.496619,0.0,0.7328401,0.0,0.0,0.68040085,0.0,0.0,-0.0,0,0,0,0,0
2390002446,0.0,-0.0,1.4966724,0.0,0.73282194,0.0,0.0,0.68042046,0.0,0.0,-0.0,0,0,0,0,0
2390052420,0.0,-0.0,1.496721,0.0,0.73280543,0.0,0.0,0.6804383,0.0,0.0,-0.0,0,0,0,0,0
2390102448,0.0,-0.0,1.4967695,0.0,0.7327889,0.0,0.0,0.68045604,0.0,0.0,-0.0,0,0,0,0,0
2390152498,0.0,-0.0,1.4968046,0.0,0.732777,0.0,0.0,0.68046886,0.0,0.0,-0.0,0,0,0,0,0
2390207538,0.0,-0.0,1.496843,0.0,0.73276395,0.0,0.0,0.6804829,0.0,0.0,-0.0,0,0,0,0,0
2390252557,0.0,-0.0,1.4968688,0.0,0.7327551,0.0,0.0,0.6804924,0.0,0.0,-0.0,0,0,0,0,0
2390302513,0.0,-0.0,1.4969172,0.0,0.7327387,0.0,0.0,0.68051016,0.0,0.0,-0.0,0,0,0,0,0
2390352604,0.0,-0.0,1.4969512,0.0,0.7327271,0.0,0.0,0.6805226,0.0,0.0,-0.0,0,0,0,0,0
2390402622,0.0,-0.0,1.4969571,0.0,0.7327251,0.0,0.0,0.6805247,0.0,0.0,-0.0,0,0,0,0,0
2390452589,0.0,-0.0,1.4969666,0.0,0.73272187,0.0,0.0,0.6805282,0.0,0.0,-0.0,0,0,0,0,0
2390502653,0.0,-0.0,1.4969604,0.0,0.73272395,0.0,0.0,0.68052596,0.0,0.0,-0.0,0,0,0,0,0
2390557690,0.0,-0.0,1.4969655,0.0,0.7327222,0.0,0.0,0.6805278,0.0,0.0,-0.0,0,0,0,0,0
2390602740,0.0,-0.0,1.4969932,0.0,0.7327128,0.0,0.0,0.68053794,0.0,0.0,-0.0,0,0,0,0,0
2390652674,0.0,-0.0,1.4969993,0.0,0.7327108,0.0,0.0,0.6805402,0.0,0.0,-0.0,0,0,0,0,0
2390702688,0.0,-0.0,1.4970089,0.0,0.73270744,0.0,0.0,0.6805437,0.0,0.0,-0.0,0,0,0,0,0
2390752781,0.0,-0.0,1.4970028,0.0,0.7327095,0.0,0.0,0.6805415,0.0,0.0,-0.0,0,0,0,0,0
2390802746,0.0,-0.0,1.4970068,0.0,0.7327082,0.0,0.0,0.68054295,0.0,0.0,-0.0,0,0,0,0,0
2390852799,0.0,-0.0,1.4970211,0.0,0.7327033,0.0,0.0,0.6805482,0.0,0.0,-0.0,0,0,0,0,0
2390902777,0.0,-0.0,1.4970367,0.0,0.732698,0.0,0.0,0.6805539,0.0,0.0,-0.0,0,0,0,0,0
2390952896,0.0,-0.0,1.4970579,0.0,0.7326908,0.0,0.0,0.68056166,0.0,0.0,-0.0,0,0,0,0,0
2391002823,0.0,-0.0,1.4970636,0.0,0.73268884,0.0,0.0,0.68056375,0.0,0.0,-0.0,0,0,0,0,0
2391052825,0.0,-0.0,1.497085,0.0,0.7326816,0.0,0.0,0.6805716,0.0,0.0,-0.0,0,0,0,0,0
2391102977,0.0,-0.0,1.4971248,0.0,0.73266804,0.0,0.0,0.68058616,0.0,0.0,-0.0,0,0,0,0,0
2391152929,0.0,-0.0,1.4971195,0.0,0.73266983,0.0,0.0,0.68058425,0.0,0.0,-0.0,0,0,0,0,0
2391202892,0.0,-0.0,1.4971054,0.0,0.73267466,0.0,0.0,0.68057907,0.0,0.0,-0.0,0,0,0,0,0
2391252955,0.0,-0.0,1.4971062,0.0,0.73267436,0.0,0.0,0.68057936,0.0,0.0,-0.0,0,0,0,0,0
2391303010,0.0,-0.0,1.4970974,0.0,0.73267734,0.0,0.0,0.68057615,0.0,0.0,-0.0,0,0,0,0,0
2391353008,0.0,-0.0,1.4971237,0.0,0.7326684,0.0,0.0,0.6805858,0.0,0.0,-0.0,0,0,0,0,0
2391402971,0.0,-0.0,1.4971428,0.0,0.7326619,0.0,0.0,0.6805928,0.0,0.0,-0.0,0,0,0,0,0
2391453048,0.0,-0.0,1.4971617,0.0,0.73265547,0.0,0.0,0.6805997,0.0,0.0,-0.0,0,0,0,0,0
2391503135,0.0,-0.0,1.4971542,0.0,0.732658,0.0,0.0,0.68059695,0.0,0.0,-0.0,0,0,0,0,0
2391553029,0.0,-0.0,1.4971629,0.0,0.73265505,0.0,0.0,0.68060017,0.0,0.0,-0.0,0,0,0,0,0
2391603111,0.0,-0.0,1.4971676,0.0,0.7326535,0.0,0.0,0.68060184,0.0,0.0,-0.0,0,0,0,0,0
2391653073,0.0,-0.0,1.4971788,0.0,0.7326497,0.0,0.0,0.68060595,0.0,0.0,-0.0,0,0,0,0,0
2391703190,0.0,-0.0,1.497203,0.0,0.7326414,0.0,0.0,0.6806148,0.0,0.0,-0.0,0,0,0,0,0
2391753124,0.0,-0.0,1.4971846,0.0,0.73264766,0.0,0.0,0.6806081,0.0,0.0,-0.0,0,0,0,0,0
2391803202,0.0,-0.0,1.497179,0.0,0.73264956,0.0,0.0,0.68060607,0.0,0.0,-0.0,0,0,0,0,0
2391853216,0.0,-0.0,1.4971746,0.0,0.73265105,0.0,0.0,0.68060446,0.0,0.0,-0.0,0,0,0,0,0
2391903220,0.0,-0.0,1.4971837,0.0,0.732648,0.0,0.0,0.68060774,0.0,0.0,-0.0,0,0,0,0,0
2391953247,0.0,-0.0,1.4972044,0.0,0.7326409,0.0,0.0,0.68061537,0.0,0.0,-0.0,0,0,0,0,0
2392003281,0.0,-0.0,1.4972203,0.0,0.73263556,0.0,0.0,0.68062115,0.0,0.0,-0.0,0,0,0,0,0
2392053407,0.0,-0.0,1.4972217,0.0,0.7326351,0.0,0.0,0.6806217,0.0,0.0,-0.0,0,0,0,0,0
2392103263,0.0,-0.0,1.4972119,0.0,0.73263836,0.0,0.0,0.6806181,0.0,0.0,-0.0,0,0,0,0,0
2392153294,0.0,-0.0,1.4971917,0.0,0.7326453,0.0,0.0,0.68061066,0.0,0.0,-0.0,0,0,0,0,0
2392203362,0.0,-0.0,1.4971685,0.0,0.73265314,0.0,0.0,0.6806022,0.0,0.0,-0.0,0,0,0,0,0
2392253378,0.0,-0.0,1.4971266,0.0,0.73266745,0.0,0.0,0.6805868,0.0,0.0,-0.0,0,0,0,0,0
2392303342,0.0,-0.0,1.4971004,0.0,0.7326763,0.0,0.0,0.6805772,0.0,0.0,-0.0,0,0,0,0,0
2392353420,0.0,-0.0,1.497073,0.0,0.7326856,0.0,0.0,0.6805672,0.0,0.0,-0.0,0,0,0,0,0
2392403381,0.0,-0.0,1.4970553,0.0,0.7326917,0.0,0.0,0.6805607,0.0,0.0,-0.0,0,0,0,0,0
2392453498,0.0,-0.0,1.4970495,0.0,0.7326937,0.0,0.0,0.68055856,0.0,0.0,-0.0,0,0,0,0,0
2392503432,0.0,-0.0,1.4970293,0.0,0.7327005,0.0,0.0,0.6805512,0.0,0.0,-0.0,0,0,0,0,0
2392553503,0.0,-0.0,1.4970353,0.0,0.7326985,0.0,0.0,0.6805534,0.0,0.0,-0.0,0,0,0,0,0
2392603527,0.0,-0.0,1.4970303,0.0,0.7327002,0.0,0.0,0.6805515,0.0,0.0,-0.0,0,0,0,0,0
2392653575,0.0,-0.0,1.497003,0.0,0.73270947,0.0,0.0,0.6805416,0.0,0.0,-0.0,0,0,0,0,0
2392703548,0.0,-0.0,1.49701,0.0,0.7327071,0.0,0.0,0.68054414,0.0,0.0,-0.0,0,0,0,0,0
2392753527,0.0,-0.0,1.4970146,0.0,0.73270553,0.0,0.0,0.6805458,0.0,0.0,-0.0,0,0,0,0,0
2392803730,0.0,-0.0,1.4969833,0.0,0.7327162,0.0,0.0,0.68053436,0.0,0.0,-0.0,0,0,0,0,0
2392853579,0.0,-0.0,1.4969556,0.0,0.7327256,0.0,0.0,0.68052423,0.0,0.0,-0.0,0,0,0,0,0
2392903655,0.0,-0.0,1.4969466,0.0,0.73272866,0.0,0.0,0.6805209,0.0,0.0,-0.0,0,0,0,0,0
2392953625,0.0,-0.0,1.4969436,0.0,0.7327297,0.0,0.0,0.6805198,0.0,0.0,-0.0,0,0,0,0,0
2393003683,0.0,-0.0,1.496948,0.0,0.7327282,0.0,0.0,0.6805214,0.0,0.0,-0.0,0,0,0,0,0
2393053724,0.0,-0.0,1.4969547,0.0,0.7327259,0.0,0.0,0.6805239,0.0,0.0,-0.0,0,0,0,0,0
2393103685,0.0,-0.0,1.4969629,0.0,0.7327231,0.0,0.0,0.68052685,0.0,0.0,-0.0,0,0,0,0,0
2393153799,0.0,-0.0,1.4969794,0.0,0.7327175,0.0,0.0,0.6805329,0.0,0.0,-0.0,0,0,0,0,0
2393203788,0.0,-0.0,1.4969943,0.0,0.73271245,0.0,0.0,0.68053836,0.0,0.0,-0.0,0,0,0,0,0
2393253808,0.0,-0.0,1.4970042,0.0,0.7327091,0.0,0.0,0.680542,0.0,0.0,-0.0,0,0,0,0,0
2393303762,0.0,-0.0,1.4970226,0.0,0.7327028,0.0,0.0,0.6805487,0.0,0.0,-0.0,0,0,0,0,0
2393353844,0.0,-0.0,1.4970489,0.0,0.73269385,0.0,0.0,0.6805584,0.0,0.0,-0.0,0,0,0,0,0
2393403896,0.0,-0.0,1.4970658,0.0,0.7326881,0.0,0.0,0.6805646,0.0,0.0,-0.0,0,0,0,0,0
2393453816,0.0,-0.0,1.4970678,0.0,0.7326874,0.0,0.0,0.6805653,0.0,0.0,-0.0,0,0,0,0,0
2393503839,0.0,-0.0,1.4970568,0.0,0.73269117,0.0,0.0,0.6805613,0.0,0.0,-0.0,0,0,0,0,0
2393553968,0.0,-0.0,1.4970583,0.0,0.7326907,0.0,0.0,0.6805618,0.0,0.0,-0.0,0,0,0,0,0
2393603900,0.0,-0.0,1.4970737,0.0,0.73268545,0.0,0.0,0.68056744,0.0,0.0,-0.0,0,0,0,0,0
2393653965,0.0,-0.0,1.4971163,0.0,0.7326709,0.0,0.0,0.68058306,0.0,0.0,-0.0,0,0,0,0,0
2393703938,0.0,-0.0,1.4971509,0.0,0.73265916,0.0,0.0,0.68059576,0.0,0.0,-0.0,0,0,0,0,0
2393754016,0.0,-0.0,1.4971509,0.0,0.73265916,0.0,0.0,0.68059576,0.0,0.0,-0.0,0,0,0,0,0
2393803947,0.0,-0.0,1.4971422,0.0,0.73266214,0.0,0.0,0.68059254,0.0,0.0,-0.0,0,0,0,0,0
2393853985,0.0,-0.0,1.4971192,0.0,0.73266995,0.0,0.0,0.68058413,0.0,0.0,-0.0,0,0,0,0,0
2393904096,0.0,-0.0,1.497118,0.0,0.73267037,0.0,0.0,0.6805837,0.0,0.0,-0.0,0,0,0,0,0
2393954100,0.0,-0.0,1.4970945,0.0,0.73267835,0.0,0.0,0.6805751,0.0,0.0,-0.0,0,0,0,0,0
2394004104,0.0,-0.0,1.4970855,0.0,0.73268145,0.0,0.0,0.6805718,0.0,0.0,-0.0,0,0,0,0,0
2394054068,0.0,-0.0,1.4970379,0.0,0.7326976,0.0,0.0,0.68055433,0.0,0.0,-0.0,0,0,0,0,0
2394104270,0.0,-0.0,1.4970291,0.0,0.7327006,0.0,0.0,0.6805511,0.0,0.0,-0.0,0,0,0,0,0
2394154152,0.0,-0.0,1.4970105,0.0,0.73270696,0.0,0.0,0.6805443,0.0,0.0,-0.0,0,0,0,0,0
2394204132,0.0,-0.0,1.497,0.0,0.73271054,0.0,0.0,0.68054044,0.0,0.0,-0.0,0,0,0,0,0
2394254193,0.0,-0.0,1.4969535,0.0,0.73272634,0.0,0.0,0.6805234,0.0,0.0,-0.0,0,0,0,0,0
2394304216,0.0,-0.0,1.4969137,0.0,0.73273987,0.0,0.0,0.68050885,0.0,0.0,-0.0,0,0,0,0,0
2394354240,0.0,-0.0,1.4969015,0.0,0.73274404,0.0,0.0,0.6805044,0.0,0.0,-0.0,0,0,0,0,0
2394404215,0.0,-0.0,1.4968902,0.0,0.73274785,0.0,0.0,0.6805002,0.0,0.0,-0.0,0,0,0,0,0
2394454261,0.0,-0.0,1.4968913,0.0,0.7327475,0.0,0.0,0.6805006,0.0,0.0,-0.0,0,0,0,0,0
2394504345,0.0,-0.0,1.4968692,0.0,0.732755,0.0,0.0,0.6804925,0.0,0.0,-0.0,0,0,0,0,0
2394554298,0.0,-0.0,1.4968779,0.0,0.732752,0.0,0.0,0.68049574,0.0,0.0,-0.0,0,0,0,0,0
2394604297,0.0,-0.0,1.4969075,0.0,0.732742,0.0,0.0,0.6805066,0.0,0.0,-0.0,0,0,0,0,0
2394654494,0.0,-0.0,1.4969144,0.0,0.7327396,0.0,0.0,0.6805091,0.0,0.0,-0.0,0,0,0,0,0
2394704415,0.0,-0.0,1.4969229,0.0,0.73273677,0.0,0.0,0.6805122,0.0,0.0,-0.0,0,0,0,0,0
2394754405,0.0,-0.0,1.496942,0.0,0.7327302,0.0,0.0,0.6805192,0.0,0.0,-0.0,0,0,0,0,0
2394804373,0.0,-0.0,1.4969766,0.0,0.73271847,0.0,0.0,0.6805319,0.0,0.0,-0.0,0,0,0,0,0
2394854504,0.0,-0.0,1.4970013,0.0,0.73271006,0.0,0.0,0.6805409,0.0,0.0,-0.0,0,0,0,0,0
2394904427,0.0,-0.0,1.4969985,0.0,0.732711,0.0,0.0,0.6805399,0.0,0.0,-0.0,0,0,0,0,0
2394954435,0.0,-0.0,1.4970638,0.0,0.7326888,0.0,0.0,0.6805638,0.0,0.0,-0.0,0,0,0,0,0
2395004509,0.0,-0.0,1.4970917,0.0,0.7326793,0.0,0.0,0.68057406,0.0,0.0,-0.0,0,0,0,0,0
2395054516,0.0,-0.0,1.497112,0.0,0.7326724,0.0,0.0,0.6805815,0.0,0.0,-0.0,0,0,0,0,0
2395104547,0.0,-0.0,1.4971249,0.0,0.732668,0.0,0.0,0.6805862,0.0,0.0,-0.0,0,0,0,0,0
2395154525,0.0,-0.0,1.4971358,0.0,0.7326643,0.0,0.0,0.6805902,0.0,0.0,-0.0,0,0,0,0,0
2395204543,0.0,-0.0,1.4971272,0.0,0.7326672,0.0,0.0,0.68058705,0.0,0.0,-0.0,0,0,0,0,0
2395254658,0.0,-0.0,1.4971644,0.0,0.7326546,0.0,0.0,0.6806007,0.0,0.0,-0.0,0,0,0,0,0
2395304575,0.0,-0.0,1.4971424,0.0,0.732662,0.0,0.0,0.68059266,0.0,0.0,-0.0,0,0,0,0,0
2395354656,0.0,-0.0,1.4971306,0.0,0.7326661,0.0,0.0,0.6805883,0.0,0.0,-0.0,0,0,0,0,0
2395404776,0.0,-0.0,1.4971433,0.0,0.7326617,0.0,0.0,0.68059295,0.0,0.0,-0.0,0,0,0,0,0
2395454750,0.0,-0.0,1.497138,0.0,0.7326635,0.0,0.0,0.68059105,0.0,0.0,-0.0,0,0,0,0,0
2395504665,0.0,-0.0,1.4971365,0.0,0.73266405,0.0,0.0,0.68059045,0.0,0.0,-0.0,0,0,0,0,0
2395554698,0.0,-0.0,1.4971037,0.0,0.7326752,0.0,0.0,0.6805785,0.0,0.0,-0.0,0,0,0,0,0
2395599722,0.0,-0.0,1.4970814,0.0,0.7326828,0.0,0.0,0.6805703,0.0,0.0,-0.0,0,0,0,0,0
2395654758,0.0,-0.0,1.497054,0.0,0.7326921,0.0,0.0,0.68056023,0.0,0.0,-0.0,0,0,0,0,0
2395704749,0.0,-0.0,1.4970275,0.0,0.7327011,0.0,0.0,0.6805505,0.0,0.0,-0.0,0,0,0,0,0
2395754832,0.0,-0.0,1.4970069,0.0,0.73270816,0.0,0.0,0.680543,0.0,0.0,-0.0,0,0,0,0,0
2395804846,0.0,-0.0,1.4969773,0.0,0.7327182,0.0,0.0,0.68053216,0.0,0.0,-0.0,0,0,0,0,0
2395854870,0.0,-0.0,1.496955,0.0,0.7327258,0.0,0.0,0.680524,0.0,0.0,-0.0,0,0,0,0,0
2395904835,0.0,-0.0,1.496931,0.0,0.732734,0.0,0.0,0.68051517,0.0,0.0,-0.0,0,0,0,0,0
2395949924,0.0,-0.0,1.4969116,0.0,0.7327406,0.0,0.0,0.6805081,0.0,0.0,-0.0,0,0,0,0,0
2396004928,0.0,-0.0,1.4968885,0.0,0.73274845,0.0,0.0,0.6804996,0.0,0.0,-0.0,0,0,0,0,0
2396054906,0.0,-0.0,1.496887,0.0,0.732749,0.0,0.0,0.6804991,0.0,0.0,-0.0,0,0,0,0,0
2396104964,0.0,-0.0,1.4968655,0.0,0.73275626,0.0,0.0,0.6804912,0.0,0.0,-0.0,0,0,0,0,0
2396154983,0.0,-0.0,1.4968686,0.0,0.7327552,0.0,0.0,0.68049234,0.0,0.0,-0.0,0,0,0,0,0
2396205045,0.0,-0.0,1.4968319,0.0,0.7327677,0.0,0.0,0.6804789,0.0,0.0,-0.0,0,0,0,0,0
2396254969,0.0,-0.0,1.4968188,0.0,0.7327722,0.0,0.0,0.68047404,0.0,0.0,-0.0,0,0,0,0,0
2396300011,0.0,-0.0,1.4968059,0.0,0.7327765,0.0,0.0,0.68046933,0.0,0.0,-0.0,0,0,0,0,0
2396355064,0.0,-0.0,1.4967928,0.0,0.732781,0.0,0.0,0.68046457,0.0,0.0,-0.0,0,0,0,0,0
2396405034,0.0,-0.0,1.4967854,0.0,0.7327835,0.0,0.0,0.6804618,0.0,0.0,-0.0,0,0,0,0,0
2396455110,0.0,-0.0,1.4967862,0.0,0.73278326,0.0,0.0,0.6804621,0.0,0.0,-0.0,0,0,0,0,0
2396505081,0.0,-0.0,1.4967793,0.0,0.7327856,0.0,0.0,0.6804596,0.0,0.0,-0.0,0,0,0,0,0
2396555217,0.0,-0.0,1.4967843,0.0,0.7327839,0.0,0.0,0.68046147,0.0,0.0,-0.0,0,0,0,0,0
2396605114,0.0,-0.0,1.4968098,0.0,0.7327752,0.0,0.0,0.68047076,0.0,0.0,-0.0,0,0,0,0,0
2396650131,0.0,-0.0,1.4968162,0.0,0.73277307,0.0,0.0,0.6804731,0.0,0.0,-0.0,0,0,0,0,0
2396705159,0.0,-0.0,1.4967966,0.0,0.7327797,0.0,0.0,0.68046594,0.0,0.0,-0.0,0,0,0,0,0
2396755251,0.0,-0.0,1.4967932,0.0,0.7327809,0.0,0.0,0.6804647,0.0,0.0,-0.0,0,0,0,0,0
2396800249,0.0,-0.0,1.4967892,0.0,0.73278224,0.0,0.0,0.68046325,0.0,0.0,-0.0,0,0,0,0,0
2396855274,0.0,-0.0,1.4967718,0.0,0.73278815,0.0,0.0,0.6804569,0.0,0.0,-0.0,0,0,0,0,0
2396905295,0.0,-0.0,1.4967644,0.0,0.73279065,0.0,0.0,0.68045413,0.0,0.0,-0.0,0,0,0,0,0
2396955351,0.0,-0.0,1.4967697,0.0,0.73278886,0.0,0.0,0.6804561,0.0,0.0,-0.0,0,0,0,0,0
2397000372,0.0,-0.0,1.4967624,0.0,0.73279136,0.0,0.0,0.6804534,0.0,0.0,-0.0,0,0,0,0,0
2397055377,0.0,-0.0,1.4967531,0.0,0.7327945,0.0,0.0,0.68045,0.0,0.0,-0.0,0,0,0,0,0
2397105373,0.0,-0.0,1.4967504,0.0,0.7327954,0.0,0.0,0.680449,0.0,0.0,-0.0,0,0,0,0,0
2397150409,0.0,-0.0,1.49673,0.0,0.7328024,0.0,0.0,0.68044156,0.0,0.0,-0.0,0,0,0,0,0
2397205412,0.0,-0.0,1.4967338,0.0,0.7328011,0.0,0.0,0.6804429,0.0,0.0,-0.0,0,0,0,0,0
