timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
116102516,-0.010054219,0.032393716,0.034193974,0.0,0.0,-0.4850088
116122380,-0.009665256,0.028978392,0.03437004,0.0,0.0,-0.48552498
116142419,0.005448831,0.045204856,0.03470256,0.0,0.0,-0.48547527
116157411,0.02788596,0.051672824,0.035322938,0.0,0.0,-0.48555526
116182382,0.04280233,0.036078922,0.036811933,0.0,0.0,-0.48527795
116202391,0.022172479,0.02276407,0.036658376,0.0,0.0,-0.4857089
116222492,-0.0005700251,0.030616166,0.036718275,0.0,0.0,-0.48585567
116242536,0.0038130116,0.046347134,0.037144937,0.0,0.0,-0.48609874
116262412,-0.0040679523,0.04610471,0.03817329,0.0,0.0,-0.48622122
116282426,0.004173464,0.039885454,0.03904716,0.0,0.0,-0.48634082
116297425,0.018969001,0.031148138,0.039475575,0.0,0.0,-0.48607758
116322422,0.02016221,0.027167395,0.038916502,0.0,0.0,-0.48584002
116342435,0.016456772,0.016481861,0.03949248,0.0,0.0,-0.48621783
116357428,0.022005003,0.02260897,0.039908767,0.0,0.0,-0.48652914
116382488,0.014624964,0.0316567,0.040626794,0.0,0.0,-0.48618567
116402438,0.00292113,0.025980018,0.041038398,0.0,0.0,-0.48640785
116422531,0.0037709693,0.0069715194,0.04112576,0.0,0.0,-0.48676154
116437505,-0.007507137,0.015400878,0.040587217,0.0,0.0,-0.4868859
116462449,0.0358935,0.03093867,0.039579693,0.0,0.0,-0.48696387
116482454,0.04434753,0.039111786,0.039463725,0.0,0.0,-0.48742315
116502544,0.040596057,0.036816824,0.039739244,0.0,0.0,-0.48745173
116522461,-0.0007218501,0.025669308,0.040283926,0.0,0.0,-0.48662016
116542485,-0.0119172335,0.021813946,0.04034356,0.0,0.0,-0.48638496
116562576,-0.003327513,0.0067273956,0.040430237,0.0,0.0,-0.48619995
116577508,-0.0013613332,0.0071349023,0.04027024,0.0,0.0,-0.48670587
116602506,0.050575644,0.024962816,0.04019944,0.0,0.0,-0.48661038
116622517,0.041861363,0.021689452,0.039828464,0.0,0.0,-0.4858501
116642519,0.02289135,0.0122413365,0.03943714,0.0,0.0,-0.4860069
116662473,-0.0033042836,0.00600791,0.03922634,0.0,0.0,-0.48580414
116682508,-0.0061510117,0.018481338,0.03960334,0.0,0.0,-0.4855207
116702555,0.009830034,0.032044202,0.039437372,0.0,0.0,-0.48533595
116717537,0.009402662,0.024898017,0.039136514,0.0,0.0,-0.4851938
116742483,0.005328859,0.010893391,0.038808886,0.0,0.0,-0.4850419
116762548,0.017879326,0.022251684,0.038594116,0.0,0.0,-0.48459092
116782539,0.02053294,0.02036975,0.03881015,0.0,0.0,-0.48401853
116802510,0.0029789987,0.008363743,0.03875932,0.0,0.0,-0.4846625
116822563,-0.004838518,0.010145974,0.03790253,0.0,0.0,-0.48432916
116842502,-0.004740645,0.025758646,0.037199896,0.0,0.0,-0.48454276
116857508,0.017447736,0.02949782,0.037222534,0.0,0.0,-0.48414746
116882603,0.025440289,0.022527874,0.03746277,0.0,0.0,-0.4839189
116902528,0.05032842,-0.15121149,0.03982024,0.0,0.0,-0.48484907
116922573,0.030601945,-0.1483055,0.038885456,0.0,0.0,-0.48438495
116942643,0.02962409,-0.107182354,0.038048584,0.0,0.0,-0.48474365
116962571,0.03741107,-0.052798968,0.037786804,0.0,0.0,-0.48504266
116982528,0.017869828,-0.046762846,0.037686095,0.0,0.0,-0.4848733
116997533,0.008651248,-0.0426236,0.037488256,0.0,0.0,-0.4851296
117022583,0.023950696,-0.047066797,0.037310448,0.0,0.0,-0.4847172
117042547,0.017289577,-0.03370521,0.03752412,0.0,0.0,-0.48520657
117062567,0.018555852,-0.014319971,0.037686963,0.0,0.0,-0.48508713
117077558,0.02478577,-0.012829389,0.038012534,0.0,0.0,-0.48488358
117102564,-2.4422963e-05,-0.012600885,0.03760981,0.0,0.0,-0.48465526
117122562,0.0015137766,-0.0035184459,0.037907783,0.0,0.0,-0.48489493
117137555,-0.005608485,0.012620853,0.038215242,0.0,0.0,-0.48522055
117162624,-0.0024060414,0.030899782,0.038774006,0.0,0.0,-0.4846427
117182588,0.0035669117,0.019165022,0.039589453,0.0,0.0,-0.48445204
117202574,-0.015207577,0.014075876,0.039522782,0.0,0.0,-0.4847116
117217568,-0.02062356,0.0076905997,0.04004187,0.0,0.0,-0.48531735
117242579,0.020561917,0.027787015,0.041430037,0.0,0.0,-0.48516548
117262579,0.031149369,0.00958279,0.043345675,0.0,0.0,-0.48572263
117277603,0.037724577,-0.01580446,0.044355787,0.0,0.0,-0.4860804
117302641,0.01561105,-0.013283781,0.044435337,0.0,0.0,-0.48621133
117322584,0.005556566,0.015478347,0.04484214,0.0,0.0,-0.48609602
117342658,0.00012953187,0.023846174,0.046109173,0.0,0.0,-0.4866226
117357653,-0.008323408,0.021377837,0.046728827,0.0,0.0,-0.48659378
117382659,0.010858011,0.011757178,0.047446724,0.0,0.0,-0.48599973
117402669,0.021220693,0.001706665,0.04701477,0.0,0.0,-0.48595306
117417697,0.020381937,0.0003379553,0.046754897,0.0,0.0,-0.48633015
117442651,-0.00023570069,0.008707365,0.046432357,0.0,0.0,-0.4857301
117462614,0.012822986,0.021045206,0.046556056,0.0,0.0,-0.48518217
117482668,0.02201108,0.021627005,0.047034897,0.0,0.0,-0.48530355
117497682,-0.0028724587,0.014560147,0.04643256,0.0,0.0,-0.48503593
117522694,-0.02680044,0.004861844,0.046172947,0.0,0.0,-0.4848329
117542692,-0.012092531,0.02276827,0.04564561,0.0,0.0,-0.48460868
117557684,-0.008167969,0.02360122,0.04575259,0.0,0.0,-0.48432684
117582638,0.00579847,0.017960194,0.046125297,0.0,0.0,-0.48435578
117602744,-0.0046514343,0.01644173,0.045006573,0.0,0.0,-0.48386046
117622640,0.0044523715,0.01682638,0.04507512,0.0,0.0,-0.48368996
117637652,-0.0098150335,0.017973099,0.04504817,0.0,0.0,-0.48355916
117662705,-0.019381108,0.021931777,0.045692537,0.0,0.0,-0.4839502
117682722,0.0009228281,0.010390214,0.04595512,0.0,0.0,-0.48328096
117697708,-0.0025176962,0.007896724,0.045303483,0.0,0.0,-0.48304388
117722731,0.00040580012,0.0158632,0.04504698,0.0,0.0,-0.4836544
117742707,-0.0031635917,0.03040721,0.045043137,0.0,0.0,-0.4835242
117762672,0.0076028183,0.029568097,0.044968918,0.0,0.0,-0.48338065
117777692,0.0049603465,0.02430139,0.045179483,0.0,0.0,-0.4835275
117802722,-0.02412149,0.015933236,0.044615466,0.0,0.0,-0.48406675
117822677,-0.00827061,0.014598147,0.044994213,0.0,0.0,-0.483811
117837683,0.017150916,0.023284817,0.04523681,0.0,0.0,-0.483604
117862792,-0.004367227,0.023258287,0.045570396,0.0,0.0,-0.4838528
117882689,-0.009021224,0.004852326,0.04595292,0.0,0.0,-0.48426893
117902699,-0.0063744267,0.0116170505,0.045125123,0.0,0.0,-0.4842726
117917701,-0.010239018,0.021117616,0.0453683,0.0,0.0,-0.48435825
117942799,0.012333181,0.023599057,0.046078764,0.0,0.0,-0.48493683
117962704,0.004451426,0.007006613,0.0458277,0.0,0.0,-0.48462683
117977760,-0.0029907206,0.009417238,0.045370262,0.0,0.0,-0.4844366
118002801,-0.002205697,0.016009556,0.044932075,0.0,0.0,-0.4849037
118022714,-0.0057167104,0.016616983,0.04504988,0.0,0.0,-0.4850384
118042718,0.00763642,0.006992682,0.045254044,0.0,0.0,-0.48443672
118057725,0.026306368,-0.0005007151,0.045544636,0.0,0.0,-0.48487943
118082770,0.014510299,-0.009132184,0.044780057,0.0,0.0,-0.485045
118102732,-0.015846105,0.00043638085,0.04453755,0.0,0.0,-0.48537627
118117776,0.0041470123,0.008005259,0.04489647,0.0,0.0,-0.48490554
118142842,0.017893031,0.009987809,0.044721212,0.0,0.0,-0.4847164
118162792,0.011697128,-0.0043473667,0.044705816,0.0,0.0,-0.48520428
118182747,0.019656543,-0.009898412,0.044115745,0.0,0.0,-0.4849834
118197802,0.03147834,-0.003954218,0.044291187,0.0,0.0,-0.48484448
118222798,0.02397711,0.010394905,0.044324398,0.0,0.0,-0.4850444
118242751,-0.0075813383,-0.010055698,0.04390847,0.0,0.0,-0.4846212
118257806,-0.01889062,-0.011460216,0.04374505,0.0,0.0,-0.48496196
118282760,0.01615564,0.012871724,0.043167405,0.0,0.0,-0.48447964
118302810,0.018823512,0.0068105217,0.04329676,0.0,0.0,-0.4841741
118322819,0.018902978,-0.004696828,0.04309866,0.0,0.0,-0.48411515
118337884,0.022986738,-0.016597351,0.043766163,0.0,0.0,-0.48378247
118362815,0.08131996,-0.059565365,0.047625877,0.0,0.0,-0.48516804
118382803,0.14373168,-0.11711282,0.051916465,0.0,0.0,-0.48661727
118397893,0.17448142,-0.14946586,0.054441452,0.0,0.0,-0.487341
118422790,0.1794504,-0.22209336,0.05715019,0.0,0.0,-0.48950684
118442832,0.09552133,-0.21247752,0.05889324,0.0,0.0,-0.4914867
118462841,0.08894954,-0.22248326,0.06219864,0.0,0.0,-0.4928062
118477876,0.11027234,-0.19961467,0.06445627,0.0,0.0,-0.4938674
118502874,0.17530575,-0.15991376,0.065447114,0.0,0.0,-0.4955591
118522924,0.1550333,-0.14062308,0.066305146,0.0,0.0,-0.49652869
118537832,0.13966917,-0.141144,0.06729109,0.0,0.0,-0.49664608
118562818,0.13618521,-0.16649583,0.06929051,0.0,0.0,-0.49771646
118582896,0.112857714,-0.1493937,0.07103246,0.0,0.0,-0.498349
118602912,0.10941997,-0.12399384,0.07225348,0.0,0.0,-0.4982576
118617841,0.10971263,-0.10589699,0.07270578,0.0,0.0,-0.4987117
118642874,0.09927092,-0.09770864,0.07369541,0.0,0.0,-0.4988979
118662916,0.08807568,-0.10214763,0.07492095,0.0,0.0,-0.4999817
118677863,0.11355826,-0.10350147,0.07666151,0.0,0.0,-0.49974525
118702874,0.1597668,-0.11663611,0.08042403,0.0,0.0,-0.50043935
118722926,0.15870366,-0.1431323,0.0810894,0.0,0.0,-0.5012043
118742831,0.08687154,-0.09499441,0.079450324,0.0,0.0,-0.5007576
118757884,0.04375352,-0.041184418,0.07874154,0.0,0.0,-0.5006217
118782927,0.039275672,-0.027438,0.080459215,0.0,0.0,-0.50085855
118802922,0.07937847,-0.07843091,0.082148194,0.0,0.0,-0.50060064
118817878,0.09962359,-0.084123604,0.08183054,0.0,0.0,-0.50008714
118842909,0.14408004,-0.09364793,0.08233507,0.0,0.0,-0.4994781
118862908,0.13828632,-0.10900989,0.0827869,0.0,0.0,-0.50024736
118882865,0.09020905,-0.076663725,0.08192332,0.0,0.0,-0.49997064
118897900,0.07168312,-0.042899843,0.082557365,0.0,0.0,-0.5001956
118922964,0.06416248,-0.045144815,0.0835064,0.0,0.0,-0.5004554
118942914,0.08326548,-0.06457037,0.084198475,0.0,0.0,-0.50073326
118957915,0.08068535,-0.066213585,0.083252616,0.0,0.0,-0.4995067
118982937,0.11068766,-0.058049448,0.08364818,0.0,0.0,-0.49941525
119002928,0.11937809,-0.059711836,0.083945274,0.0,0.0,-0.49956045
119022879,0.079735294,-0.056081217,0.08478387,0.0,0.0,-0.50036114
119037927,0.08423687,-0.07746628,0.08576379,0.0,0.0,-0.5004677
119062923,0.059709113,-0.05282374,0.08349863,0.0,0.0,-0.5002026
119082946,0.021643514,0.0034009395,0.081119224,0.0,0.0,-0.4999478
119097893,-0.0012822314,0.028416213,0.08009589,0.0,0.0,-0.4997958
119122931,8.392645e-05,0.024547711,0.077757746,0.0,0.0,-0.4978284
119142968,0.02549652,-0.00093906495,0.07658205,0.0,0.0,-0.49667206
119162979,0.05313109,-0.02040077,0.074387416,0.0,0.0,-0.4958834
119177977,0.06243452,-0.016503433,0.07229795,0.0,0.0,-0.49578872
119202906,0.015902381,0.026890822,0.06983251,0.0,0.0,-0.49399403
119222964,0.0049446085,0.0045936094,0.06829926,0.0,0.0,-0.49330047
119237921,-0.020456387,-0.0018119955,0.06688837,0.0,0.0,-0.49312708
119262933,-0.029065793,0.030838776,0.063263625,0.0,0.0,-0.49182302
119282921,-0.00046850232,0.05678602,0.060658652,0.0,0.0,-0.49089366
119303025,-0.00944218,0.04974803,0.058485582,0.0,0.0,-0.48980784
119317991,-0.016509917,0.041684784,0.056278147,0.0,0.0,-0.4894985
119342926,-0.04377084,0.043088764,0.052056417,0.0,0.0,-0.4876086
119363023,-0.036490683,0.04929578,0.04961533,0.0,0.0,-0.4871473
119377998,-0.041187584,0.054244544,0.047051847,0.0,0.0,-0.4864732
119402933,-0.03026236,0.06294674,0.044094555,0.0,0.0,-0.48569596
119422939,-0.016291125,0.0702425,0.041993797,0.0,0.0,-0.48436376
119443021,-0.038286697,0.06639996,0.039459243,0.0,0.0,-0.48378628
119457992,-0.060357828,0.05720084,0.037743248,0.0,0.0,-0.48421863
119482944,-0.06809683,0.06291479,0.033863254,0.0,0.0,-0.48258153
119503002,-0.034955528,0.078042954,0.031651612,0.0,0.0,-0.48218793
119518011,-0.031845022,0.08262561,0.030075613,0.0,0.0,-0.48220652
119542977,-0.055090822,0.07732131,0.028181253,0.0,0.0,-0.4815769
119563017,-0.057118803,0.07579973,0.026321147,0.0,0.0,-0.48056373
119583010,-0.06768758,0.068105154,0.024234703,0.0,0.0,-0.48043177
119597974,-0.08348705,0.05965189,0.022845078,0.0,0.0,-0.4805606
119622967,-0.07714352,0.082358204,0.020546619,0.0,0.0,-0.4800106
119643027,-0.05257077,0.08578556,0.01911987,0.0,0.0,-0.47936806
119658044,-0.051295515,0.08024484,0.018035734,0.0,0.0,-0.4799286
119682985,-0.08487977,0.06554182,0.015596642,0.0,0.0,-0.47944456
119703026,-0.06044563,0.07083149,0.014324044,0.0,0.0,-0.47848904
119722990,-0.050714925,0.07950963,0.013568217,0.0,0.0,-0.4787338
119737992,-0.06625376,0.07241883,0.012141066,0.0,0.0,-0.47869074
119763036,-0.08563159,0.06143567,0.010611914,0.0,0.0,-0.47864246
119783001,-0.06866736,0.07223561,0.008967333,0.0,0.0,-0.47885248
119798008,-0.06639324,0.07245737,0.0083437,0.0,0.0,-0.47848892
119823110,-0.065060586,0.06249803,0.0078436155,0.0,0.0,-0.4787735
119843039,-0.07186487,0.06400435,0.0061906343,0.0,0.0,-0.4786693
119858009,-0.068862714,0.06663349,0.0054357424,0.0,0.0,-0.4788832
119878015,-0.076305486,0.060879655,0.00401932,0.0,0.0,-0.47947276
119903072,-0.087049074,0.06854174,0.003298473,0.0,0.0,-0.47849125
119923061,0.011581715,-0.031650856,0.0043370337,0.0,0.0,-0.4789014
119938027,0.010057758,-0.041095722,0.0031754759,0.0,0.0,-0.4785714
119963081,-0.010699049,-0.04256958,0.0017108456,0.0,0.0,-0.47968584
119983028,-0.0156335,-0.005312221,-0.0003859842,0.0,0.0,-0.47961766
120003082,-0.023703096,0.016720798,-0.0010175491,0.0,0.0,-0.47961345
120018117,-0.025537292,0.020897439,-0.0010645873,0.0,0.0,-0.47984657
120043034,-0.03134509,0.005537896,-0.0013458139,0.0,0.0,-0.4798394
120063041,-0.028968558,0.02082843,-0.0024404905,0.0,0.0,-0.47983757
120078064,-0.024892792,0.021447754,-0.0032434775,0.0,0.0,-0.4800933
120098103,-0.029643215,0.022611625,-0.0042332695,0.0,0.0,-0.48082468
120123065,-0.023297042,0.04206579,-0.004561279,0.0,0.0,-0.4802412
120143112,-0.02826092,0.04205761,-0.0046073887,0.0,0.0,-0.48007914
120158068,-0.040257193,0.039578557,-0.0051225643,0.0,0.0,-0.4804213
120183078,-0.053148992,0.036430422,-0.005825432,0.0,0.0,-0.48094854
120203083,-0.04889008,0.049457878,-0.0061768633,0.0,0.0,-0.48068222
120218081,-0.035703637,0.05184431,-0.006028256,0.0,0.0,-0.48064423
120243083,-0.037624337,0.045940626,-0.006104953,0.0,0.0,-0.48088896
120263087,-0.0534058,0.04290372,-0.0068079852,0.0,0.0,-0.4811026
120283154,-0.03316819,0.04566845,-0.007419305,0.0,0.0,-0.4809493
120298139,-0.037087183,0.05244766,-0.0074737053,0.0,0.0,-0.481231
120323107,-0.045892492,0.042980865,-0.0067893313,0.0,0.0,-0.48131135
120343165,-0.039684497,0.028691715,-0.0067080595,0.0,0.0,-0.48093352
120358200,-0.045927804,0.026102968,-0.007363516,0.0,0.0,-0.48084232
120378161,-0.04005036,0.023296133,-0.0077099307,0.0,0.0,-0.48137626
120403104,-0.045101322,0.034442745,-0.0077852076,0.0,0.0,-0.48168543
120423151,-0.023249669,0.037476454,-0.0075268596,0.0,0.0,-0.48135433
120438156,-0.01562801,0.025728328,-0.006695259,0.0,0.0,-0.48155537
120463119,-0.033503707,0.006226112,-0.0066548637,0.0,0.0,-0.48234588
120483176,-0.032478854,0.011934055,-0.006514761,0.0,0.0,-0.4824328
120498178,-0.025187455,0.01844553,-0.0058296802,0.0,0.0,-0.48249546
120518129,-0.0130847385,0.013564341,-0.0047284947,0.0,0.0,-0.48293024
120543183,-0.009521005,-0.011862707,-0.002408631,0.0,0.0,-0.48364714
120563137,-0.011107873,-0.0096402755,-0.0015365429,0.0,0.0,-0.48433983
120578153,-0.0018626297,-0.007267102,-0.00095392024,0.0,0.0,-0.48456636
120603287,-0.004097716,-0.0017152939,0.00024932477,0.0,0.0,-0.48583755
120623194,-0.009277879,0.012132275,0.0015629274,0.0,0.0,-0.4861773
120638245,0.0035279933,0.014293094,0.0028031955,0.0,0.0,-0.48606288
120658177,-0.011699613,0.010841592,0.0035803113,0.0,0.0,-0.4861808
120683206,-0.025287695,-0.007676956,0.004692929,0.0,0.0,-0.48670202
120703157,-0.03233874,-0.0006589581,0.0043290653,0.0,0.0,-0.4866689
120718156,-0.023890572,0.0020349813,0.004820417,0.0,0.0,-0.48676136
120743365,-0.0024522697,0.021129128,0.0053310497,0.0,0.0,-0.4868909
120763167,-0.015641615,0.023565155,0.005615495,0.0,0.0,-0.48655918
120778232,-0.008517249,0.02340383,0.006212172,0.0,0.0,-0.48631608
120798167,-0.031417012,0.008952868,0.0059314445,0.0,0.0,-0.485655
120823174,-0.020290961,-0.005681645,0.0072704614,0.0,0.0,-0.48603067
120843181,0.017793283,-0.020835299,0.008463437,0.0,0.0,-0.48630515
120858189,0.042581182,-0.02303635,0.008991809,0.0,0.0,-0.4858756
120883351,0.033248466,-0.021355115,0.010684584,0.0,0.0,-0.4869068
120903261,-0.008752245,-0.03530459,0.011461556,0.0,0.0,-0.48766878
120918241,-0.0011621473,-0.046751726,0.013011316,0.0,0.0,-0.48800904
120938199,0.014296112,-0.02572197,0.013650729,0.0,0.0,-0.48823372
120963250,0.047876168,-0.040696293,0.016767103,0.0,0.0,-0.49013683
120983208,0.034440853,-0.052274648,0.017376132,0.0,0.0,-0.4901488
120998236,0.026470656,-0.045443878,0.017896257,0.0,0.0,-0.49030498
121023209,0.06792981,-0.07519977,0.020479342,0.0,0.0,-0.4919632
121043221,0.079348706,-0.087994486,0.02161187,0.0,0.0,-0.4932242
121058221,0.07443219,-0.06330121,0.021762481,0.0,0.0,-0.4932848
121083298,0.038814604,-0.032526292,0.024146158,0.0,0.0,-0.49414024
121103236,0.025690418,-0.05959899,0.025496516,0.0,0.0,-0.49464738
121123232,0.017758379,-0.064244814,0.026126962,0.0,0.0,-0.49465698
121138225,0.033991143,-0.05371667,0.026539825,0.0,0.0,-0.49483702
121163237,0.060238656,-0.038389053,0.026568057,0.0,0.0,-0.4949976
121183240,0.032213807,-0.024356129,0.026508158,0.0,0.0,-0.49474263
121198247,0.014277127,-0.009143628,0.026387105,0.0,0.0,-0.49458432
121218292,-0.0066562057,-0.008836143,0.026071506,0.0,0.0,-0.4932863
121243245,-0.02770665,-0.010382631,0.025473733,0.0,0.0,-0.492682
121263321,-0.03050665,-0.0005586285,0.02402695,0.0,0.0,-0.49225682
121278311,-0.0017954652,-0.00085549627,0.024121488,0.0,0.0,-0.4920672
121303348,0.06639288,-0.0022625183,0.023829913,0.0,0.0,-0.49087566
121323311,0.040538814,0.006709854,0.02362913,0.0,0.0,-0.49043435
121338371,0.021290528,0.002869225,0.024449468,0.0,0.0,-0.49028635
121358326,-0.033246264,-0.009708605,0.02504246,0.0,0.0,-0.489301
121383338,-0.036137518,-0.008159461,0.024858812,0.0,0.0,-0.48889998
121403349,-0.042400382,0.019641569,0.023501292,0.0,0.0,-0.48931196
121418312,-0.024811609,0.027730506,0.023427209,0.0,0.0,-0.4891096
121443340,0.091891505,-0.048765454,0.024442973,0.0,0.0,-0.48902053
121463327,0.116260976,-0.060516227,0.026200648,0.0,0.0,-0.4893258
121478383,0.111839585,-0.073075965,0.027072057,0.0,0.0,-0.48955542
121498298,0.06307243,-0.061272144,0.027943451,0.0,0.0,-0.48955235
121523395,0.00784735,-0.0333257,0.027373366,0.0,0.0,-0.48942366
121543299,-0.02097269,-0.009251819,0.027159039,0.0,0.0,-0.4898778
121558353,-0.018870464,0.005938269,0.026662126,0.0,0.0,-0.49044582
121583434,0.020177195,0.0020841004,0.027309572,0.0,0.0,-0.4897531
121603373,0.060554795,-0.036735617,0.028290391,0.0,0.0,-0.48954856
121618411,0.045739282,-0.04017408,0.027059011,0.0,0.0,-0.48933518
121638337,0.018214485,-0.026463069,0.027590796,0.0,0.0,-0.4895676
121663412,0.010717073,-0.0365952,0.027676418,0.0,0.0,-0.49011517
121683331,0.0047399616,-0.017157596,0.028032027,0.0,0.0,-0.49019414
121698388,0.007721395,-0.007542285,0.028418615,0.0,0.0,-0.49061188
121723447,-0.006929926,0.002961195,0.027558608,0.0,0.0,-0.49008605
121743369,-0.031103134,0.007242885,0.026266469,0.0,0.0,-0.48947763
121758374,-0.04566917,0.011649249,0.025119843,0.0,0.0,-0.4896102
121778394,-0.042164113,0.01515226,0.024037275,0.0,0.0,-0.4891117
121803390,-0.030931748,0.026123438,0.022627216,0.0,0.0,-0.48744413
121823352,-0.025970127,0.02124808,0.021647917,0.0,0.0,-0.48734313
121838390,-0.025572184,0.013670217,0.020129608,0.0,0.0,-0.48644862
121863406,-0.061915074,0.0318319,0.018133637,0.0,0.0,-0.48559225
121883423,-0.04892805,0.050479777,0.016883608,0.0,0.0,-0.48527777
121898354,-0.055012945,0.050034326,0.016335147,0.0,0.0,-0.4851333
121918412,-0.06414596,0.044344228,0.014913561,0.0,0.0,-0.48430473
121943409,-0.07150492,0.0396328,0.012609292,0.0,0.0,-0.48317713
121963412,-0.0658052,0.04828367,0.010913868,0.0,0.0,-0.4832888
121978423,-0.06639503,0.056963358,0.0096169645,0.0,0.0,-0.48309982
122003389,-0.058960877,0.06869156,0.008830796,0.0,0.0,-0.48250753
122023445,-0.03963987,0.051719956,0.008534358,0.0,0.0,-0.4822334
122038389,-0.035236817,0.031051058,0.009048179,0.0,0.0,-0.48223633
122058478,-0.022506615,-0.01254551,0.008597352,0.0,0.0,-0.4828499
122083407,-0.035172313,0.026740637,0.007650421,0.0,0.0,-0.48363277
122103452,-0.027434543,0.04592207,0.008401261,0.0,0.0,-0.4843949
122118455,-0.032452296,0.03651784,0.0101876445,0.0,0.0,-0.4854813
122143450,-0.01774541,-0.016288862,0.011906735,0.0,0.0,-0.48593986
122163400,-0.02232185,0.004573712,0.011353077,0.0,0.0,-0.4869298
122178460,-0.031036705,0.012565403,0.011040266,0.0,0.0,-0.48679933
122198461,-0.060093272,0.025986483,0.010165445,0.0,0.0,-0.48789814
122223464,-0.04304825,0.033974677,0.00933185,0.0,0.0,-0.48841438
122243481,-0.022845417,0.029814342,0.0094842,0.0,0.0,-0.4878174
122258531,-0.019728564,0.023498017,0.009475965,0.0,0.0,-0.48792797
122283475,-0.0392658,0.0114191,0.008671673,0.0,0.0,-0.48722637
122303521,-0.035945803,0.013410389,0.0078631155,0.0,0.0,-0.48690087
122318541,-0.035616443,0.02372696,0.007034748,0.0,0.0,-0.48674092
122338540,-0.0470138,0.030396253,0.006802693,0.0,0.0,-0.48727623
122363551,-0.027692039,0.03402029,0.0071296017,0.0,0.0,-0.4864177
122383484,-0.024605002,0.024095029,0.0076138065,0.0,0.0,-0.48663512
122398518,-0.020452185,0.011366175,0.008435243,0.0,0.0,-0.48576152
122423452,-0.04108209,-0.0006013523,0.00825141,0.0,0.0,-0.48706678
