timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
2341549489,2341549141,0.7319503,0.021914322,0.0058350237,0.6809806,7.146936e-05,0.003919133,-0.00085357856,0.03644082,0.39199027,-0.19900921,2.1809268e-05,3.564754e-05,-6.9521234e-06,0.0,0.0,-0.000114237446,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7032762e-05,2.6338976e-06,2.6499492e-06,1.9629348e-05,0.00253415,0.0025342945,0.0018529836,0.001032507,0.0010325189,0.00092064426,1.8561808e-11,1.8577334e-11,3.3150233e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2342546400,2342546016,0.73206204,0.022038182,0.005999982,0.68085504,-0.0030278156,0.0025569967,-0.0010650833,0.035607092,0.3923527,-0.19943643,2.1833523e-05,3.5580808e-05,-6.8813333e-06,0.0,0.0,-0.00011752219,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7042034e-05,2.6235346e-06,2.6396572e-06,1.9645244e-05,0.0024737662,0.002473915,0.0018279721,0.001003465,0.0010034759,0.0008979976,1.8549714e-11,1.8565397e-11,3.3159513e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2343548056,2343547450,0.73209023,0.021912059,0.0057375547,0.680831,-0.003943598,0.002806792,-0.0013816629,0.03466767,0.39170563,-0.19902678,2.1911233e-05,3.5533365e-05,-6.9012112e-06,0.0,0.0,-0.00012035181,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7009626e-05,2.62462e-06,2.6405373e-06,1.9614148e-05,0.0025001785,0.0025003222,0.001835286,0.0010125168,0.0010125277,0.00090457866,1.8551088e-11,1.8566653e-11,3.313666e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2344549776,2344548795,0.7321196,0.021828284,0.005694958,0.6808025,0.00025302853,0.003996528,0.0030608145,0.0360659,0.39220172,-0.19838576,2.1975695e-05,3.5475856e-05,-6.9052658e-06,0.0,0.0,-0.00012212974,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7031867e-05,2.6088032e-06,2.624578e-06,1.964471e-05,0.002416731,0.0024168578,0.0017988246,0.0009832872,0.0009832967,0.0008840206,1.8532554e-11,1.8548158e-11,3.315579e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2345550874,2345550307,0.73218006,0.021691523,0.006042226,0.68073887,-0.00026020897,-0.0013719245,0.0022319232,0.036655605,0.39117622,-0.1972702,2.1984351e-05,3.5422898e-05,-6.8184313e-06,0.0,0.0,-0.00011621397,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7030612e-05,2.6269033e-06,2.642349e-06,1.9640345e-05,0.0024796329,0.002479785,0.001833941,0.0010089696,0.0010089807,0.00090179144,1.8553513e-11,1.8569224e-11,3.3153702e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2346547513,2346547102,0.73210484,0.02177854,0.006175474,0.6808157,-0.0039241146,-0.00384477,0.0006078061,0.035871703,0.38955072,-0.19813077,2.1988362e-05,3.5443078e-05,-6.857951e-06,0.0,0.0,-0.00011164533,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7028735e-05,2.626087e-06,2.6417463e-06,1.9635903e-05,0.0024858902,0.0024860455,0.0018293376,0.0010045683,0.001004581,0.0008991842,1.8552585e-11,1.856827e-11,3.3151225e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2347549032,2347548676,0.7321682,0.021922316,0.0059965258,0.6807446,-0.00461915,-0.0012323034,0.00059169054,0.03498832,0.3899276,-0.1983672,2.2046535e-05,3.5505716e-05,-6.805407e-06,0.0,0.0,-0.000110181325,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.703792e-05,2.631256e-06,2.6473167e-06,1.9647861e-05,0.002497466,0.002497622,0.0018400969,0.0010173905,0.0010174036,0.0009099777,1.8558686e-11,1.8574118e-11,3.315876e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2348550775,2348549830,0.73220253,0.021949582,0.005935704,0.68070734,-0.0054070484,-0.00040600315,0.00086333253,0.03419879,0.39032912,-0.19815654,2.2142243e-05,3.554279e-05,-6.7885608e-06,0.0,0.0,-0.000108253385,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7006963e-05,2.6384196e-06,2.6545113e-06,1.961451e-05,0.0025445793,0.0025447377,0.001858578,0.001035571,0.0010355846,0.00092173007,1.8566869e-11,1.8581985e-11,3.313555e-11,4.0000004e-06,4.0000004e-06,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2349547298,2349546943,0.7322353,0.021810208,0.006075244,0.6806754,-0.005902638,-1.20951445e-05,-0.002567811,0.034415368,0.39107287,-0.19922407,2.2245315e-05,3.5550012e-05,-6.795084e-06,0.0,0.0,-0.00010827558,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.704332e-05,2.6227967e-06,2.638589e-06,1.9661873e-05,0.0024737918,0.002473948,0.0018279321,0.0010041394,0.001004152,0.00089883583,1.8548794e-11,1.8563776e-11,3.316589e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2350548746,2350548093,0.7322278,0.021673065,0.0057442565,0.68069065,-0.0015004142,-8.404127e-05,-0.0029384582,0.035161506,0.39088085,-0.20009904,2.2345703e-05,3.555149e-05,-6.7602077e-06,0.0,0.0,-0.00011448178,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.702846e-05,2.6271346e-06,2.6427622e-06,1.9639912e-05,0.0024886758,0.0024888248,0.0018361029,0.0010138032,0.0010138153,0.0009073754,1.8554193e-11,1.8569033e-11,3.315246e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2351554532,2351554038,0.7321056,0.02170033,0.0056153946,0.6808223,0.0043462412,0.0002506481,0.00012900982,0.037693124,0.3909141,-0.19901153,2.2352517e-05,3.5542656e-05,-6.9115526e-06,0.0,0.0,-0.00011944528,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7022334e-05,2.6339524e-06,2.6497141e-06,1.9639412e-05,0.0025157565,0.0025159111,0.0018498418,0.0010273525,0.0010273652,0.00091692206,1.856193e-11,1.8576939e-11,3.3149775e-11,4.0000004e-06,4.0000004e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2352551352,2352550868,0.7319,0.021995025,0.0059580877,0.6810309,0.001126651,0.0023318464,-0.0009792959,0.0378519,0.39147252,-0.19895932,2.2282306e-05,3.5517238e-05,-7.089406e-06,0.0,0.0,-0.00012076327,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.701913e-05,2.6271541e-06,2.643341e-06,1.963596e-05,0.002492313,0.002492468,0.00184024,0.001021487,0.0010215,0.00091273146,1.8553686e-11,1.8569103e-11,3.3147294e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2353553096,2353552385,0.7319265,0.0220057,0.0060461233,0.68100137,-0.0039572623,-0.00019178311,0.0008118912,0.035469897,0.39082852,-0.19836864,2.2278671e-05,3.5494588e-05,-7.113212e-06,0.0,0.0,-0.00012081106,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7013826e-05,2.635149e-06,2.6513276e-06,1.9635056e-05,0.002536642,0.0025368042,0.001855533,0.0010309712,0.0010309853,0.00091899507,1.856329e-11,1.8578838e-11,3.3144997e-11,4.0000004e-06,4.0000004e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2354549572,2354549131,0.73186433,0.021475585,0.0056551322,0.68108845,-0.00034169224,-0.00084633974,0.00024522186,0.0354787,0.39087364,-0.19857353,2.2345117e-05,3.5491783e-05,-7.146846e-06,0.0,0.0,-0.000120035904,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7028337e-05,2.62198e-06,2.637456e-06,1.964691e-05,0.0024865586,0.002486703,0.001828777,0.0010056663,0.0010056781,0.0008994016,1.8548088e-11,1.8563557e-11,3.3154382e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2355551036,2355550634,0.7319021,0.021449044,0.005566963,0.68104947,0.006458587,-0.0015747269,0.0011577054,0.038453277,0.3901188,-0.1985434,2.2321456e-05,3.5513e-05,-7.0687383e-06,0.0,0.0,-0.00011979034,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7041526e-05,2.6284922e-06,2.6440634e-06,1.9655376e-05,0.0024896136,0.002489764,0.0018422802,0.001020369,0.0010203813,0.0009123829,1.8556028e-11,1.8571656e-11,3.3162077e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2356552573,2356551906,0.7319098,0.021403627,0.0056384243,0.681042,0.0053830333,-0.002084532,-0.00049045956,0.03894607,0.3900542,-0.19862224,2.2201884e-05,3.5543806e-05,-7.0427604e-06,0.0,0.0,-0.00011869117,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7027054e-05,2.618063e-06,2.6337032e-06,1.9635629e-05,0.0024466189,0.0024467693,0.0018077671,0.0009830581,0.0009830707,0.00088202284,1.8543623e-11,1.8559643e-11,3.3149143e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2357549604,2357548944,0.73195225,0.021466838,0.0055855983,0.68099487,0.004694302,-0.0052536787,-0.0026534237,0.03874965,0.38884097,-0.19979185,2.2081811e-05,3.559711e-05,-7.020381e-06,0.0,0.0,-0.000121367106,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7036276e-05,2.6245798e-06,2.640514e-06,1.9647981e-05,0.0024729553,0.0024731038,0.0018308308,0.0010074034,0.0010074168,0.0009007979,1.8550998e-11,1.8567238e-11,3.315674e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2358550793,2358550171,0.73197335,0.02169948,0.0055887084,0.68096477,0.0046324455,-0.00035521615,-8.509804e-05,0.038516074,0.38970125,-0.19902866,2.1972337e-05,3.567425e-05,-7.0236956e-06,0.0,0.0,-0.00012595057,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7019409e-05,2.6176226e-06,2.6340429e-06,1.9631236e-05,0.0024594287,0.0024595768,0.0018150747,0.0009888313,0.0009888442,0.00088581286,1.8543195e-11,1.8559494e-11,3.3144442e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2359547676,2359547269,0.73196507,0.021633377,0.005717573,0.68097466,0.0041091493,0.0031730826,0.0013676981,0.038226333,0.39138868,-0.19867373,2.1881355e-05,3.5677716e-05,-7.005901e-06,0.0,0.0,-0.0001269961,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.704554e-05,2.6108582e-06,2.6271248e-06,1.9658019e-05,0.0024242934,0.0024244364,0.0017973487,0.00097183953,0.00097185135,0.00087356986,1.853544e-11,1.8551858e-11,3.3163538e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2360553362,2360548434,0.7320616,0.021401444,0.005786039,0.6808776,0.004377883,-0.0025648149,0.0024474948,0.038471658,0.39059937,-0.19762343,2.1798107e-05,3.5646186e-05,-6.9607886e-06,0.0,0.0,-0.00012459152,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7026283e-05,2.625198e-06,2.640991e-06,1.9640585e-05,0.002483177,0.0024833318,0.0018285807,0.0010042832,0.0010042961,0.0008985082,1.8551823e-11,1.8568293e-11,3.3150177e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2361546897,2361545565,0.73201907,0.021456223,0.0057717487,0.68092173,0.0040299324,-0.004943367,0.0015061145,0.03810198,0.388877,-0.19766381,2.1714748e-05,3.5699384e-05,-6.9598746e-06,0.0,0.0,-0.00011907789,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7013366e-05,2.6147457e-06,2.630681e-06,1.9620362e-05,0.0024502825,0.0024504326,0.0018050083,0.0009792013,0.0009792141,0.0008783683,1.8539635e-11,1.8556021e-11,3.31381e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2362551723,2362551211,0.7321313,0.021734143,0.00600415,0.68079025,0.0020472212,-0.0026835378,0.0009920289,0.037938252,0.3891018,-0.19776955,2.1634594e-05,3.5791156e-05,-6.911816e-06,0.0,0.0,-0.00011411243,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.702009e-05,2.6229557e-06,2.6393345e-06,1.9635183e-05,0.0024784305,0.002478587,0.0018278648,0.0010054038,0.0010054171,0.0008993956,1.8549324e-11,1.8565571e-11,3.3146062e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2363553238,2363552644,0.7321991,0.022004101,0.00623009,0.68070674,-0.0028476785,-0.00181703,-0.00045684472,0.036112506,0.3896783,-0.19856203,2.1607437e-05,3.585498e-05,-6.8739832e-06,0.0,0.0,-0.00011191581,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7015638e-05,2.6229654e-06,2.6396613e-06,1.9633382e-05,0.0024687008,0.0024688651,0.0018258378,0.0010025001,0.0010025144,0.0008977754,1.8549424e-11,1.8565515e-11,3.314401e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2364554556,2364553984,0.73204184,0.022156106,0.0059576537,0.6808734,-0.00626366,0.0009785193,-0.00047705183,0.034181498,0.39061737,-0.1988973,2.1679358e-05,3.5888523e-05,-7.027344e-06,0.0,0.0,-0.00011295382,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.703939e-05,2.6237826e-06,2.6406994e-06,1.9661858e-05,0.0024629317,0.0024630951,0.0018225183,0.0009995393,0.0009995536,0.00089514494,1.8550285e-11,1.8566024e-11,3.3163135e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2365551476,2365550948,0.7318654,0.02196009,0.005808393,0.6810705,-0.003854399,0.002733743,-0.0013232683,0.03452495,0.39183667,-0.19921839,2.1792734e-05,3.5864676e-05,-7.173899e-06,0.0,0.0,-0.000115392686,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7010876e-05,2.627647e-06,2.6440414e-06,1.9625997e-05,0.0024994991,0.0024996488,0.001833524,0.0010086074,0.00100862,0.00090194447,1.8554608e-11,1.8569967e-11,3.313997e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2366553438,2366552294,0.73193365,0.021813935,0.0058674086,0.68100137,-0.00020352207,0.0018657262,-0.0005992081,0.035749607,0.39183033,-0.19890705,2.1870455e-05,3.5820547e-05,-7.0600263e-06,0.0,0.0,-0.000118368676,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7038887e-05,2.6233774e-06,2.6393568e-06,1.9650428e-05,0.002471366,0.002471506,0.0018231301,0.000998989,0.0009989997,0.0008942446,1.8549476e-11,1.8564842e-11,3.315902e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2367549675,2367549313,0.7320348,0.021764835,0.0060059973,0.68089306,-0.0008923164,-0.0029067632,-0.0007994162,0.0362938,0.39017284,-0.1991998,2.1890912e-05,3.5805828e-05,-6.968978e-06,0.0,0.0,-0.00012086235,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7036282e-05,2.620256e-06,2.6360728e-06,1.9646748e-05,0.0024647387,0.0024648923,0.0018172375,0.0009937711,0.0009937829,0.0008901273,1.8545698e-11,1.8561175e-11,3.3156585e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2368551079,2368550511,0.7320727,0.021805434,0.0057490417,0.6808531,0.0001937849,0.00073118915,-0.0008431327,0.036347114,0.39020747,-0.19924226,2.190351e-05,3.5846984e-05,-6.9193657e-06,0.0,0.0,-0.00012430717,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7049108e-05,2.6144428e-06,2.6305102e-06,1.9658793e-05,0.0024402617,0.002440406,0.0018053774,0.0009791808,0.0009791923,0.00087859697,1.8539253e-11,1.8554767e-11,3.316537e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2369548106,2369547576,0.7320161,0.021937488,0.005623653,0.6809108,0.0016370928,0.001359535,0.0021088256,0.037047714,0.39111724,-0.1981044,2.1901755e-05,3.584235e-05,-6.959673e-06,0.0,0.0,-0.00012502998,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.703246e-05,2.62071e-06,2.6370362e-06,1.96383e-05,0.00246693,0.0024670765,0.0018234726,0.0010002593,0.001000271,0.00089509954,1.8546737e-11,1.8562369e-11,3.3151898e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2370549660,2370548776,0.7319552,0.022023935,0.0057923663,0.6809722,-0.00092564285,0.0028679448,0.0015189085,0.036471184,0.39180833,-0.19776846,2.1890117e-05,3.5806974e-05,-7.0057645e-06,0.0,0.0,-0.00012086003,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7030105e-05,2.619516e-06,2.6358741e-06,1.9634703e-05,0.0024662942,0.0024664416,0.0018243636,0.0010020791,0.0010020909,0.0008975328,1.8545354e-11,1.8561186e-11,3.3149775e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2371546259,2371545905,0.73182976,0.021804228,0.0057160608,0.6811147,-0.00089036784,5.5722994e-06,0.0011581064,0.035833776,0.3911561,-0.19791377,2.1919395e-05,3.5765588e-05,-7.065672e-06,0.0,0.0,-0.00011642517,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7045244e-05,2.6174857e-06,2.6334621e-06,1.9644613e-05,0.0024446275,0.002444773,0.0018074033,0.0009790313,0.0009790426,0.000878517,1.8543103e-11,1.8558988e-11,3.3158726e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2372556701,2372556319,0.73185027,0.021850703,0.0057020183,0.6810913,0.002190797,0.0024312898,-0.001585431,0.037403204,0.39160606,-0.19882655,2.1920343e-05,3.574645e-05,-7.0262913e-06,0.0,0.0,-0.00011467662,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7042465e-05,2.6316266e-06,2.647675e-06,1.9637824e-05,0.0025102205,0.0025103663,0.0018468781,0.0010258708,0.0010258823,0.0009158828,1.8559225e-11,1.8575181e-11,3.3155267e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2373544697,2373544212,0.7318045,0.021852998,0.005831532,0.6811393,0.00030964328,0.0025239785,-0.00063146267,0.037110854,0.39159974,-0.1991727,2.1888698e-05,3.56978e-05,-7.05064e-06,0.0,0.0,-0.000117231175,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7042361e-05,2.6147115e-06,2.6307257e-06,1.9635625e-05,0.0024371527,0.0024372998,0.0018080439,0.0009825944,0.0009826053,0.0008811891,1.8539404e-11,1.8555584e-11,3.3154354e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2374554949,2374554328,0.73191994,0.02200368,0.005979208,0.6810091,-0.0043974975,-0.0011062324,-0.0020625626,0.03557595,0.39077044,-0.19918945,2.1896865e-05,3.566578e-05,-6.9611606e-06,0.0,0.0,-0.00011998616,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7024544e-05,2.6239095e-06,2.6400828e-06,1.9616777e-05,0.0024917582,0.0024919158,0.0018322779,0.0010095187,0.0010095312,0.0009023191,1.8550224e-11,1.8566357e-11,3.3141323e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2375556147,2375555720,0.7319678,0.021888122,0.005638852,0.6809643,-0.0031982658,2.4269237e-05,-0.001338568,0.034786977,0.39038488,-0.19905542,2.1973496e-05,3.569421e-05,-6.8999657e-06,0.0,0.0,-0.00012236647,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7050717e-05,2.6232221e-06,2.63935e-06,1.964367e-05,0.0024691655,0.0024693098,0.0018261764,0.0010006917,0.001000703,0.0008962305,1.8549863e-11,1.8565757e-11,3.316057e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2376557755,2376557108,0.73196083,0.021728322,0.0054389965,0.68097854,0.0046607554,0.002486631,-0.0010931637,0.03713205,0.39125222,-0.19915152,2.2012684e-05,3.5695848e-05,-6.8678905e-06,0.0,0.0,-0.00012490341,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7050505e-05,2.6259263e-06,2.641869e-06,1.963828e-05,0.0024738696,0.0024740098,0.001831479,0.0010077036,0.0010077148,0.0009010572,1.8552748e-11,1.8568593e-11,3.3158396e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2377554359,2377553982,0.7318706,0.021617118,0.005882253,0.6810753,0.00454235,-0.0006121903,-0.0005227215,0.038639337,0.3913056,-0.19923462,2.1936661e-05,3.5639674e-05,-6.9391413e-06,0.0,0.0,-0.00012806703,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7048023e-05,2.6277667e-06,2.6434116e-06,1.9635087e-05,0.0025020086,0.0025021643,0.0018389995,0.0010152009,0.001015214,0.0009066849,1.8554533e-11,1.8570766e-11,3.315621e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2378551458,2378550970,0.7317632,0.021500431,0.00599462,0.6811935,0.001147046,-0.0014777578,0.0011987144,0.03758019,0.39010444,-0.19817634,2.1854003e-05,3.5640798e-05,-6.9855064e-06,0.0,0.0,-0.00012780278,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7062936e-05,2.6153195e-06,2.6308685e-06,1.9645722e-05,0.0024431623,0.0024433127,0.0018097134,0.0009849141,0.0009849261,0.00088318763,1.8540109e-11,1.8556573e-11,3.3165186e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2379549347,2379547957,0.731907,0.02164081,0.005821081,0.681036,0.0008258482,-0.0030319346,0.0024027547,0.03697865,0.38946456,-0.19768536,2.1821013e-05,3.5688856e-05,-6.8891854e-06,0.0,0.0,-0.00012411452,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7031549e-05,2.6183848e-06,2.634309e-06,1.9613108e-05,0.002465934,0.0024660842,0.0018188187,0.0009941614,0.0009941738,0.0008898619,1.854396e-11,1.8560294e-11,3.314201e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2380549687,2380549128,0.7319046,0.021919252,0.0060534524,0.6810276,-0.00081689795,-0.00029235467,0.00020543845,0.036458656,0.39006513,-0.19824572,2.1803651e-05,3.573857e-05,-6.8512654e-06,0.0,0.0,-0.00012019397,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7058137e-05,2.6158586e-06,2.6322155e-06,1.9639227e-05,0.0024428924,0.0024430477,0.0018078474,0.0009799483,0.0009799608,0.0008793854,1.8541285e-11,1.855748e-11,3.316132e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2381546802,2381546233,0.7320134,0.02188323,0.0061442065,0.680911,-0.0043518003,-0.00083516,-5.029994e-05,0.034991357,0.39022863,-0.19871926,2.1841652e-05,3.5764308e-05,-6.764127e-06,0.0,0.0,-0.00011961811,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7040305e-05,2.6216703e-06,2.6378714e-06,1.9620187e-05,0.0024564061,0.0024565675,0.0018199417,0.0009981159,0.0009981296,0.000894121,1.8547656e-11,1.8563548e-11,3.314801e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2382552385,2382551907,0.7320957,0.021652535,0.005967464,0.68083155,-0.0040326403,-0.0024256743,-0.0003909224,0.03463155,0.38975063,-0.19910029,2.1924567e-05,3.5801335e-05,-6.7611545e-06,0.0,0.0,-0.000120729,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7033468e-05,2.6290772e-06,2.6449038e-06,1.962096e-05,0.0024837004,0.0024838585,0.0018317048,0.0010056248,0.0010056384,0.0008995497,1.8556212e-11,1.857172e-11,3.3145674e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
