timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2304547824,2304547049,7.693513e-11,8.703981e-06,0.00020046414,8.1198654e-05,0.00063449406,0.00074077037,67129363,0,0.044543702,0.02981625,0.028407238,nan,0.002596805,0.0011900705,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2304748077,2304747131,7.887484e-11,8.654284e-06,0.00019062388,0.0003043572,0.00074523623,0.00088871137,67129363,0,0.04410699,0.029554171,0.016301692,nan,0.0027201155,0.001837524,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2304948215,2304947213,8.028986e-11,9.005727e-06,0.00019191984,0.00022119777,0.0008176656,0.0009970025,67129363,0,0.043684103,0.02929931,0.01709288,nan,0.0029278859,0.002042424,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2305158072,2305157301,7.641976e-11,8.6513755e-06,0.00022699975,5.980029e-05,0.00077856326,0.0009839071,67129363,0,0.043793485,0.029363336,0.10813301,nan,0.0029881117,0.0017078514,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2305348275,2305347432,8.1081475e-11,8.772702e-06,0.00020046465,7.628259e-05,0.0006772577,0.0008739363,67129363,0,0.044993464,0.030085068,0.00713594,nan,0.0031563719,0.0013807565,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2305553416,2305552461,7.763531e-11,8.474003e-06,0.00024756565,9.209145e-05,0.0006799499,0.00073607726,67129363,0,0.0450352,0.030112622,0.024797508,nan,0.0034776977,0.0011182044,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2305753482,2305752547,8.1239696e-11,8.77565e-06,0.00025714267,0.00012779143,0.00058864715,0.00067535037,67129363,0,0.044473223,0.029786728,0.029700674,nan,0.0035907612,0.0009077561,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2305953415,2305952625,8.269291e-11,8.579561e-06,0.00024504084,6.598105e-05,0.0006288763,0.0006905547,67129363,0,0.044005234,0.02950762,0.019858278,nan,0.0039655603,0.0005617845,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2306153855,2306152709,8.0650236e-11,8.500259e-06,0.00023954733,0.00017009009,0.0008071961,0.00083142205,67129363,0,0.043483507,0.029196315,0.0008991508,nan,0.004347024,0.0001618447,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2306353625,2306352795,7.665282e-11,8.192195e-06,0.00021391344,9.914658e-05,0.00071930094,0.00077967567,67129363,0,0.045249987,0.030253531,0.02219122,nan,0.0044107717,0.0002535989,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2306553705,2306552874,7.573579e-11,9.000339e-06,0.00022448435,9.8736535e-05,0.0007725029,0.0008559119,67129363,0,0.044827875,0.029994477,0.018561635,nan,0.0041528824,0.0004745535,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2306753920,2306752953,7.217925e-11,8.4859885e-06,0.00021289299,0.00014605366,0.00071363884,0.00081787765,67129363,0,0.04437022,0.029717134,0.08009892,nan,0.0038679321,0.00056570774,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2306953850,2306953035,7.332304e-11,8.633325e-06,0.00022469416,0.00014313946,0.0005469273,0.00066382135,67129363,0,0.043965943,0.029470338,0.028379139,nan,0.0038020299,0.0004387281,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2307154204,2307153127,7.5010664e-11,8.760396e-06,0.00024137602,8.7752516e-05,0.00037427712,0.00047933558,67129363,0,0.043521408,0.02920244,0.0049140244,nan,0.0037880011,0.0002987427,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2307353968,2307353198,7.276147e-11,8.670357e-06,0.00023769758,6.235569e-05,0.00012669778,0.000214588,67129363,0,0.04534733,0.030293088,0.007013775,nan,0.0037443829,5.3901345e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2307554019,2307553280,7.4316484e-11,8.888391e-06,0.00022322767,0.00012467922,9.828168e-05,0.00015635115,67129363,0,0.044899996,0.030025057,0.027571762,nan,0.003777242,0.00016321702,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2307754235,2307753362,7.727459e-11,8.87295e-06,0.00019842066,0.00035729085,0.0002217183,0.00027347446,67129363,0,0.044455875,0.029759267,0.015481182,nan,0.0036424245,0.0002358899,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2307954214,2307953444,7.538307e-11,8.837686e-06,0.0002087037,0.00019519991,0.00035146959,0.000421849,67129363,0,0.04397789,0.029474653,0.03491921,nan,0.003833222,0.00021334598,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2308154599,2308153525,7.938292e-11,8.8336665e-06,0.00020420605,0.00015994182,0.00047815705,0.000560633,67129363,0,0.04356412,0.029224651,0.07111234,nan,0.0041423235,0.00019352345,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2308354589,2308353607,7.666079e-11,8.587577e-06,0.00018562026,8.494972e-05,0.00047095554,0.0005893193,67129363,0,0.04537561,0.030308114,0.019967312,nan,0.0041863313,0.00010782616,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2308554582,2308553691,8.3921065e-11,9.138435e-06,0.00019943865,0.00015630203,0.00050172774,0.000630041,67129363,0,0.04491398,0.03003298,0.030433228,nan,0.0042352886,0.00021430958,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2308754660,2308753771,8.462473e-11,8.834953e-06,0.00021282559,0.00013699401,0.000514065,0.0006395896,67129363,0,0.04446134,0.029762814,0.011709729,nan,0.004126571,0.0003616138,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2308954632,2308953854,7.970792e-11,9.060925e-06,0.00021194291,0.000120401644,0.0004995476,0.0006170751,67129363,0,0.044019196,0.029498307,0.07835945,nan,0.0041848077,0.00043883178,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2309154916,2309153935,7.864551e-11,8.683472e-06,0.00019527152,0.00018773842,0.00043960538,0.0005417063,67129363,0,0.043588717,0.029240008,0.029074417,nan,0.0038973272,0.0005201221,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2309355152,2309354016,8.3281756e-11,8.802142e-06,0.0002112948,0.00013264098,0.00032798116,0.0004197904,67129363,0,0.043219063,0.02901449,0.00896402,nan,0.0034559355,0.00063597434,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2309554904,2309554101,8.53923e-11,8.892742e-06,0.0002185581,5.8388345e-05,0.00027964884,0.00032928385,67129363,0,0.044958845,0.03006045,0.044467952,nan,0.0032018453,0.00081300206,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2309755060,2309754181,7.786568e-11,8.29097e-06,0.0002075238,9.586533e-05,0.00036147772,0.0003878377,67129363,0,0.04448687,0.029780082,0.09171066,nan,0.0025100254,0.0009942702,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2309955082,2309954263,7.6175774e-11,7.9256415e-06,0.00022277482,5.8674574e-05,0.00048197497,0.0005155118,67129363,0,0.044075664,0.029532362,0.0236328,nan,0.0021037098,0.00095916993,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2310155358,2310154343,7.523978e-11,7.824139e-06,0.00022495413,0.000112837806,0.0005519652,0.0006085497,67129363,0,0.043668814,0.029287102,0.022335526,nan,0.0019961356,0.0006975425,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2310355499,2310354426,7.1081634e-11,7.6566075e-06,0.00022440324,0.00025796864,0.0006141944,0.00069019117,67129363,0,0.043268576,0.02904539,0.022884976,nan,0.0017098887,0.0005710917,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2310545462,2310544503,7.251352e-11,8.066014e-06,0.00022523743,0.00023743275,0.0007528251,0.0008327777,67129363,0,0.044458266,0.029762471,0.014747419,nan,0.0013004221,0.00062412955,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2310755317,2310754590,7.0733044e-11,7.732883e-06,0.00022868578,3.0884898e-05,0.0008866024,0.00097467814,67129363,0,0.04454394,0.029814763,0.029853709,nan,0.001072093,0.0006806952,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2310955555,2310954676,7.670977e-11,8.4821995e-06,0.00023052903,5.168146e-05,0.0010171945,0.0011140073,67129363,0,0.044024203,0.029507075,0.004949452,nan,0.0009331222,0.0007057023,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2311155879,2311154754,8.4023906e-11,8.773176e-06,0.0001998025,0.0002713121,0.0011463414,0.0012504043,67129363,0,0.043584857,0.029242035,0.07104269,nan,0.0008512872,0.0008476083,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2311355776,2311354842,8.022836e-11,8.51786e-06,0.0002183857,3.4485118e-05,0.0011627626,0.0012850924,67129363,0,0.04538323,0.030317612,0.021676594,nan,0.0008486915,0.0009812419,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2311555784,2311554921,7.836133e-11,8.329804e-06,0.00021423842,0.00020917419,0.001118484,0.001253885,67129363,0,0.04491398,0.030036798,0.021055222,nan,0.0006892407,0.000909749,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2311745929,2311744996,7.693877e-11,8.534673e-06,0.00020522316,0.00027686296,0.0010277282,0.0011598419,67129363,0,0.043932248,0.029448058,0.027701411,nan,0.000574416,0.00085191603,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2311946109,2311945112,7.489073e-11,8.311188e-06,0.00021265446,0.00023363094,0.0008703528,0.0009911953,67129363,0,0.04353811,0.029208988,0.026540065,nan,0.00039294164,0.0005267008,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2312156033,2312155162,7.7730364e-11,8.783573e-06,0.00020412933,5.3205287e-05,0.0006713778,0.00076489075,67129363,0,0.04371056,0.02930833,0.0061905193,nan,0.00071821304,0.00015678482,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2312351320,2312350242,7.773639e-11,8.949777e-06,0.00022267445,0.00013224671,0.0005289108,0.0005840423,67129363,0,0.045483954,0.030373031,0.009977095,nan,0.0010910701,7.6327444e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2312551264,2312550323,8.292563e-11,9.413366e-06,0.0002133421,0.00019747873,0.00038199528,0.0004479824,67129363,0,0.044973258,0.030073727,0.012681567,nan,0.0011573968,0.00038839417,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2312751174,2312750405,8.091241e-11,9.367133e-06,0.00021685536,9.546035e-05,0.0003975209,0.00042935848,67129363,0,0.04669284,0.031114655,0.033008363,nan,0.0012284997,0.00055971724,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2312951313,2312950488,7.6717195e-11,9.252233e-06,0.00020533515,5.8526875e-05,0.00035562844,0.00041540532,67129363,0,0.045076504,0.030204928,0.020927858,nan,0.0015567598,0.0003291367,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2313151734,2313150569,8.043517e-11,9.359702e-06,0.00020165951,0.00013884935,0.00034321562,0.00041745274,67129363,0,0.044055313,0.029595835,0.00569406,nan,0.0016038746,9.2774615e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2313351420,2313350652,7.9909496e-11,9.079216e-06,0.00019907775,3.2883545e-05,0.0003559352,0.00041465086,67129363,0,0.045548975,0.030481957,0.0017424097,nan,0.0015521528,0.00034648887,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2313551754,2313550733,8.171106e-11,8.860339e-06,0.00020591314,5.3971537e-05,0.00045348328,0.00050241564,67129363,0,0.044939913,0.030093918,0.015616637,nan,0.0013864773,0.00052842003,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2313751569,2313750816,7.8129184e-11,8.3680125e-06,0.00021464522,0.00012886652,0.0005965126,0.0006419408,67129363,0,0.044400495,0.029751409,0.0135265095,nan,0.0018592897,0.00035489502,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2313951677,2313950947,8.137311e-11,9.031972e-06,0.00019818448,0.00017764958,0.0007287372,0.0007802148,67129363,0,0.04389183,0.029433513,0.020584712,nan,0.0021366477,0.00024060077,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2314152078,2314150980,7.3902405e-11,8.529205e-06,0.00019839605,4.3769913e-05,0.0008180198,0.0008762663,67129363,0,0.043469865,0.029170187,0.010389252,nan,0.0022436907,0.0003210083,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2314351792,2314351060,7.537356e-11,8.816132e-06,0.00020359945,5.8176043e-05,0.0007127447,0.00079249294,67129363,0,0.04521666,0.03021471,0.015323129,nan,0.0021570509,0.00030908672,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2314552070,2314551141,7.462992e-11,8.482764e-06,0.00022382339,7.124579e-05,0.000663539,0.00074230763,67129363,0,0.044773933,0.029947804,0.0012598496,nan,0.0018994001,0.0002319329,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2314752127,2314751224,7.501526e-11,8.668609e-06,0.00025187078,7.724796e-05,0.00059211673,0.00065246626,67129363,0,0.0443483,0.029691504,0.024773825,nan,0.0016182715,8.241071e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2314952323,2314951305,7.3325734e-11,8.603486e-06,0.00022809347,0.00022971029,0.0005229493,0.00055784406,67129363,0,0.043834712,0.029388305,0.037360866,nan,0.0014693735,0.00019980285,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2315152351,2315151387,7.971989e-11,9.056439e-06,0.00023413483,0.00011917975,0.00040466705,0.00041962505,67129363,0,0.045646217,0.030472096,0.023753278,nan,0.001281803,0.0003610554,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2315352320,2315351469,7.876449e-11,9.013528e-06,0.00021516759,0.00016047558,0.00036096806,0.00036731033,67129363,0,0.045157567,0.030181594,0.017929416,nan,0.0012991684,0.0005526567,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2315552343,2315551550,7.982766e-11,8.8114e-06,0.00022217922,8.266411e-05,0.00034693922,0.0003524865,67129363,0,0.044784617,0.02995364,0.02971518,nan,0.0013670365,0.0005853321,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2315752586,2315751645,7.444477e-11,8.740808e-06,0.00022691602,0.00021500603,0.00039240322,0.00039117673,67129363,0,0.044354126,0.029695839,0.02615676,nan,0.0018492971,0.0006757302,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2315952511,2315951715,7.9142075e-11,8.744722e-06,0.0002094635,0.00027056842,0.00046582348,0.00044663568,67129363,0,0.04392227,0.029437836,0.029317996,nan,0.0021895396,0.00048014152,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2316152952,2316151796,7.490416e-11,8.664443e-06,0.00022012649,0.00014247446,0.00055867643,0.000521655,67129363,0,0.04345384,0.029159445,0.0014140857,nan,0.0025032768,0.00022785783,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2316352861,2316351879,7.328562e-11,8.469812e-06,0.00023122053,0.00011833255,0.0004962038,0.0004736485,67129363,0,0.04524618,0.03023343,0.07067692,nan,0.0026626606,6.819124e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2316552910,2316551960,7.7174676e-11,8.59627e-06,0.00021304293,7.7040146e-05,0.0005278916,0.00051075884,67129363,0,0.044836007,0.029986136,0.0337041,nan,0.0025874504,6.470715e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2316752924,2316752067,7.722761e-11,8.5830725e-06,0.00019748865,7.9139376e-05,0.0005188678,0.00051239884,67129363,0,0.044380262,0.0297143,0.014100693,nan,0.0024501996,0.00010247848,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2316952924,2316952124,7.648713e-11,8.724799e-06,0.00019641592,4.5247863e-05,0.0004744793,0.00047182266,67129363,0,0.043973517,0.02946958,0.065445594,nan,0.0024470154,6.166155e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2317153252,2317152205,7.399965e-11,8.579623e-06,0.00019577719,0.00017986888,0.00043794795,0.0004294056,67129363,0,0.043565053,0.029224366,0.017400436,nan,0.0024125585,0.0001281987,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2317353171,2317352286,7.306699e-11,8.552613e-06,0.00020787903,0.00019141774,0.0003005606,0.0003005218,67129363,0,0.04518808,0.03020648,0.018510774,nan,0.0023618655,0.0003558593,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2317553153,2317552369,6.760572e-11,8.111119e-06,0.00022126282,0.0003207112,0.00026391738,0.00027119578,67129363,0,0.044566974,0.029840538,0.025553564,nan,0.002018325,0.00044281303,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2317753277,2317752451,7.311335e-11,8.500723e-06,0.00020345273,0.0001289557,0.00022944734,0.00025673892,67129363,0,0.044061925,0.029535724,0.00075209205,nan,0.0018397046,0.00044844096,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2317953557,2317952531,7.53187e-11,8.7371445e-06,0.00023372605,3.6511385e-05,0.000219116,0.00027459284,67129363,0,0.04360069,0.029255012,0.07326416,nan,0.0014328387,0.00023610987,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2318153343,2318152613,7.350486e-11,8.835565e-06,0.00021800099,0.0001332207,0.00025372492,0.0003332091,67129363,0,0.04533766,0.030294992,0.029103432,nan,0.0019533273,0.0002803186,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2318353602,2318352698,7.7227065e-11,9.24633e-06,0.00022720861,4.7537636e-05,0.0004075802,0.000496802,67129363,0,0.04488139,0.030018467,0.0056651994,nan,0.0019913248,0.00015974094,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2318553604,2318552778,7.6788825e-11,9.119964e-06,0.00025719317,0.0002402715,0.00058632606,0.00068887754,67129363,0,0.044438817,0.029751284,0.023069752,nan,0.0024956441,5.4911143e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2318753862,2318752859,7.596662e-11,9.020375e-06,0.00022003263,0.0001741607,0.00075405877,0.0008702057,67129363,0,0.04400615,0.029490901,0.07707563,nan,0.0029072042,0.00017220168,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2318954037,2318952942,7.647105e-11,8.732533e-06,0.00021068356,8.962966e-05,0.0009065415,0.0010286841,67129363,0,0.043539803,0.02921259,0.015789041,nan,0.0034349726,0.00012595183,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2319154107,2319153023,7.720063e-11,8.60679e-06,0.00021971257,0.00014541364,0.0010253814,0.0011529555,67129363,0,0.04318907,0.028996823,0.017339803,nan,0.0037880985,5.752868e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2319353979,2319353105,8.1909854e-11,8.865382e-06,0.00022241694,0.00012981598,0.0009540165,0.0011114336,67129363,0,0.044888064,0.030020827,0.026141344,nan,0.0041008005,2.877128e-06,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2319553991,2319553186,8.472738e-11,9.127953e-06,0.00022177311,0.000101654376,0.000988493,0.0011470036,67129363,0,0.044405036,0.029733036,0.016668346,nan,0.0038898545,1.48833005e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2319754060,2319753283,8.352626e-11,8.946067e-06,0.00021697061,8.219673e-05,0.00095970806,0.0011138628,67129363,0,0.043983553,0.029478721,0.028824601,nan,0.0038069598,0.00030462138,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2319954443,2319953349,8.155764e-11,8.938731e-06,0.00021179939,0.00012103214,0.00092997774,0.001062493,67129363,0,0.04356827,0.029228214,0.00063786557,nan,0.0036827822,0.00065515056,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2320154136,2320153428,7.961266e-11,9.038052e-06,0.0001961461,0.00019140019,0.00073368324,0.00087193435,67129363,0,0.045378484,0.030311394,0.027102342,nan,0.0036479405,0.0008595497,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2320354349,2320353512,7.6121796e-11,8.8113e-06,0.00022614053,0.00031747544,0.0007614793,0.00087539037,67129363,0,0.044915188,0.03003542,0.020438734,nan,0.0035883188,0.000972883,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2320554446,2320553597,7.560025e-11,8.799378e-06,0.0002166949,6.0385806e-05,0.00077022397,0.0008699051,67129363,0,0.044461366,0.029764507,0.025836222,nan,0.00338541,0.0011448193,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2320754470,2320753677,7.537503e-11,8.4612175e-06,0.00019044481,9.679085e-05,0.0007225525,0.0008146399,67129363,0,0.044018514,0.029499408,0.06907746,nan,0.0028714512,0.0012632154,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2320954887,2320953760,7.7342764e-11,8.487876e-06,0.00021083864,8.978489e-05,0.00063458906,0.000724595,67129363,0,0.04363368,0.029265814,0.017692106,nan,0.0022263585,0.0011764334,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2321154615,2321153840,7.197877e-11,8.11499e-06,0.00023755756,7.078665e-05,0.0005241622,0.00060919946,67129363,0,0.045425035,0.030339459,0.024028923,nan,0.0018543556,0.0010119755,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2321354735,2321353921,7.347554e-11,8.306727e-06,0.00022714418,0.0002016932,0.00051010883,0.00058979227,67129363,0,0.04469435,0.029918587,0.026038578,nan,0.0018152857,0.00049099256,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2321555157,2321554003,7.872311e-11,8.44773e-06,0.00021594114,0.00017280734,0.00051293353,0.00058155187,67129363,0,0.043913398,0.029461954,0.009123753,nan,0.0016315753,1.042351e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
