timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
313648112,313647027,0,nan,nan,-0.9871158,0.68011075,-1.1312324,0.07670811,0.07319929,-1.3995703,-0.23171473,-0.2620368,-0.006284222,-0.009331485,-0.00045844243,-0.00027825517,-0.026062105,-0.036031134,-0.4162657,-0.61536825,1.4305079,-0.0016459217,nan,1.029877,0.042979524,0.02935122,0.06497908,0.042218994,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
313747895,313747053,0,nan,nan,-1.0061533,0.6533135,-1.132158,0.07670811,0.07319929,-1.3995703,-0.22093211,-0.25728515,0.0027590224,-0.00057393644,-0.00045844243,-0.00027825517,-0.026062105,0.5055407,0.1666614,-0.04251635,1.4328084,-0.0016459217,nan,1.0308026,0.043820973,0.029884981,0.065749,0.042656325,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
313848009,313847078,0,nan,nan,-1.0244164,0.62726986,-1.1321006,0.07670811,0.07319929,-1.3995703,-0.2184549,-0.2551848,0.0057213875,0.002346158,-0.00045844243,-0.00027825517,-0.026062105,0.4707695,-0.37232885,0.32639968,1.4331357,-0.0016459217,nan,1.0307451,0.042588025,0.029101683,0.0646339,0.04202701,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
313948066,313947156,0,nan,nan,-1.0419544,0.6010191,-1.1324886,0.07670811,0.07319929,-1.3995703,-0.21115053,-0.25433266,-0.0038841504,-0.007061195,-0.00045844243,-0.00027825517,-0.026062105,-0.30836257,-0.32058147,0.40120438,1.4322577,-0.0016459217,nan,1.0311332,0.043447014,0.02964725,0.06538797,0.042483184,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
314047970,314047129,0,nan,nan,-1.0589049,0.5750165,-1.1330554,0.07670811,0.07319929,-1.3995703,-0.20063674,-0.24799633,-0.0009164755,-0.0037814344,-0.00045844243,-0.00027825517,-0.026062105,-0.24225475,0.07151425,-0.0060793282,1.433382,-0.0016459217,nan,1.0317,0.04430138,0.030191023,0.06614948,0.04291681,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
314147952,314147154,0,nan,nan,-1.074577,0.5495895,-1.1328081,0.07670811,0.07319929,-1.3995703,-0.19484049,-0.243168,0.004448621,0.0019085918,-0.00045844243,-0.00027825517,-0.026062105,0.11424147,0.34670398,-0.058717124,1.4336267,-0.0016459217,nan,1.0314527,0.04306242,0.029405138,0.0650819,0.04228907,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
314248042,314247178,0,nan,nan,-1.0897579,0.52384686,-1.1327267,0.07670811,0.07319929,-1.3995703,-0.18303245,-0.24303962,-0.0003378276,-0.0025314284,-0.00045844243,-0.00027825517,-0.026062105,0.68449247,0.48176867,0.024443604,1.4339452,-0.0016459217,nan,1.0313712,0.043937106,0.029960083,0.06584343,0.04274383,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
314348327,314347204,0,nan,nan,-1.1034817,0.49898538,-1.131862,0.07670811,0.07319929,-1.3995703,-0.17276794,-0.23534718,0.012072294,0.010236134,-0.00045844243,-0.00027825517,-0.026062105,0.06591897,0.29453272,0.45784777,1.434748,-0.0016459217,nan,1.0305066,0.042673994,0.029160323,0.06469368,0.042084314,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
314448024,314447229,0,nan,nan,-1.1161311,0.47419727,-1.1311758,0.07670811,0.07319929,-1.3995703,-0.16266692,-0.23639008,-0.00044834503,-0.001915727,-0.00045844243,-0.00027825517,-0.026062105,-0.25580862,0.06083596,-0.114541814,1.4336104,-0.0016459217,nan,1.0298203,0.043520216,0.02969864,0.06545855,0.042524453,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
314548150,314547254,0,nan,nan,-1.1278976,0.44996256,-1.1307387,0.07670811,0.07319929,-1.3995703,-0.150544,-0.22665428,0.0077193677,0.0066035287,-0.00045844243,-0.00027825517,-0.026062105,-0.48390973,-0.116784185,0.7346345,1.4346476,-0.0016459217,nan,1.0293833,0.04431757,0.030208515,0.066108175,0.042911973,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
314648439,314647285,0,nan,nan,-1.1381507,0.42635742,-1.1300304,0.07670811,0.07319929,-1.3995703,-0.14370996,-0.22081754,0.0009180444,7.7394296e-05,-0.00045844243,-0.00027825517,-0.026062105,-0.61717045,0.39665553,-0.5969855,1.4342,-0.0016459217,nan,1.028675,0.043024648,0.029389573,0.06497524,0.0422431,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
314748141,314747306,0,nan,nan,-1.147481,0.40295717,-1.1298716,0.07670811,0.07319929,-1.3995703,-0.12774651,-0.22015363,-0.00014222239,-0.00077032426,-0.00045844243,-0.00027825517,-0.026062105,0.37063324,0.6567544,-0.16792801,1.4346719,-0.0016459217,nan,1.0285162,0.043898296,0.029943338,0.06576872,0.042705663,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
314848455,314847330,0,nan,nan,-1.1555167,0.38030997,-1.1293999,0.07670811,0.07319929,-1.3995703,-0.11720521,-0.2096345,0.0031285032,0.0026373002,-0.00045844243,-0.00027825517,-0.026062105,0.5079416,-0.16048735,-0.54307747,1.4356077,-0.0016459217,nan,1.0280445,0.042641666,0.029145474,0.064659156,0.04205656,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
314948280,314947372,0,nan,nan,-1.1625804,0.35794467,-1.1295252,0.07670811,0.07319929,-1.3995703,-0.10485462,-0.20897473,-0.00844151,-0.008865989,-0.00045844243,-0.00027825517,-0.026062105,0.5247361,-0.23267789,-0.19246848,1.4343319,-0.0016459217,nan,1.0281698,0.043490544,0.029684117,0.065431245,0.04250248,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
315048337,315047380,0,nan,nan,-1.1685835,0.33608517,-1.1309367,0.07670811,0.07319929,-1.3995703,-0.09729847,-0.20204762,-0.020225756,-0.020655824,-0.00045844243,-0.00027825517,-0.026062105,-0.13635546,-0.3154506,-0.81168056,1.4327383,-0.0016459217,nan,1.0295813,0.04429178,0.030194849,0.0660997,0.04289527,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
315148144,315147408,0,nan,nan,-1.1735209,0.31462473,-1.1334275,0.07670811,0.07319929,-1.3995703,-0.086677566,-0.19776292,-0.024417141,-0.025025638,-0.00045844243,-0.00027825517,-0.026062105,-0.025591094,-0.3952655,1.131981,1.4313438,-0.0016459217,nan,1.0320721,0.043051533,0.029405544,0.06505763,0.042270876,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
315248381,315247431,0,nan,nan,-1.17786,0.29372254,-1.1361741,0.07670811,0.07319929,-1.3995703,-0.07650471,-0.1926524,-0.017657591,-0.018641844,-0.00045844243,-0.00027825517,-0.026062105,-0.27216777,-0.20984425,-0.002751374,1.4313486,-0.0016459217,nan,1.0348186,0.043926705,0.02995827,0.06587945,0.042728364,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
315348448,315347456,0,nan,nan,-1.1801467,0.27202618,-1.1374118,0.07670811,0.07319929,-1.3995703,-0.038605902,-0.20964514,0.013671575,0.012234714,-0.00045844243,-0.00027825517,-0.026062105,1.30923,0.19509134,-0.025543056,1.4297612,-0.0016459217,nan,1.0360564,0.042667963,0.02915741,0.064760566,0.042072818,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
315448266,315447481,0,nan,nan,-1.1819936,0.25131866,-1.1340954,0.07670811,0.07319929,-1.3995703,-0.06495865,-0.17311175,0.046683557,0.04497226,-0.00045844243,-0.00027825517,-0.026062105,0.29395705,-0.7510799,0.47661504,1.4286263,-0.0016459217,nan,1.03274,0.043517046,0.029694881,0.06548946,0.042515147,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
315548345,315547506,0,nan,nan,-1.1816643,0.22993815,-1.1308737,0.07670811,0.07319929,-1.3995703,-0.026966544,-0.20132919,0.022400683,0.020881522,-0.00045844243,-0.00027825517,-0.026062105,-0.73256403,0.50116885,0.11667275,1.4288825,-0.0016459217,nan,1.0295182,0.044358823,0.030230831,0.06608718,0.042938083,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
315648537,315647531,0,nan,nan,-1.180874,0.20944233,-1.1287724,0.07670811,0.07319929,-1.3995703,-0.009626002,-0.17758319,0.0130265225,0.012092654,-0.00045844243,-0.00027825517,-0.026062105,0.15394108,-0.033006445,0.41914564,1.4311895,-0.0016459217,nan,1.027417,0.04304918,0.029406743,0.06489181,0.042262442,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
315748284,315747557,0,nan,nan,-1.1784514,0.18948139,-1.1281624,0.07670811,0.07319929,-1.3995703,-0.0054852446,-0.16847195,-0.010459571,-0.010806935,-0.00045844243,-0.00027825517,-0.026062105,0.33391923,0.6626787,-0.56125444,1.4324594,-0.0016459217,nan,1.026807,0.04391456,0.029958254,0.0657365,0.042720445,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
315848735,315847582,0,nan,nan,-1.1738181,0.16937779,-1.1286463,0.07670811,0.07319929,-1.3995703,0.026130447,-0.17827235,0.0005203666,0.000506907,-0.00045844243,-0.00027825517,-0.026062105,0.43576774,0.67800224,0.2606636,1.4300361,-0.0016459217,nan,1.0272908,0.04265147,0.029156642,0.06465417,0.04206643,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
315948525,315947610,0,nan,nan,-1.1679181,0.1494056,-1.1262729,0.07670811,0.07319929,-1.3995703,0.030106729,-0.16060008,0.040455956,0.040469285,-0.00045844243,-0.00027825517,-0.026062105,0.28341916,0.14957596,0.06465632,1.4223797,-0.0016459217,nan,1.0249175,0.043498654,0.029693546,0.06547152,0.042509746,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
316048413,316047638,0,nan,nan,-1.1610004,0.13066502,-1.1220899,0.07670811,0.07319929,-1.3995703,0.05651801,-0.17404406,0.03850853,0.03854882,-0.00045844243,-0.00027825517,-0.026062105,-0.43804246,-0.70651543,0.44434202,1.4179875,-0.0016459217,nan,1.0207344,0.044344068,0.030229133,0.06614804,0.042933468,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
316148855,316147714,0,nan,nan,-1.1519715,0.110859774,-1.1180624,0.07670811,0.07319929,-1.3995703,0.060388844,-0.16234758,0.037202496,0.037500925,-0.00045844243,-0.00027825517,-0.026062105,-0.1791528,0.13109185,0.40980482,1.4141228,-0.0016459217,nan,1.016707,0.043040767,0.029405048,0.06489433,0.042259544,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
316248633,316247683,0,nan,nan,-1.1425756,0.09252082,-1.1147517,0.07670811,0.07319929,-1.3995703,0.07579585,-0.15954226,0.016343107,0.01697311,-0.00045844243,-0.00027825517,-0.026062105,0.12764344,0.37748188,-0.7537949,1.4145225,-0.0016459217,nan,1.0133963,0.043859784,0.029928848,0.06564255,0.04268007,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
316348833,316347708,0,nan,nan,-1.1317962,0.07441645,-1.113484,0.07670811,0.07319929,-1.3995703,0.08668261,-0.14999686,0.0011404265,0.0019697142,-0.00045844243,-0.00027825517,-0.026062105,0.4146375,0.12811516,-0.31299525,1.4154311,-0.0016459217,nan,1.0121286,0.042606883,0.02913313,0.0645569,0.0420401,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
316448478,316447736,0,nan,nan,-1.1205126,0.05712838,-1.1132954,0.07670811,0.07319929,-1.3995703,0.0822627,-0.12879448,-0.0008828213,-0.00015400213,-0.00045844243,-0.00027825517,-0.026062105,-0.06823562,0.20775561,-0.18596832,1.4146907,-0.0016459217,nan,1.01194,0.043456405,0.029672507,0.065384746,0.042489998,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
316548775,316547759,0,nan,nan,-1.109437,0.042375628,-1.1144925,0.07670811,0.07319929,-1.3995703,0.09410784,-0.11919377,-0.014414851,-0.014088947,-0.00045844243,-0.00027825517,-0.026062105,-0.42390344,-0.13048849,1.1104347,1.4176887,-0.0016459217,nan,1.0131371,0.04426278,0.030184269,0.066113025,0.042885587,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
316648600,316647784,0,nan,nan,-1.0971656,0.028526407,-1.1166431,0.07670811,0.07319929,-1.3995703,0.10245271,-0.09753581,-0.009482364,-0.009891892,-0.00045844243,-0.00027825517,-0.026062105,-0.7200407,0.41696802,0.10638345,1.4211644,-0.0016459217,nan,1.0152876,0.043030728,0.029397322,0.06505265,0.04226647,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
316748621,316747810,0,nan,nan,-1.0853385,0.0173586,-1.1191175,0.07670811,0.07319929,-1.3995703,0.1030617,-0.07872427,-0.023690842,-0.025004657,-0.00045844243,-0.00027825517,-0.026062105,0.24793075,0.5395227,-0.50928396,1.4230044,-0.0016459217,nan,1.0177621,0.04391002,0.029951174,0.065896854,0.042725064,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
316848931,316847838,0,nan,nan,-1.0728223,0.008250424,-1.1233214,0.07670811,0.07319929,-1.3995703,0.123254955,-0.06139639,-0.035213076,-0.03746181,-0.00045844243,-0.00027825517,-0.026062105,0.32808268,0.44452676,-0.022906637,1.4278464,-0.0016459217,nan,1.021966,0.04265618,0.029152205,0.06474577,0.042072393,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
316948664,316947860,0,nan,nan,-1.0599775,0.0016107379,-1.1279279,0.07670811,0.07319929,-1.3995703,0.11743461,-0.03958851,-0.027025392,-0.030263228,-0.00045844243,-0.00027825517,-0.026062105,-0.34975687,0.07320265,0.5896052,1.4335372,-0.0016459217,nan,1.0265725,0.04350847,0.029690657,0.065547064,0.0425158,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
317048620,317047885,0,nan,nan,-1.0465584,-0.0025795654,-1.1322838,0.07670811,0.07319929,-1.3995703,0.12356656,-0.020813623,-0.030360572,-0.03451648,-0.00045844243,-0.00027825517,-0.026062105,-0.68254054,0.47339466,0.031232644,1.4371041,-0.0016459217,nan,1.0309284,0.04431495,0.030201005,0.06623361,0.04290546,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
317149047,317147910,0,nan,nan,-1.0326829,-0.004577267,-1.1370506,0.07670811,0.07319929,-1.3995703,0.13489258,-0.0049043763,-0.03554451,-0.040475912,-0.00045844243,-0.00027825517,-0.026062105,-0.5831344,0.123423114,0.19236338,1.4383518,-0.0016459217,nan,1.0356952,0.043028668,0.02938363,0.06506395,0.042240333,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
317248851,317247936,0,nan,nan,-1.0180914,-0.004657324,-1.1421375,0.07670811,0.07319929,-1.3995703,0.14093287,0.008683423,-0.039683867,-0.04518562,-0.00045844243,-0.00027825517,-0.026062105,0.16073725,0.36494166,-0.31692472,1.438973,-0.0016459217,nan,1.0407821,0.04390738,0.029938119,0.06586309,0.04270454,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
317348944,317347960,0,nan,nan,-1.0027878,-0.0033428909,-1.1470169,0.07670811,0.07319929,-1.3995703,0.15761223,0.01862882,-0.03368121,-0.039561205,-0.00045844243,-0.00027825517,-0.026062105,0.5691188,0.28359437,-0.63953346,1.4398599,-0.0016459217,nan,1.0456614,0.042653754,0.029141627,0.06474943,0.042057283,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
317448885,317447986,0,nan,nan,-0.985821,-0.0010853685,-1.1502882,0.07670811,0.07319929,-1.3995703,0.16008882,0.025122073,-0.008836062,-0.014888632,-0.00045844243,-0.00027825517,-0.026062105,0.64552957,-0.1668711,0.40267274,1.4433352,-0.0016459217,nan,1.0489328,0.043505874,0.02968101,0.065510936,0.042504203,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
317548971,317548017,0,nan,nan,-0.9681529,0.0019109015,-1.1509111,0.07670811,0.07319929,-1.3995703,0.17441586,0.028421018,0.0109633785,0.0050462424,-0.00045844243,-0.00027825517,-0.026062105,-0.15789407,-0.3909248,0.22208938,1.4466438,-0.0016459217,nan,1.0495557,0.044309292,0.030192448,0.066143386,0.04289686,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
317649103,317648035,0,nan,nan,-0.9488778,0.005013218,-1.1491504,0.07670811,0.07319929,-1.3995703,0.18773389,0.031904254,0.026851289,0.021521054,-0.00045844243,-0.00027825517,-0.026062105,-0.16902347,-0.21369274,-0.21276194,1.449409,-0.0016459217,nan,1.0477949,0.043018688,0.029377116,0.06492245,0.042235088,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
317748841,317748065,0,nan,nan,-0.92787325,0.008072342,-1.145842,0.07670811,0.07319929,-1.3995703,0.19968115,0.035232116,0.029619025,0.025355408,-0.00045844243,-0.00027825517,-0.026062105,-0.16558903,0.2949592,-0.05782342,1.4509652,-0.0016459217,nan,1.0444865,0.043889195,0.02993255,0.06566599,0.042700954,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
317849249,317848086,0,nan,nan,-0.9056849,0.011001014,-1.1427865,0.07670811,0.07319929,-1.3995703,0.21798177,0.0337816,0.015269435,0.012363602,-0.00045844243,-0.00027825517,-0.026062105,0.079744376,0.2129337,-0.07202464,1.4504722,-0.0016459217,nan,1.0414311,0.042628754,0.029137565,0.06450559,0.042055618,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
317948977,317948143,0,nan,nan,-0.8809781,0.013205822,-1.14139,0.07670811,0.07319929,-1.3995703,0.22558425,0.031002065,-0.006207461,-0.0077245366,-0.00045844243,-0.00027825517,-0.026062105,-0.53169817,0.116597176,0.49878532,1.449575,-0.0016459217,nan,1.0400345,0.04347103,0.0296777,0.065291755,0.042503737,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
318049003,318048137,0,nan,nan,-0.8556719,0.014919576,-1.1413658,0.07670811,0.07319929,-1.3995703,0.2431906,0.028872145,-0.0096624065,-0.0101116635,-0.00045844243,-0.00027825517,-0.026062105,-0.37722203,0.092824705,0.45749253,1.4496219,-0.0016459217,nan,1.0400103,0.044269033,0.030189838,0.066016495,0.042897116,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
318149210,318148161,0,nan,nan,-0.82890505,0.015806323,-1.1411803,0.07670811,0.07319929,-1.3995703,0.25040543,0.026851155,-0.0019474819,-0.0017811732,-0.00045844243,-0.00027825517,-0.026062105,-0.5211913,0.24089697,-0.25933233,1.4510543,-0.0016459217,nan,1.0398248,0.04294631,0.02935139,0.064883016,0.042205796,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
318249041,318248187,0,nan,nan,-0.8011143,0.015693802,-1.1409742,0.07670811,0.07319929,-1.3995703,0.2555546,0.017265495,-0.0064558145,-0.00604155,-0.00045844243,-0.00027825517,-0.026062105,-0.5788957,-0.09990196,-0.025403759,1.4497544,-0.0016459217,nan,1.0396187,0.043829124,0.029909603,0.06570601,0.042679086,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
318349199,318348212,0,nan,nan,-0.77281374,0.014646557,-1.1413698,0.07670811,0.07319929,-1.3995703,0.2675802,0.014888027,-0.0043921764,-0.0039353967,-0.00045844243,-0.00027825517,-0.026062105,-0.26133975,-0.04224071,-0.31992143,1.4497633,-0.0016459217,nan,1.0400144,0.042589277,0.029120095,0.06458643,0.042042416,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
318449181,318448242,0,nan,nan,-0.7429034,0.012932213,-1.1414287,0.07670811,0.07319929,-1.3995703,0.28348213,0.008471826,-0.0026431042,-0.0023027307,-0.00045844243,-0.00027825517,-0.026062105,-0.64495033,-0.48569402,-0.5050041,1.4498382,-0.0016459217,nan,1.0400733,0.043444388,0.029662771,0.06539094,0.042494502,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
318549117,318548262,0,nan,nan,-0.7130202,0.010407201,-1.1421556,0.07670811,0.07319929,-1.3995703,0.28596842,0.004257085,-0.012573465,-0.012447005,-0.00045844243,-0.00027825517,-0.026062105,0.18704987,-0.011816501,-0.058397844,1.4474127,-0.0016459217,nan,1.0408002,0.044297066,0.030203875,0.06612711,0.042925224,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
318649122,318648289,0,nan,nan,-0.6823253,0.00720249,-1.1434811,0.07670811,0.07319929,-1.3995703,0.2958518,0.004055625,-0.005918174,-0.006096501,-0.00045844243,-0.00027825517,-0.026062105,0.2966434,0.23005198,0.25967333,1.4471673,-0.0016459217,nan,1.0421257,0.04305568,0.0294143,0.06503955,0.04229445,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
318749231,318748314,0,nan,nan,-0.6509383,0.0037717845,-1.1442825,0.07670811,0.07319929,-1.3995703,0.3032455,-0.00020045479,-0.0054928027,-0.0060458453,-0.00045844243,-0.00027825517,-0.026062105,0.25956932,0.5096811,-0.10645997,1.4459951,-0.0016459217,nan,1.042927,0.043928973,0.029967455,0.06585061,0.042748258,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
318849449,318848338,0,nan,nan,-0.6198558,-0.00020571469,-1.1455944,0.07670811,0.07319929,-1.3995703,0.30242017,-0.004879361,-0.012836869,-0.013765967,-0.00045844243,-0.00027825517,-0.026062105,-0.16565491,0.6634012,-0.33047158,1.4441487,-0.0016459217,nan,1.0442389,0.042667337,0.029165437,0.06469319,0.042087838,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
318949165,318948366,0,nan,nan,-0.58819526,-0.004215828,-1.1471025,0.07670811,0.07319929,-1.3995703,0.3196241,-0.0062735416,-0.006151374,-0.0074373186,-0.00045844243,-0.00027825517,-0.026062105,0.31053704,0.21789865,-0.114216514,1.4447503,-0.0016459217,nan,1.045747,0.043512985,0.029702678,0.06545193,0.04252777,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
319049364,319048388,0,nan,nan,-0.5563169,-0.008241412,-1.1478472,0.07670811,0.07319929,-1.3995703,0.31790552,-0.008661968,0.0006977159,-0.00094964687,-0.00045844243,-0.00027825517,-0.026062105,0.39424253,0.22007301,-0.3682265,1.4447186,-0.0016459217,nan,1.0464917,0.044356402,0.030238228,0.06619469,0.042948417,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
319149456,319148421,0,nan,nan,-0.5243904,-0.012264669,-1.1481118,0.07670811,0.07319929,-1.3995703,0.3151006,-0.007830956,0.0002417609,-0.0016953085,-0.00045844243,-0.00027825517,-0.026062105,0.540775,-0.23434357,-0.241776,1.4420756,-0.0016459217,nan,1.0467564,0.043099917,0.029439619,0.065063424,0.04230641,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
319249397,319248439,0,nan,nan,-0.49255225,-0.015898976,-1.1490179,0.07670811,0.07319929,-1.3995703,0.33112365,-0.01573989,-0.0057343766,-0.007820601,-0.00045844243,-0.00027825517,-0.026062105,0.3655161,-0.21209957,0.104870185,1.440134,-0.0016459217,nan,1.0476625,0.043963827,0.029988324,0.06581191,0.04275491,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
319349481,319348464,0,nan,nan,-0.46024343,-0.019939538,-1.1485863,0.07670811,0.07319929,-1.3995703,0.31717736,-0.0027099678,0.026908284,0.02475619,-0.00045844243,-0.00027825517,-0.026062105,-0.70231956,0.37418526,1.5610319,1.4380951,-0.0016459217,nan,1.0472308,0.042689238,0.029180082,0.064676,0.04208948,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
319449392,319448492,0,nan,nan,-0.42878526,-0.022223348,-1.1459013,0.07670811,0.07319929,-1.3995703,0.340714,-0.00998888,0.029338494,0.027235504,-0.00045844243,-0.00027825517,-0.026062105,0.05768846,0.017936923,-0.045725998,1.438349,-0.0016459217,nan,1.0445459,0.043529604,0.0297141,0.065429635,0.04252672,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
319549376,319548516,0,nan,nan,-0.3972743,-0.024734177,-1.1439716,0.07670811,0.07319929,-1.3995703,0.315536,-0.0036610083,0.013621392,0.011800898,-0.00045844243,-0.00027825517,-0.026062105,-0.224062,0.30169547,-0.32485023,1.4382854,-0.0016459217,nan,1.0426161,0.044319995,0.03022026,0.06602295,0.042913493,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
319649339,319648540,0,nan,nan,-0.3660922,-0.025944382,-1.1429104,0.07670811,0.07319929,-1.3995703,0.31951687,0.0040995493,0.00089777383,-0.000498279,-0.00045844243,-0.00027825517,-0.026062105,-0.36148757,0.71117115,-0.44470695,1.4394952,-0.0016459217,nan,1.0415549,0.04306388,0.029424105,0.06494016,0.0422807,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
319749464,319748564,0,nan,nan,-0.33588308,-0.026113134,-1.1433179,0.07670811,0.07319929,-1.3995703,0.31643996,0.010795705,-0.013533691,-0.014614654,-0.00045844243,-0.00027825517,-0.026062105,-0.22797006,0.673506,-0.38456464,1.438901,-0.0016459217,nan,1.0419625,0.043928247,0.029973477,0.06576671,0.042734955,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
319849571,319848592,0,nan,nan,-0.30606666,-0.024918329,-1.1444789,0.07670811,0.07319929,-1.3995703,0.310558,0.020913577,-0.01072851,-0.011733159,-0.00045844243,-0.00027825517,-0.026062105,0.15640922,0.33403784,-0.21256594,1.4400449,-0.0016459217,nan,1.0431235,0.042700518,0.029191604,0.06471675,0.04210562,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
319949485,319948619,0,nan,nan,-0.27744728,-0.022642601,-1.1459924,0.07670811,0.07319929,-1.3995703,0.30228972,0.024767948,-0.012612189,-0.013799195,-0.00045844243,-0.00027825517,-0.026062105,0.40204588,0.43345854,-0.24523371,1.4399831,-0.0016459217,nan,1.044637,0.04354131,0.029724453,0.06550068,0.04253966,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
320049497,320048640,0,nan,nan,-0.24864207,-0.019074658,-1.1470364,0.07670811,0.07319929,-1.3995703,0.29792935,0.030609658,-0.0039776415,-0.005459025,-0.00045844243,-0.00027825517,-0.026062105,0.16199082,-0.268804,-0.09742381,1.4407095,-0.0016459217,nan,1.045681,0.044379957,0.030255968,0.0662213,0.042956065,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
